-19.513,1038.669,,
-19.826,1038.562,,
-22.455,1038.562,,
-21.668,1038.562,,
-23.796,1038.562,,
-24.775,1038.381,,
-24.774,1038.381,,
-27.599,1038.381,,
-26.863,1038.381,,
-27.571,1038.283,,
-26.953,1038.283,,
-24.827,1038.283,,
-26.458,1038.283,,
-25.251,1038.187,,
-25.314,1038.187,,
-25.422,1038.187,,
-22.688,1038.187,,
-23.044,1038.131,,
-20.947,1038.131,,
-19.929,1038.131,,
-20.404,1038.131,,
-17.887,1037.950,,
-18.698,1037.950,,
-17.928,1037.950,,
-16.807,1037.950,,
-17.841,1037.848,,
-15.869,1037.848,,
-16.922,1037.848,,
-17.278,1037.848,,
-16.753,1037.755,,
-19.539,1037.755,,
-18.905,1037.755,,
-20.069,1037.755,,
-20.810,1037.674,,
-19.099,1037.674,,
-21.420,1037.674,,
-21.393,1037.674,,
-22.741,1037.602,,
-24.694,1037.602,,
-23.512,1037.602,,
-25.632,1037.602,,
-25.372,1037.484,,
-24.893,1037.484,,
-25.726,1037.484,,
-23.316,1037.484,,
-24.485,1037.516,,
-24.209,1037.516,,
-22.322,1037.516,,
-22.923,1037.516,,
-21.037,1037.453,,
-22.531,1037.453,,
-23.751,1037.453,,
-22.717,1037.453,,
-24.402,1037.393,,
-23.057,1037.393,,
-23.395,1037.393,,
-23.894,1037.393,,
-21.912,1037.374,,
-23.501,1037.374,,
-22.689,1037.374,,
-22.626,1037.374,,
-23.900,1037.362,,
-22.183,1037.362,,
-23.481,1037.362,,
-22.812,1037.362,,
-21.508,1037.255,,
-21.974,1037.255,,
-18.927,1037.255,,
-17.948,1037.255,,
-14.788,1037.076,,
-9.580,1037.076,,
-6.843,1037.076,,
-1.131,1037.076,,
1.848,1037.030,,
4.768,1037.030,,
9.341,1037.030,,
9.913,1037.030,,
12.353,1036.948,,
12.198,1036.948,,
9.816,1036.948,,
8.923,1036.948,,
4.495,1036.947,,
2.719,1036.947,,
0.694,1036.947,,
-3.767,1036.947,,
-5.923,1036.919,,
-11.150,1036.919,,
-14.286,1036.919,,
-15.968,1036.919,,
-19.904,1036.951,,
-20.496,1036.951,,
-23.198,1036.951,,
-24.609,1036.951,,
-24.020,1036.900,,
-26.762,1036.900,,
-26.350,1036.900,,
-27.568,1036.900,,
-29.028,1036.856,,
-27.330,1036.856,,
-29.259,1036.856,,
-28.655,1036.856,,
-28.142,1036.853,,
-28.240,1036.853,,
-25.289,1036.853,,
-25.332,1036.853,,
-23.750,1036.841,,
-22.303,1036.841,,
-22.935,1036.841,,
-20.200,1036.841,,
-20.489,1036.858,,
-19.784,1036.858,,
-18.140,1036.858,,
-18.769,1036.858,,
-16.314,1036.817,,
-16.385,1036.817,,
-16.776,1036.817,,
-16.175,1036.817,,
-18.995,1036.859,,
-18.457,1036.859,,
-18.761,1036.859,,
-19.930,1036.859,,
-18.256,1036.840,,
-19.946,1036.840,,
-19.781,1036.840,,
-20.159,1036.840,,
-21.726,1036.829,,
-19.721,1036.829,,
-21.288,1036.829,,
-21.702,1036.829,,
-21.449,1036.787,,
-23.127,1036.787,,
-21.123,1036.787,,
-22.122,1036.787,,
-22.804,1036.819,,
-21.809,1036.819,,
-23.412,1036.819,,
-21.818,1036.819,,
-22.187,1036.866,,
-23.377,1036.866,,
-22.319,1036.866,,
-23.789,1036.866,,
-22.410,1036.880,,
-22.340,1036.880,,
-24.015,1036.880,,
-22.391,1036.880,,
-23.212,1036.939,,
-22.132,1036.939,,
-21.123,1036.939,,
-22.697,1036.939,,
-21.732,1036.887,,
-23.529,1036.887,,
-23.661,1036.887,,
-22.345,1036.887,,
-23.339,1036.895,,
-20.602,1036.895,,
-19.281,1036.895,,
-16.371,1036.895,,
-10.584,1036.824,,
-7.783,1036.824,,
-1.952,1036.824,,
2.207,1036.824,,
5.436,1036.775,,
10.838,1036.775,,
11.684,1036.775,,
13.410,1036.775,,
13.419,1036.804,,
10.278,1036.804,,
9.522,1036.804,,
5.326,1036.804,,
2.941,1036.882,,
1.341,1036.882,,
-3.141,1036.882,,
-4.549,1036.882,,
-8.561,1037.003,,
-11.411,1037.003,,
-12.415,1037.003,,
-16.826,1037.003,,
-18.050,1036.991,,
-21.066,1036.991,,
-24.035,1036.991,,
-24.599,1036.991,,
-28.348,1037.093,,
-28.684,1037.093,,
-29.254,1037.093,,
-30.211,1037.093,,
-27.865,1037.119,,
-28.831,1037.119,,
-27.672,1037.119,,
-26.513,1037.119,,
-27.412,1037.194,,
-25.666,1037.194,,
-26.729,1037.194,,
-26.116,1037.194,,
-23.768,1037.269,,
-23.763,1037.269,,
-20.520,1037.269,,
-19.737,1037.269,,
-19.463,1037.383,,
-17.981,1037.383,,
-20.024,1037.383,,
-19.026,1037.383,,
-18.929,1037.538,,
-19.273,1037.538,,
-17.217,1037.538,,
-18.816,1037.538,,
-18.439,1037.606,,
-18.508,1037.606,,
-20.164,1037.606,,
-18.516,1037.606,,
-19.936,1037.740,,
-20.136,1037.740,,
-19.986,1037.740,,
-22.212,1037.740,,
-20.677,1037.841,,
-21.911,1037.841,,
-22.883,1037.841,,
-22.251,1037.841,,
-24.315,1038.051,,
-23.152,1038.051,,
-24.300,1038.051,,
-25.584,1038.051,,
-24.229,1038.143,,
-25.697,1038.143,,
-24.358,1038.143,,
-24.362,1038.143,,
-25.616,1038.318,,
-23.773,1038.318,,
-24.572,1038.318,,
-23.019,1038.318,,
-22.090,1038.524,,
-23.090,1038.524,,
-20.965,1038.524,,
-21.930,1038.524,,
-21.755,1038.643,,
-20.894,1038.643,,
-22.751,1038.643,,
-21.123,1038.643,,
-21.370,1038.772,,
-20.292,1038.772,,
-16.714,1038.772,,
-15.228,1038.772,,
-10.175,1038.865,,
-6.645,1038.865,,
-3.340,1038.865,,
2.401,1038.865,,
4.407,1039.058,,
8.236,1039.058,,
10.727,1039.058,,
10.860,1039.058,,
13.080,1039.176,,
11.073,1039.176,,
9.948,1039.176,,
9.021,1039.176,,
5.182,1039.380,,
3.974,1039.380,,
0.025,1039.380,,
-3.050,1039.380,,
-4.496,1039.599,,
-9.534,1039.599,,
-11.502,1039.599,,
-15.150,1039.599,,
-18.374,1039.806,,
-18.767,1039.806,,
-22.483,1039.806,,
-23.072,1039.806,,
-24.314,1040.000,,
-26.553,1040.000,,
-26.023,1040.000,,
-28.720,1040.000,,
-28.899,1040.199,,
-28.377,1040.199,,
-28.954,1040.199,,
-26.338,1040.199,,
-27.168,1040.481,,
-26.640,1040.481,,
-24.870,1040.481,,
-25.183,1040.481,,
-22.301,1040.676,,
-21.749,1040.676,,
-21.211,1040.676,,
-19.556,1040.676,,
-21.121,1040.891,,
-19.371,1040.891,,
-18.831,1040.891,,
-18.774,1040.891,,
-16.055,1041.095,,
-16.892,1041.095,,
-15.814,1041.095,,
-15.931,1041.095,,
-17.539,1041.341,,
-16.001,1041.341,,
-17.441,1041.341,,
-17.126,1041.341,,
-16.549,1041.512,,
-18.651,1041.512,,
-17.475,1041.512,,
-18.952,1041.512,,
-19.840,1041.696,,
-19.637,1041.696,,
-22.402,1041.696,,
-21.521,1041.696,,
-22.280,1041.970,,
-23.170,1041.970,,
-21.933,1041.970,,
-24.310,1041.970,,
-23.844,1042.104,,
-24.381,1042.104,,
-25.990,1042.104,,
-24.465,1042.104,,
-26.019,1042.429,,
-25.298,1042.429,,
-25.076,1042.429,,
-26.807,1042.429,,
-25.419,1042.626,,
-26.958,1042.626,,
-26.544,1042.626,,
-24.937,1042.626,,
-25.746,1042.852,,
-23.550,1042.852,,
-23.815,1042.852,,
-23.162,1042.852,,
-20.418,1043.017,,
-19.899,1043.017,,
-15.582,1043.017,,
-12.162,1043.017,,
-8.307,1043.210,,
-1.845,1043.210,,
1.042,1043.210,,
5.584,1043.210,,
8.239,1043.415,,
9.289,1043.415,,
12.925,1043.415,,
12.427,1043.415,,
12.337,1043.644,,
11.346,1043.644,,
7.518,1043.644,,
6.862,1043.644,,
3.165,1043.974,,
0.087,1043.974,,
-1.802,1043.974,,
-6.948,1043.974,,
-9.157,1044.176,,
-13.394,1044.176,,
-17.119,1044.176,,
-17.569,1044.176,,
-20.959,1044.467,,
-21.338,1044.467,,
-22.563,1044.467,,
-24.537,1044.467,,
-23.548,1044.694,,
-26.085,1044.694,,
-26.172,1044.694,,
-25.906,1044.694,,
-26.969,1044.947,,
-24.586,1044.947,,
-25.544,1044.947,,
-24.921,1044.947,,
-23.049,1045.174,,
-23.633,1045.174,,
-21.511,1045.174,,
-22.062,1045.174,,
-21.450,1045.384,,
-19.198,1045.384,,
-20.185,1045.384,,
-18.233,1045.384,,
-18.259,1045.646,,
-18.703,1045.646,,
-16.840,1045.646,,
-18.112,1045.646,,
-16.508,1045.889,,
-15.759,1045.889,,
-16.641,1045.889,,
-15.128,1045.889,,
-17.164,1046.145,,
-17.354,1046.145,,
-17.406,1046.145,,
-19.587,1046.145,,
-18.211,1046.347,,
-19.623,1046.347,,
-19.680,1046.347,,
-18.711,1046.347,,
-21.018,1046.633,,
-19.709,1046.633,,
-20.348,1046.633,,
-21.518,1046.633,,
-20.781,1046.724,,
-23.033,1046.724,,
-22.282,1046.724,,
-22.983,1046.724,,
-24.616,1046.934,,
-23.473,1046.934,,
-25.287,1046.934,,
-24.461,1046.934,,
-24.168,1047.265,,
-26.011,1047.265,,
-24.624,1047.265,,
-25.767,1047.265,,
-25.411,1047.485,,
-24.503,1047.485,,
-25.772,1047.485,,
-23.332,1047.485,,
-22.885,1047.740,,
-21.577,1047.740,,
-18.644,1047.740,,
-18.020,1047.740,,
-13.364,1047.881,,
-9.532,1047.881,,
-5.849,1047.881,,
0.093,1047.881,,
2.352,1048.194,,
6.851,1048.194,,
9.923,1048.194,,
11.022,1048.194,,
14.154,1048.443,,
13.023,1048.443,,
12.476,1048.443,,
11.132,1048.443,,
6.677,1048.800,,
4.799,1048.800,,
-0.242,1048.800,,
-4.089,1048.800,,
-6.407,1049.120,,
-11.282,1049.120,,
-12.824,1049.120,,
-16.522,1049.120,,
-19.371,1049.485,,
-18.880,1049.485,,
-20.992,1049.485,,
-20.196,1049.485,,
-20.732,1049.874,,
-21.930,1049.874,,
-20.282,1049.874,,
-22.382,1049.874,,
-22.406,1050.092,,
-22.756,1050.092,,
-24.584,1050.092,,
-22.995,1050.092,,
-24.225,1050.433,,
-23.658,1050.433,,
-22.354,1050.433,,
-23.412,1050.433,,
-22.060,1050.704,,
-23.154,1050.704,,
-22.802,1050.704,,
-20.418,1050.704,,
-20.652,1050.965,,
-18.058,1050.965,,
-17.429,1050.965,,
-17.288,1050.965,,
-15.569,1051.151,,
-17.498,1051.151,,
-16.344,1051.151,,
-15.866,1051.151,,
-16.675,1051.412,,
-14.920,1051.412,,
-16.857,1051.412,,
-16.889,1051.412,,
-16.485,1051.621,,
-18.155,1051.621,,
-16.784,1051.621,,
-18.528,1051.621,,
-19.088,1051.803,,
-18.735,1051.803,,
-21.571,1051.803,,
-21.086,1051.803,,
-22.604,1052.007,,
-23.588,1052.007,,
-22.753,1052.007,,
-25.115,1052.007,,
-24.008,1052.202,,
-23.803,1052.202,,
-24.358,1052.202,,
-22.322,1052.202,,
-23.887,1052.643,,
-22.807,1052.643,,
-21.817,1052.643,,
-22.560,1052.643,,
-20.321,1052.818,,
-21.129,1052.818,,
-20.685,1052.818,,
-20.228,1052.818,,
-22.473,1053.079,,
-20.851,1053.079,,
-21.164,1053.079,,
-20.304,1053.079,,
-17.902,1053.332,,
-17.817,1053.332,,
-13.654,1053.332,,
-10.590,1053.332,,
-7.147,1053.562,,
-1.624,1053.562,,
0.706,1053.562,,
5.289,1053.562,,
7.831,1053.701,,
8.537,1053.701,,
11.265,1053.701,,
10.213,1053.701,,
10.162,1053.877,,
8.958,1053.877,,
4.437,1053.877,,
2.286,1053.877,,
-2.886,1054.303,,
-6.224,1054.303,,
-7.783,1054.303,,
-11.725,1054.303,,
-12.654,1054.549,,
-15.976,1054.549,,
-18.725,1054.549,,
-18.873,1054.549,,
-22.128,1054.815,,
-22.315,1054.815,,
-23.558,1054.815,,
-25.281,1054.815,,
-23.648,1055.108,,
-25.594,1055.108,,
-25.254,1055.108,,
-24.919,1055.108,,
-26.231,1055.469,,
-24.432,1055.469,,
-25.673,1055.469,,
-24.929,1055.469,,
-23.114,1055.705,,
-23.446,1055.705,,
-20.915,1055.705,,
-21.154,1055.705,,
-20.810,1055.966,,
-18.788,1055.966,,
-19.883,1055.966,,
-18.184,1055.966,,
-18.180,1056.313,,
