-36.235,781.990,,
-37.642,781.990,,
-38.806,782.891,,
-39.883,782.891,,
-40.844,782.891,,
-41.703,782.891,,
-42.273,783.603,,
-42.345,783.603,,
-41.996,783.603,,
-41.430,783.603,,
-40.595,784.006,,
-39.401,784.006,,
-38.108,784.006,,
-36.683,784.006,,
-35.380,784.292,,
-34.381,784.292,,
-33.183,784.292,,
-31.583,784.292,,
-29.970,784.172,,
-28.628,784.172,,
-27.650,784.172,,
-26.773,784.172,,
-25.905,783.917,,
-25.326,783.917,,
-25.124,783.917,,
-25.337,783.917,,
-25.890,783.489,,
-26.687,783.489,,
-27.763,783.489,,
-28.947,783.489,,
-30.045,783.143,,
-31.026,783.143,,
-31.891,783.143,,
-32.823,783.143,,
-33.674,782.742,,
-34.491,782.742,,
-35.428,782.742,,
-36.263,782.742,,
-37.088,782.516,,
-38.047,782.516,,
-38.729,782.516,,
-39.273,782.516,,
-39.673,782.169,,
-39.965,782.169,,
-40.206,782.169,,
-40.245,782.169,,
-40.453,781.853,,
-40.458,781.853,,
-40.205,781.853,,
-40.057,781.853,,
-39.791,781.374,,
-39.552,781.374,,
-39.477,781.374,,
-39.615,781.374,,
-40.103,781.008,,
-40.432,781.008,,
-40.495,781.008,,
-39.973,781.008,,
-39.080,780.573,,
-38.682,780.573,,
-38.253,780.573,,
-37.488,780.573,,
-36.828,780.366,,
-36.214,780.366,,
-35.620,780.366,,
-35.203,780.366,,
-34.989,779.941,,
-34.994,779.941,,
-35.162,779.941,,
-35.334,779.941,,
-35.351,779.402,,
-35.072,779.402,,
-34.696,779.402,,
-34.231,779.402,,
-33.788,778.471,,
-33.590,778.471,,
-33.085,778.471,,
-32.070,778.471,,
-30.016,777.331,,
-26.850,777.331,,
-22.815,777.331,,
-17.877,777.331,,
-12.487,776.396,,
-7.316,776.396,,
-2.622,776.396,,
1.491,776.396,,
4.624,775.809,,
6.706,775.809,,
7.666,775.809,,
7.614,775.809,,
6.652,775.286,,
4.448,775.286,,
1.428,775.286,,
-2.222,775.286,,
-6.476,774.854,,
-10.870,774.854,,
-15.502,774.854,,
-20.394,774.854,,
-25.297,774.320,,
-29.624,774.320,,
-33.379,774.320,,
-36.307,774.320,,
-38.371,773.779,,
-39.707,773.779,,
-40.157,773.779,,
-40.109,773.779,,
-40.077,773.195,,
-40.179,773.195,,
-40.418,773.195,,
-40.412,773.195,,
-40.363,772.724,,
-40.101,772.724,,
-39.577,772.724,,
-39.192,772.724,,
-38.826,772.160,,
-38.358,772.160,,
-37.663,772.160,,
-36.581,772.160,,
-35.312,771.747,,
-33.993,771.747,,
-32.575,771.747,,
-31.135,771.747,,
-29.625,771.208,,
-28.403,771.208,,
-27.448,771.208,,
-26.811,771.208,,
-26.507,770.731,,
-26.297,770.731,,
-26.306,770.731,,
-26.605,770.731,,
-27.173,770.093,,
-27.944,770.093,,
-28.673,770.093,,
-29.518,770.093,,
-30.486,769.616,,
-31.516,769.616,,
-32.896,769.616,,
-34.434,769.616,,
-35.899,769.149,,
-37.223,769.149,,
-38.193,769.149,,
-38.751,769.149,,
-39.346,768.813,,
-39.800,768.813,,
-40.185,768.813,,
-40.403,768.813,,
-40.607,768.376,,
-40.906,768.376,,
-40.932,768.376,,
-40.954,768.376,,
-41.044,768.041,,
-40.985,768.041,,
-40.556,768.041,,
-39.846,768.041,,
-39.183,767.593,,
-38.721,767.593,,
-38.093,767.593,,
-37.614,767.593,,
-37.521,767.223,,
-37.751,767.223,,
-38.181,767.223,,
-38.654,767.223,,
-39.053,766.804,,
-39.245,766.804,,
-39.145,766.804,,
-38.776,766.804,,
-38.316,766.570,,
-38.071,766.570,,
-37.857,766.570,,
-37.603,766.570,,
-37.342,766.364,,
-36.676,766.364,,
-35.892,766.364,,
-35.364,766.364,,
-34.996,766.071,,
-34.723,766.071,,
-34.426,766.071,,
-33.844,766.071,,
-33.252,765.364,,
-32.848,765.364,,
-32.353,765.364,,
-31.083,765.364,,
-29.077,764.312,,
-26.586,764.312,,
-23.417,764.312,,
-19.326,764.312,,
-14.505,763.397,,
-9.252,763.397,,
-3.739,763.397,,
1.413,763.397,,
5.622,762.955,,
8.483,762.955,,
10.137,762.955,,
10.496,762.955,,
9.791,762.650,,
7.834,762.650,,
4.833,762.650,,
0.988,762.650,,
-3.530,762.509,,
-8.312,762.509,,
-13.290,762.509,,
-18.308,762.509,,
-22.887,762.228,,
-27.071,762.228,,
-30.440,762.228,,
-32.852,762.228,,
-34.872,762.019,,
-36.347,762.019,,
-37.365,762.019,,
-38.039,762.019,,
-38.223,761.723,,
-38.112,761.723,,
-37.701,761.723,,
-37.336,761.723,,
-37.395,761.553,,
-37.750,761.553,,
-38.074,761.553,,
-38.030,761.553,,
-37.961,761.242,,
-37.923,761.242,,
-37.566,761.242,,
-36.854,761.242,,
-36.061,761.010,,
-35.175,761.010,,
-34.083,761.010,,
-32.931,761.010,,
-31.926,760.719,,
-30.939,760.719,,
-29.882,760.719,,
-29.105,760.719,,
-28.564,760.521,,
-28.198,760.521,,
-27.917,760.521,,
-27.924,760.521,,
-28.376,760.150,,
-29.157,760.150,,
-29.852,760.150,,
-30.504,760.150,,
-31.369,759.856,,
-32.510,759.856,,
-33.934,759.856,,
-35.183,759.856,,
-35.976,759.593,,
-36.595,759.593,,
-37.335,759.593,,
-38.283,759.593,,
-38.804,759.485,,
-38.938,759.485,,
-38.990,759.485,,
-39.466,759.485,,
-39.891,759.277,,
-40.110,759.277,,
-40.133,759.277,,
-40.224,759.277,,
-40.628,759.185,,
-40.911,759.185,,
-40.774,759.185,,
-40.505,759.185,,
-39.824,758.973,,
-38.936,758.973,,
-38.399,758.973,,
-38.098,758.973,,
-38.056,758.871,,
-38.247,758.871,,
-38.329,758.871,,
-38.526,758.871,,
-38.830,758.695,,
-38.724,758.695,,
-38.122,758.695,,
-37.220,758.695,,
-36.421,758.678,,
-36.117,758.678,,
-36.100,758.678,,
-35.969,758.678,,
-35.598,758.603,,
-35.048,758.603,,
-34.472,758.603,,
-34.036,758.603,,
-33.851,758.781,,
-33.757,758.781,,
-33.937,758.781,,
-34.204,758.781,,
-34.675,758.677,,
-35.276,758.677,,
-35.478,758.677,,
-35.580,758.677,,
-35.964,758.606,,
-36.416,758.606,,
-36.559,758.606,,
-35.908,758.606,,
-34.289,758.357,,
-31.868,758.357,,
-28.294,758.357,,
-23.745,758.357,,
-18.757,758.195,,
-13.370,758.195,,
-7.969,758.195,,
-2.997,758.195,,
1.052,758.171,,
4.289,758.171,,
6.678,758.171,,
7.622,758.171,,
7.120,758.504,,
5.450,758.504,,
2.806,758.504,,
-0.196,758.504,,
-3.610,758.907,,
-7.508,758.907,,
-11.489,758.907,,
-15.633,758.907,,
-19.902,759.470,,
-23.905,759.470,,
-27.133,759.470,,
-29.814,759.470,,
-32.097,759.972,,
-34.040,759.972,,
-35.632,759.972,,
-36.886,759.972,,
-37.383,760.615,,
-37.488,760.615,,
-37.451,760.615,,
-37.403,760.615,,
-37.453,761.196,,
-37.750,761.196,,
-38.261,761.196,,
-38.363,761.196,,
-38.162,761.835,,
-38.036,761.835,,
-37.651,761.835,,
-37.189,761.835,,
-36.744,762.426,,
-36.375,762.426,,
-35.883,762.426,,
-34.937,762.426,,
-33.745,763.213,,
-32.593,763.213,,
-31.955,763.213,,
-31.675,763.213,,
-31.358,763.956,,
-30.856,763.956,,
-30.544,763.956,,
-30.312,763.956,,
-30.097,764.788,,
-30.049,764.788,,
-30.289,764.788,,
-31.073,764.788,,
-31.922,765.547,,
-32.867,765.547,,
-34.094,765.547,,
-35.109,765.547,,
-35.827,766.497,,
-36.106,766.497,,
-36.170,766.497,,
-36.551,766.497,,
-37.263,767.458,,
-38.033,767.458,,
-38.412,767.458,,
-38.315,767.458,,
-38.355,768.648,,
-38.499,768.648,,
-38.739,768.648,,
-38.803,768.648,,
-38.777,769.852,,
-38.912,769.852,,
-39.091,769.852,,
-39.127,769.852,,
-39.038,771.220,,
-38.943,771.220,,
-39.147,771.220,,
-39.328,771.220,,
-39.677,772.442,,
-40.063,772.442,,
-40.005,772.442,,
-39.558,772.442,,
-38.580,773.565,,
-37.676,773.565,,
-37.367,773.565,,
-37.575,773.565,,
-37.677,774.598,,
-37.365,774.598,,
-36.939,774.598,,
-36.425,774.598,,
-35.774,775.815,,
-35.201,775.815,,
-35.020,775.815,,
-34.773,775.815,,
-34.413,777.179,,
-34.125,777.179,,
-33.984,777.179,,
-34.287,777.179,,
-34.819,778.112,,
-35.321,778.112,,
-35.449,778.112,,
-35.165,778.112,,
-34.853,778.694,,
-34.737,778.694,,
-34.979,778.694,,
-35.044,778.694,,
-34.332,779.060,,
-33.048,779.060,,
-31.101,779.060,,
-28.196,779.060,,
-24.400,779.592,,
-19.983,779.592,,
-15.403,779.592,,
-10.882,779.592,,
-6.658,780.758,,
-2.950,780.758,,
-0.162,780.758,,
1.458,780.758,,
1.859,781.899,,
1.358,781.899,,
0.087,781.899,,
-1.813,781.899,,
-4.302,782.980,,
-7.273,782.980,,
-10.779,782.980,,
-14.871,782.980,,
-19.138,784.031,,
-22.878,784.031,,
-26.411,784.031,,
-29.908,784.031,,
-32.995,784.967,,
-35.222,784.967,,
-36.719,784.967,,
-37.707,784.967,,
-38.195,785.717,,
-38.467,785.717,,
-38.783,785.717,,
-39.428,785.717,,
-39.830,786.146,,
-39.718,786.146,,
-39.509,786.146,,
-39.524,786.146,,
-39.836,786.145,,
-40.205,786.145,,
-40.129,786.145,,
-39.758,786.145,,
-39.281,785.951,,
-38.290,785.951,,
-36.815,785.951,,
-35.061,785.951,,
-33.328,785.509,,
-31.639,785.509,,
-30.089,785.509,,
-28.584,785.509,,
-27.045,785.040,,
-25.789,785.040,,
-25.254,785.040,,
-25.268,785.040,,
-25.553,784.474,,
-26.068,784.474,,
-26.603,784.474,,
-27.382,784.474,,
-28.518,783.933,,
-29.821,783.933,,
-31.015,783.933,,
-31.983,783.933,,
-32.612,783.350,,
-32.897,783.350,,
-33.238,783.350,,
-33.955,783.350,,
-35.085,782.826,,
-36.566,782.826,,
-37.614,782.826,,
-38.134,782.826,,
-38.374,782.248,,
-38.193,782.248,,
-37.586,782.248,,
-37.255,782.248,,
-37.094,781.711,,
-37.238,781.711,,
-37.698,781.711,,
-37.758,781.711,,
-37.549,781.053,,
-37.289,781.053,,
-36.789,781.053,,
-36.426,781.053,,
-36.643,780.432,,
-37.498,780.432,,
-38.245,780.432,,
-38.320,780.432,,
-37.941,779.811,,
-37.521,779.811,,
-37.248,779.811,,
-37.237,779.811,,
-37.108,779.400,,
-37.213,779.400,,
-37.318,779.400,,
-37.186,779.400,,
-36.909,778.736,,
-36.741,778.736,,
-36.439,778.736,,
-35.977,778.736,,
-35.564,777.988,,
-35.159,777.988,,
-34.883,777.988,,
-34.930,777.988,,
-34.712,776.873,,
-33.847,776.873,,
-32.410,776.873,,
-30.186,776.873,,
-26.845,775.550,,
-22.627,775.550,,
-18.144,775.550,,
-14.027,775.550,,
-10.508,774.547,,
-7.246,774.547,,
-4.216,774.547,,
-1.719,774.547,,
-0.275,773.999,,
0.363,773.999,,
0.065,773.999,,
-1.192,773.999,,
-3.185,773.616,,
-5.633,773.616,,
-8.457,773.616,,
-11.651,773.616,,
-15.137,773.305,,
-18.707,773.305,,
-22.277,773.305,,
-25.594,773.305,,
-28.279,773.008,,
-30.662,773.008,,
-32.677,773.008,,
-34.220,773.008,,
-35.588,772.690,,
-36.942,772.690,,
-38.130,772.690,,
-38.990,772.690,,
-39.605,772.395,,
-39.931,772.395,,
-39.863,772.395,,
-39.801,772.395,,
-39.823,772.073,,
-39.657,772.073,,
-39.109,772.073,,
-38.217,772.073,,
-36.968,771.784,,
-35.447,771.784,,
-34.042,771.784,,
-32.989,771.784,,
-32.094,771.504,,
-31.068,771.504,,
-29.951,771.504,,
-29.145,771.504,,
-28.897,771.134,,
-28.888,771.134,,
-29.076,771.134,,
-29.290,771.134,,
-29.307,770.638,,
-29.365,770.638,,
-29.351,770.638,,
-29.318,770.638,,
-29.251,770.089,,
-29.394,770.089,,
-30.132,770.089,,
-31.143,770.089,,
-32.173,769.654,,
-32.998,769.654,,
-33.331,769.654,,
-33.593,769.654,,
-34.080,769.347,,
-34.598,769.347,,
-35.581,769.347,,
-36.655,769.347,,
-37.623,769.101,,
-38.385,769.101,,
-38.671,769.101,,
-38.687,769.101,,
-38.575,768.839,,
-38.180,768.839,,
-37.829,768.839,,
-37.737,768.839,,
-37.752,768.585,,
-37.802,768.585,,
-37.629,768.585,,
-37.650,768.585,,
-37.552,768.235,,
-37.286,768.235,,
-37.043,768.235,,
-36.891,768.235,,
-36.738,767.822,,
-36.677,767.822,,
-36.955,767.822,,
-37.600,767.822,,
-38.067,767.437,,
-38.287,767.437,,
-38.575,767.437,,
-38.550,767.437,,
-37.991,767.305,,
-36.989,767.305,,
-35.866,767.305,,
-34.846,767.305,,
-34.032,767.027,,
-33.532,767.027,,
-33.255,767.027,,
-33.274,767.027,,
-33.534,766.482,,
-33.978,766.482,,
-34.213,766.482,,
-34.093,766.482,,
-33.654,765.497,,
-32.346,765.497,,
-30.062,765.497,,
-27.361,765.497,,
-23.895,764.475,,
-19.659,764.475,,
-15.102,764.475,,
-10.404,764.475,,
-5.986,763.807,,
-2.236,763.807,,
1.087,763.807,,
3.710,763.807,,
5.166,763.423,,
5.426,763.423,,
4.678,763.423,,
3.159,763.423,,
0.783,763.220,,
-2.390,763.220,,
-5.940,763.220,,
-10.012,763.220,,
-14.003,762.972,,
-17.837,762.972,,
-21.595,762.972,,
-24.822,762.972,,
-27.619,762.721,,
-30.048,762.721,,
-31.959,762.721,,
-33.195,762.721,,
-33.699,762.371,,
-34.015,762.371,,
-34.431,762.371,,
-34.850,762.371,,
-35.315,762.037,,
-35.778,762.037,,
-36.294,762.037,,
-36.716,762.037,,
-37.133,761.668,,
-37.364,761.668,,
-37.264,761.668,,
-36.895,761.668,,
-36.490,761.328,,
-36.054,761.328,,
-35.726,761.328,,
-35.230,761.328,,
-34.693,760.954,,
-33.944,760.954,,
-32.854,760.954,,
-31.802,760.954,,
-30.761,760.580,,
-29.974,760.580,,
-29.599,760.580,,
-29.182,760.580,,
-28.823,760.220,,
-28.601,760.220,,
-28.499,760.220,,
-28.743,760.220,,
-29.014,759.792,,
-29.042,759.792,,
-29.568,759.792,,
-30.297,759.792,,
-31.315,759.444,,
-32.665,759.444,,
-34.055,759.444,,
-35.078,759.444,,
-35.505,759.224,,
-35.959,759.224,,
-36.550,759.224,,
-37.375,759.224,,
-38.148,758.957,,
-38.713,758.957,,
-39.329,758.957,,
-39.715,758.957,,
-39.709,758.784,,
-39.791,758.784,,
-39.973,758.784,,
-40.135,758.784,,
-40.181,758.597,,
-40.032,758.597,,
-39.840,758.597,,
-39.219,758.597,,
-38.422,758.430,,
-38.152,758.430,,
-38.120,758.430,,
-38.135,758.430,,
-38.064,758.223,,
-37.986,758.223,,
-37.629,758.223,,
-36.847,758.223,,
-36.132,758.158,,
-35.390,758.158,,
-34.611,758.158,,
-34.067,758.158,,
-33.746,758.136,,
-33.311,758.136,,
-32.835,758.136,,
-32.424,758.136,,
-32.339,758.313,,
-32.644,758.313,,
-33.220,758.313,,
-33.992,758.313,,
-34.542,758.244,,
-35.093,758.244,,
-35.459,758.244,,
-35.276,758.244,,
-34.755,758.098,,
-33.757,758.098,,
-32.589,758.098,,
-31.324,758.098,,
-29.481,757.783,,
-26.897,757.783,,
-23.235,757.783,,
-18.598,757.783,,
-13.494,757.732,,
-8.205,757.732,,
-3.111,757.732,,
1.204,757.732,,
4.227,757.947,,
5.941,757.947,,
6.455,757.947,,
5.870,757.947,,
4.134,758.446,,
1.274,758.446,,
-2.483,758.446,,
-6.326,758.446,,
-10.044,758.843,,
-13.777,758.843,,
-17.624,758.843,,
-21.654,758.843,,
-25.768,759.342,,
-29.448,759.342,,
-32.704,759.342,,
-35.129,759.342,,
-36.889,759.722,,
-38.075,759.722,,
-38.656,759.722,,
-38.749,759.722,,
-38.169,760.286,,
-37.417,760.286,,
-36.893,760.286,,
-36.540,760.286,,
-36.519,760.776,,
-36.731,760.776,,
-36.898,760.776,,
-36.896,760.776,,
-36.582,761.382,,
-36.266,761.382,,
-35.813,761.382,,
-34.957,761.382,,
-33.637,761.915,,
-32.275,761.915,,
-31.200,761.915,,
-30.454,761.915,,
-29.905,762.544,,
-29.795,762.544,,
-29.973,762.544,,
-30.311,762.544,,
-30.393,763.151,,
-30.093,763.151,,
-29.790,763.151,,
-29.466,763.151,,
-29.414,763.865,,
-29.479,763.865,,
-29.628,763.865,,
-30.066,763.865,,
-30.942,764.528,,
-32.266,764.528,,
-33.666,764.528,,
-34.986,764.528,,
-36.216,765.459,,
-37.466,765.459,,
-38.485,765.459,,
-39.078,765.459,,
-39.210,766.352,,
-39.255,766.352,,
-39.333,766.352,,
-39.185,766.352,,
-38.910,767.563,,
-38.680,767.563,,
-38.839,767.563,,
-39.623,767.563,,
-40.313,768.944,,
-40.854,768.944,,
-40.756,768.944,,
-40.221,768.944,,
-39.686,770.602,,
-39.056,770.602,,
-38.468,770.602,,
-38.033,770.602,,
-37.602,772.027,,
-37.476,772.027,,
-37.475,772.027,,
-37.256,772.027,,
-37.079,773.389,,
-36.907,773.389,,
-36.635,773.389,,
-36.221,773.389,,
-35.830,774.598,,
-35.524,774.598,,
-35.213,774.598,,
-34.958,774.598,,
-34.878,776.184,,
-34.955,776.184,,
-34.830,776.184,,
-34.369,776.184,,
-34.248,777.286,,
-34.359,777.286,,
-34.447,777.286,,
-34.375,777.286,,
-33.944,778.284,,
-33.837,778.284,,
-34.156,778.284,,
-34.081,778.284,,
-33.377,778.717,,
-31.785,778.717,,
-28.866,778.717,,
-24.694,778.717,,
-19.733,779.503,,
-14.696,779.503,,
-9.723,779.503,,
-4.985,779.503,,
-0.806,780.709,,
2.800,780.709,,
5.347,780.709,,
6.718,780.709,,
6.969,782.104,,
5.905,782.104,,
3.792,782.104,,
0.638,782.104,,
-3.230,783.367,,
-7.491,783.367,,
-11.971,783.367,,
-16.521,783.367,,
-21.011,784.675,,
-25.133,784.675,,
-28.897,784.675,,
-32.252,784.675,,
-35.034,785.533,,
-37.102,785.533,,
-38.618,785.533,,
-39.542,785.533,,
-39.682,786.491,,
-39.464,786.491,,
-39.139,786.491,,
-39.098,786.491,,
-39.452,786.846,,
-39.686,786.846,,
-39.422,786.846,,
-38.724,786.846,,
-37.992,787.110,,
-37.742,787.110,,
-37.638,787.110,,
-37.396,787.110,,
-36.777,787.156,,
-35.924,787.156,,
-34.593,787.156,,
-33.197,787.156,,
-32.270,787.270,,
-31.381,787.270,,
-30.793,787.270,,
-30.647,787.270,,
-30.149,787.224,,
-29.401,787.224,,
-28.348,787.224,,
-27.259,787.224,,
-26.776,787.254,,
-26.835,787.254,,
-27.375,787.254,,
-28.297,787.254,,
-29.477,787.111,,
-30.523,787.111,,
-31.338,787.111,,
-32.141,787.111,,
-33.177,787.171,,
-34.348,787.171,,
-35.399,787.171,,
-36.581,787.171,,
-37.848,787.141,,
-38.464,787.141,,
-38.722,787.141,,
-39.256,787.141,,
-39.657,787.150,,
-39.575,787.150,,
-39.353,787.150,,
-38.819,787.150,,
-38.209,786.901,,
-37.785,786.901,,
-37.421,786.901,,
-37.420,786.901,,
-37.541,786.656,,
-37.569,786.656,,
-37.586,786.656,,
-37.084,786.656,,
-36.397,786.244,,
-35.991,786.244,,
-35.770,786.244,,
-35.563,786.244,,
-35.678,786.011,,
-36.155,786.011,,
-36.575,786.011,,
-36.501,786.011,,
-36.006,785.708,,
-35.369,785.708,,
-34.870,785.708,,
-34.499,785.708,,
-34.171,785.242,,
-34.082,785.242,,
-34.358,785.242,,
-34.785,785.242,,
-35.092,784.385,,
-35.011,784.385,,
-34.446,784.385,,
-33.713,784.385,,
-32.460,783.216,,
-30.578,783.216,,
-27.575,783.216,,
-23.968,783.216,,
-20.097,782.103,,
-16.147,782.103,,
-12.222,782.103,,
-8.079,782.103,,
-4.049,781.588,,
-0.814,781.588,,
1.599,781.588,,
3.199,781.588,,
4.002,781.115,,
3.927,781.115,,
2.704,781.115,,
0.588,781.115,,
-2.219,780.934,,
-5.805,780.934,,
-9.863,780.934,,
-14.107,780.934,,
-18.277,780.594,,
-22.601,780.594,,
-26.655,780.594,,
-29.997,780.594,,
-32.637,780.289,,
-34.942,780.289,,
-37.108,780.289,,
-38.823,780.289,,
-39.981,779.943,,
-40.750,779.943,,
-40.907,779.943,,
-40.859,779.943,,
-40.797,779.620,,
-40.556,779.620,,
-40.632,779.620,,
-40.831,779.620,,
-40.490,779.212,,
-39.674,779.212,,
-38.624,779.212,,
-37.764,779.212,,
-36.798,779.017,,
-35.851,779.017,,
-35.124,779.017,,
-34.085,779.017,,
-32.634,778.688,,
-31.248,778.688,,
-30.128,778.688,,
-29.086,778.688,,
-27.979,778.405,,
-27.151,778.405,,
-26.940,778.405,,
-27.195,778.405,,
-27.753,777.924,,
-28.014,777.924,,
-27.976,777.924,,
-28.227,777.924,,
-28.678,777.527,,
-29.448,777.527,,
-30.356,777.527,,
-31.396,777.527,,
-32.828,777.130,,
-34.314,777.130,,
-35.095,777.130,,
-35.425,777.130,,
-35.680,776.782,,
-36.216,776.782,,
-36.732,776.782,,
-37.258,776.782,,
-37.834,776.283,,
-38.255,776.283,,
-38.296,776.283,,
-38.103,776.283,,
-37.947,775.859,,
-38.043,775.859,,
-38.050,775.859,,
-38.243,775.859,,
-38.212,775.381,,
-38.087,775.381,,
-38.116,775.381,,
-38.182,775.381,,
-37.946,775.024,,
-37.766,775.024,,
-37.741,775.024,,
-37.725,775.024,,
-37.577,774.517,,
-37.282,774.517,,
-36.601,774.517,,
-35.589,774.517,,
-34.744,774.279,,
-34.233,774.279,,
-33.943,774.279,,
-34.143,774.279,,
-34.439,773.792,,
-34.552,773.792,,
-34.332,773.792,,
-33.937,773.792,,
-33.487,773.066,,
-32.922,773.066,,
-32.343,773.066,,
-32.036,773.066,,
-31.901,771.833,,
-31.526,771.833,,
-29.842,771.833,,
-26.738,771.833,,
-22.845,770.670,,
-18.404,770.670,,
-13.898,770.670,,
-9.430,770.670,,
-5.192,769.863,,
-1.417,769.863,,
1.869,769.863,,
4.387,769.863,,
5.685,769.433,,
5.556,769.433,,
4.198,769.433,,
2.006,769.433,,
-0.821,769.107,,
-4.575,769.107,,
-8.779,769.107,,
-13.301,769.107,,
-18.017,768.810,,
-22.674,768.810,,
-26.908,768.810,,
-30.470,768.810,,
-33.661,768.440,,
-36.277,768.440,,
-38.150,768.440,,
-39.645,768.440,,
-40.615,768.032,,
-40.900,768.032,,
-40.816,768.032,,
-40.178,768.032,,
-39.312,767.718,,
-38.755,767.718,,
-38.525,767.718,,
-38.646,767.718,,
-38.861,767.333,,
-38.704,767.333,,
-38.267,767.333,,
-37.637,767.333,,
-36.854,766.901,,
-35.931,766.901,,
-34.875,766.901,,
-33.499,766.901,,
-32.160,766.550,,
-31.334,766.550,,
-30.703,766.550,,
-30.142,766.550,,
-29.565,766.202,,
-29.075,766.202,,
-28.491,766.202,,
-27.983,766.202,,
-27.840,765.838,,
-28.236,765.838,,
-28.765,765.838,,
-29.631,765.838,,
-30.561,765.444,,
-31.141,765.444,,
-32.017,765.444,,
-33.048,765.444,,
-33.782,765.132,,
-34.341,765.132,,
-35.072,765.132,,
-36.193,765.132,,
-37.351,764.902,,
-38.003,764.902,,
-38.293,764.902,,
-38.443,764.902,,
-38.426,764.731,,
-38.112,764.731,,
-37.516,764.731,,
-37.219,764.731,,
-37.498,764.553,,
-38.095,764.553,,
-38.630,764.553,,
-39.007,764.553,,
-39.250,764.420,,
-39.050,764.420,,
-38.542,764.420,,
-38.404,764.420,,
-38.421,764.284,,
-38.432,764.284,,
-38.071,764.284,,
-37.498,764.284,,
-36.832,764.083,,
-36.366,764.083,,
-36.462,764.083,,
-37.206,764.083,,
-37.913,763.883,,
-38.413,763.883,,
-38.586,763.883,,
-38.399,763.883,,
-38.017,763.728,,
-37.780,763.728,,
-37.588,763.728,,
-36.980,763.728,,
-36.460,763.730,,
-35.938,763.730,,
-35.529,763.730,,
-35.653,763.730,,
-35.651,763.499,,
-35.186,763.499,,
-34.458,763.499,,
-33.738,763.499,,
-33.392,763.026,,
-33.426,763.026,,
-33.325,763.026,,
-32.590,763.026,,
-31.057,761.821,,
-28.313,761.821,,
-24.328,761.821,,
-19.456,761.821,,
-14.216,761.068,,
-8.873,761.068,,
-4.152,761.068,,
-0.224,761.068,,
2.970,760.659,,
