-25.996,892.230,,
-25.280,892.230,,
-24.284,892.230,,
-23.978,892.230,,
-23.438,892.568,,
-23.850,892.568,,
-24.337,892.568,,
-24.595,892.568,,
-26.042,892.880,,
-27.070,892.880,,
-28.455,892.880,,
-30.075,892.880,,
-31.243,893.309,,
-33.104,893.309,,
-33.870,893.309,,
-34.539,893.309,,
-35.191,893.932,,
-34.799,893.932,,
-34.896,893.932,,
-34.593,893.932,,
-34.087,894.335,,
-34.267,894.335,,
-33.941,894.335,,
-34.534,894.335,,
-35.158,894.714,,
-34.867,894.714,,
-34.714,894.714,,
-33.872,894.714,,
-33.543,895.107,,
-33.643,895.107,,
-33.313,895.107,,
-33.944,895.107,,
-33.819,895.375,,
-33.495,895.375,,
-33.856,895.375,,
-33.871,895.375,,
-34.554,895.719,,
-34.692,895.719,,
-34.381,895.719,,
-34.384,895.719,,
-33.474,896.124,,
-33.039,896.124,,
-32.612,896.124,,
-32.342,896.124,,
-33.280,896.431,,
-33.496,896.431,,
-33.802,896.431,,
-33.986,896.431,,
-33.613,896.797,,
-34.114,896.797,,
-33.954,896.797,,
-33.861,896.797,,
-33.995,897.213,,
-33.404,897.213,,
-33.870,897.213,,
-34.112,897.213,,
-33.754,897.612,,
-33.513,897.612,,
-32.583,897.612,,
-32.547,897.612,,
-32.742,898.042,,
-32.873,898.042,,
-33.662,898.042,,
-33.616,898.042,,
-33.847,898.510,,
-34.260,898.510,,
-33.990,898.510,,
-33.975,898.510,,
-32.984,898.903,,
-32.358,898.903,,
-32.534,898.903,,
-32.401,898.903,,
-32.966,899.350,,
-33.161,899.350,,
-33.124,899.350,,
-33.288,899.350,,
-32.598,899.776,,
-32.717,899.776,,
-32.764,899.776,,
-32.414,899.776,,
-32.832,900.156,,
-32.526,900.156,,
-32.498,900.156,,
-32.526,900.156,,
-32.333,900.636,,
-32.971,900.636,,
-32.923,900.636,,
-32.958,900.636,,
-33.581,901.017,,
-33.579,901.017,,
-33.921,901.017,,
-33.635,901.017,,
-33.266,901.384,,
-33.550,901.384,,
-33.207,901.384,,
-33.409,901.384,,
-33.447,901.774,,
-33.293,901.774,,
-33.575,901.774,,
-32.806,901.774,,
-32.257,902.097,,
-32.020,902.097,,
-31.608,902.097,,
-32.394,902.097,,
-32.702,902.405,,
-33.208,902.405,,
-33.636,902.405,,
-32.872,902.405,,
-32.796,902.835,,
-32.469,902.835,,
-32.002,902.835,,
-32.150,902.835,,
-31.724,902.997,,
-32.152,902.997,,
-32.542,902.997,,
-32.572,902.997,,
-33.637,902.997,,
-33.781,902.997,,
-33.804,902.997,,
-33.893,902.997,,
-33.653,903.000,,
-34.367,903.000,,
-34.593,903.000,,
-34.845,903.000,,
-35.046,902.916,,
-34.407,902.916,,
-34.505,902.916,,
-34.363,902.916,,
-34.368,902.899,,
-34.690,902.899,,
-34.313,902.899,,
-34.576,902.899,,
-34.504,902.770,,
-34.033,902.770,,
-33.956,902.770,,
-33.097,902.770,,
-32.219,902.554,,
-30.836,902.554,,
-28.825,902.554,,
-27.990,902.554,,
-26.897,902.447,,
-25.982,902.447,,
-25.529,902.447,,
-24.846,902.447,,
-25.204,902.323,,
-25.501,902.323,,
-26.144,902.323,,
-27.458,902.323,,
-28.309,902.175,,
-29.868,902.175,,
-31.085,902.175,,
-31.882,902.175,,
-33.220,902.176,,
-33.570,902.176,,
-34.078,902.176,,
-34.369,902.176,,
-33.885,902.110,,
-34.228,902.110,,
-33.851,902.110,,
-34.087,902.110,,
-34.731,901.936,,
-34.367,901.936,,
-34.596,901.936,,
-34.308,901.936,,
-34.024,901.821,,
-34.000,901.821,,
-33.296,901.821,,
-33.404,901.821,,
-33.345,901.526,,
-33.285,901.526,,
-33.940,901.526,,
-33.761,901.526,,
-33.620,901.215,,
-33.114,901.215,,
-32.219,901.215,,
-32.092,901.215,,
-31.445,901.040,,
-31.405,901.040,,
-31.970,901.040,,
-31.951,901.040,,
-32.808,900.806,,
-33.026,900.806,,
-32.890,900.806,,
-33.024,900.806,,
-32.463,900.516,,
-32.683,900.516,,
-32.473,900.516,,
-31.847,900.516,,
-32.158,900.278,,
-32.021,900.278,,
-32.291,900.278,,
-32.528,900.278,,
-32.530,900.047,,
-33.408,900.047,,
-33.585,900.047,,
-33.828,900.047,,
-34.140,899.801,,
-33.601,899.801,,
-33.701,899.801,,
-33.413,899.801,,
-33.307,899.595,,
-33.956,899.595,,
-33.922,899.595,,
-34.402,899.595,,
-34.436,899.295,,
-33.928,899.295,,
-34.025,899.295,,
-33.254,899.295,,
-33.037,899.074,,
-32.887,899.074,,
-32.156,899.074,,
-32.274,899.074,,
-32.091,898.858,,
-32.405,898.858,,
-33.078,898.858,,
-33.363,898.858,,
-34.305,898.558,,
-34.673,898.558,,
-34.611,898.558,,
-34.754,898.558,,
-34.338,898.352,,
-34.858,898.352,,
-35.140,898.352,,
-35.053,898.352,,
-35.311,898.115,,
-34.687,898.115,,
-34.612,898.115,,
-34.717,898.115,,
-34.603,897.812,,
-34.948,897.812,,
-34.174,897.812,,
-33.674,897.812,,
-33.493,897.555,,
-32.965,897.555,,
-33.539,897.555,,
-33.924,897.555,,
-34.172,897.304,,
-34.330,897.304,,
-33.496,897.304,,
-33.609,897.304,,
-33.828,897.007,,
-34.373,897.007,,
-35.489,897.007,,
-35.672,897.007,,
-36.204,896.677,,
-36.501,896.677,,
-36.230,896.677,,
-36.448,896.677,,
-35.868,896.272,,
-35.641,896.272,,
-35.452,896.272,,
-34.773,896.272,,
-34.917,895.679,,
-34.741,895.679,,
-34.666,895.679,,
-34.757,895.679,,
-34.215,895.133,,
-34.675,895.133,,
-34.761,895.133,,
-34.441,895.133,,
-34.801,894.584,,
-34.316,894.584,,
-34.394,894.584,,
-34.294,894.584,,
-33.573,894.084,,
-33.440,894.084,,
-32.574,894.084,,
-31.803,894.084,,
-31.020,893.681,,
-29.805,893.681,,
-29.419,893.681,,
-28.166,893.681,,
-27.080,893.257,,
-26.486,893.257,,
-25.682,893.257,,
-26.061,893.257,,
-26.233,892.772,,
-26.616,892.772,,
-27.626,892.772,,
-27.943,892.772,,
-28.390,892.420,,
-28.863,892.420,,
-29.267,892.420,,
-30.188,892.420,,
-30.327,892.162,,
-30.944,892.162,,
-31.811,892.162,,
-32.211,892.162,,
-33.293,892.040,,
-33.661,892.040,,
-33.885,892.040,,
-34.101,892.040,,
-33.376,891.843,,
-33.428,891.843,,
-33.070,891.843,,
-32.603,891.843,,
-33.205,891.586,,
-33.194,891.586,,
-33.560,891.586,,
-33.363,891.586,,
-32.805,891.367,,
-32.978,891.367,,
-32.746,891.367,,
-33.345,891.367,,
-34.009,891.102,,
-34.077,891.102,,
-34.614,891.102,,
-34.394,891.102,,
-34.275,890.810,,
-34.113,890.810,,
-33.167,890.810,,
-32.932,890.810,,
-32.781,890.639,,
-32.738,890.639,,
-33.129,890.639,,
-32.578,890.639,,
-32.564,890.497,,
-32.465,890.497,,
-32.069,890.497,,
-32.260,890.497,,
-31.909,890.302,,
-32.142,890.302,,
-32.238,890.302,,
-31.689,890.302,,
-32.328,890.195,,
-32.666,890.195,,
-33.039,890.195,,
-33.576,890.195,,
-33.452,890.089,,
-34.019,890.089,,
-33.895,890.089,,
-33.424,890.089,,
-33.566,889.903,,
-32.994,889.903,,
-33.085,889.903,,
-33.101,889.903,,
-33.113,889.844,,
-33.907,889.844,,
-33.813,889.844,,
-34.385,889.844,,
-35.310,889.749,,
-35.701,889.749,,
-36.763,889.749,,
-37.187,889.749,,
-37.588,889.650,,
-37.913,889.650,,
-37.313,889.650,,
-37.333,889.650,,
-36.757,889.622,,
-36.083,889.622,,
-35.754,889.622,,
-34.858,889.622,,
-34.615,889.551,,
-34.212,889.551,,
-33.661,889.551,,
-34.122,889.551,,
-33.799,889.500,,
-33.757,889.500,,
-34.129,889.500,,
-33.909,889.500,,
-34.283,889.512,,
-34.035,889.512,,
-34.190,889.512,,
-34.914,889.512,,
-34.903,889.448,,
-35.229,889.448,,
-34.793,889.448,,
-34.607,889.448,,
-35.079,889.384,,
-34.624,889.384,,
-34.889,889.384,,
-34.801,889.384,,
-34.241,889.409,,
-34.268,889.409,,
-33.851,889.409,,
-34.183,889.409,,
-34.324,889.340,,
-33.806,889.340,,
-34.054,889.340,,
-33.688,889.340,,
-33.620,889.317,,
-33.924,889.317,,
-33.611,889.317,,
-33.918,889.317,,
-33.607,889.262,,
-33.312,889.262,,
-33.368,889.262,,
-32.725,889.262,,
-32.690,889.136,,
-32.459,889.136,,
-32.174,889.136,,
-32.704,889.136,,
-32.550,888.878,,
-32.845,888.878,,
-33.129,888.878,,
-32.896,888.878,,
-33.309,888.588,,
-33.425,888.588,,
-34.018,888.588,,
-34.846,888.588,,
-34.962,888.274,,
-35.764,888.274,,
-35.549,888.274,,
-34.996,888.274,,
-34.820,888.106,,
-33.581,888.106,,
-32.639,888.106,,
-31.164,888.106,,
-29.356,888.023,,
-28.192,888.023,,
-26.951,888.023,,
-26.553,888.023,,
-26.075,887.870,,
-25.601,887.870,,
-26.195,887.870,,
-26.102,887.870,,
-26.491,887.825,,
-27.480,887.825,,
-28.079,887.825,,
-29.157,887.825,,
-29.443,887.805,,
-29.774,887.805,,
-30.524,887.805,,
-30.557,887.805,,
-31.437,887.817,,
-32.112,887.817,,
-32.337,887.817,,
-32.954,887.817,,
-32.919,887.952,,
-33.595,887.952,,
-33.639,887.952,,
-32.697,887.952,,
-32.658,887.914,,
-32.247,887.914,,
-32.345,887.914,,
-32.590,887.914,,
-32.276,887.920,,
-32.875,887.920,,
-32.815,887.920,,
-32.679,887.920,,
-33.043,887.981,,
-32.923,887.981,,
-33.443,887.981,,
-33.542,887.981,,
-33.316,887.976,,
-33.453,887.976,,
-32.761,887.976,,
-32.998,887.976,,
-33.546,887.995,,
-33.855,887.995,,
-34.693,887.995,,
-34.626,887.995,,
-34.568,888.151,,
-34.514,888.151,,
-33.866,888.151,,
-34.137,888.151,,
-33.902,888.268,,
-34.000,888.268,,
-34.529,888.268,,
-34.514,888.268,,
-35.337,888.427,,
-35.317,888.427,,
-34.711,888.427,,
-34.475,888.427,,
-33.499,888.631,,
-33.193,888.631,,
-33.138,888.631,,
-33.228,888.631,,
-33.967,888.800,,
-33.602,888.800,,
-33.280,888.800,,
-32.988,888.800,,
-32.573,889.071,,
-33.153,889.071,,
-32.783,889.071,,
-32.499,889.071,,
-32.786,889.333,,
-32.536,889.333,,
-33.246,889.333,,
-33.602,889.333,,
-33.404,889.552,,
-33.503,889.552,,
-32.682,889.552,,
-32.357,889.552,,
-32.151,889.854,,
-31.925,889.854,,
-32.547,889.854,,
-32.372,889.854,,
-32.520,890.224,,
-32.886,890.224,,
-32.965,890.224,,
-33.711,890.224,,
-33.860,890.545,,
-34.142,890.545,,
-34.803,890.545,,
-34.477,890.545,,
-34.426,890.930,,
-33.820,890.930,,
-33.335,890.930,,
-33.758,890.930,,
-33.681,891.327,,
-33.754,891.327,,
-33.503,891.327,,
-33.440,891.327,,
-34.281,891.688,,
-34.396,891.688,,
-34.663,891.688,,
-34.578,891.688,,
-33.695,892.141,,
-33.704,892.141,,
-33.570,892.141,,
-33.799,892.141,,
-34.224,892.591,,
-33.842,892.591,,
-34.205,892.591,,
-34.347,892.591,,
-34.511,893.018,,
-35.080,893.018,,
-34.714,893.018,,
-34.730,893.018,,
-34.344,893.542,,
-33.700,893.542,,
-33.934,893.542,,
-33.575,893.542,,
-33.667,893.942,,
-33.727,893.942,,
-33.410,893.942,,
-34.072,893.942,,
-34.086,894.267,,
-34.045,894.267,,
-34.256,894.267,,
-33.657,894.267,,
-33.783,894.525,,
-33.497,894.525,,
-33.301,894.525,,
-33.663,894.525,,
-32.934,894.797,,
-32.709,894.797,,
-32.369,894.797,,
-32.045,894.797,,
-32.756,895.122,,
-32.928,895.122,,
-33.633,895.122,,
-34.115,895.122,,
-33.531,895.465,,
-33.354,895.465,,
-32.261,895.465,,
-31.176,895.465,,
-30.304,895.719,,
-28.772,895.719,,
-28.148,895.719,,
-27.029,895.719,,
-26.096,896.072,,
-26.163,896.072,,
-25.929,896.072,,
-26.354,896.072,,
-26.532,896.439,,
-26.598,896.439,,
-27.318,896.439,,
-27.165,896.439,,
-27.536,896.840,,
-28.304,896.840,,
-28.834,896.840,,
-30.201,896.840,,
-30.859,897.400,,
-31.494,897.400,,
-32.083,897.400,,
-32.129,897.400,,
-33.086,898.046,,
-33.570,898.046,,
-34.071,898.046,,
-34.737,898.046,,
-34.352,898.456,,
-34.410,898.456,,
-34.051,898.456,,
-33.413,898.456,,
-33.302,898.882,,
-32.610,898.882,,
-32.667,898.882,,
-32.583,898.882,,
-31.875,899.233,,
-31.985,899.233,,
-31.714,899.233,,
-31.872,899.233,,
-32.458,899.427,,
-32.599,899.427,,
-33.121,899.427,,
-32.722,899.427,,
-32.561,899.763,,
-33.195,899.763,,
-32.983,899.763,,
-33.178,899.763,,
-33.274,900.129,,
-33.215,900.129,,
-33.658,900.129,,
-33.477,900.129,,
-33.609,900.450,,
-33.404,900.450,,
-32.739,900.450,,
-32.654,900.450,,
-32.179,900.819,,
-32.108,900.819,,
-32.340,900.819,,
-32.028,900.819,,
-32.389,901.139,,
-32.335,901.139,,
-32.316,901.139,,
-32.749,901.139,,
-32.373,901.419,,
-32.624,901.419,,
-32.460,901.419,,
-31.784,901.419,,
-31.759,901.755,,
-31.431,901.755,,
-31.674,901.755,,
-31.654,901.755,,
-31.276,902.030,,
-32.046,902.030,,
-32.096,902.030,,
-32.610,902.030,,
-33.403,902.253,,
-33.236,902.253,,
-33.568,902.253,,
-33.165,902.253,,
-33.138,902.564,,
-33.589,902.564,,
-33.211,902.564,,
-33.449,902.564,,
-33.414,902.744,,
-33.354,902.744,,
-33.875,902.744,,
-33.884,902.744,,
-34.538,902.935,,
-34.799,902.935,,
-34.201,902.935,,
-34.098,902.935,,
-33.421,903.189,,
-33.321,903.189,,
-33.842,903.189,,
-34.095,903.189,,
-35.011,903.349,,
-35.087,903.349,,
-34.963,903.349,,
-35.133,903.349,,
-34.671,903.557,,
-34.900,903.557,,
-34.428,903.557,,
-33.676,903.557,,
-33.490,903.765,,
-32.743,903.765,,
-32.653,903.765,,
-32.362,903.765,,
-31.966,903.994,,
-32.440,903.994,,
-32.271,903.994,,
-32.732,903.994,,
-33.521,904.251,,
-33.519,904.251,,
-33.789,904.251,,
-33.322,904.251,,
-33.225,904.406,,
-33.510,904.406,,
-33.340,904.406,,
-34.312,904.406,,
-34.829,904.339,,
-34.958,904.339,,
-35.169,904.339,,
-34.376,904.339,,
-34.108,904.287,,
-33.742,904.287,,
-33.067,904.287,,
-33.289,904.287,,
-32.930,904.274,,
-33.209,904.274,,
-33.821,904.274,,
-34.112,904.274,,
-35.129,904.093,,
-35.123,904.093,,
-34.827,904.093,,
-34.243,904.093,,
-32.829,903.999,,
-31.971,903.999,,
-30.395,903.999,,
-28.742,903.999,,
-27.633,903.949,,
-25.987,903.949,,
-25.430,903.949,,
-25.059,903.949,,
-25.048,903.851,,
-26.066,903.851,,
-26.567,903.851,,
-27.910,903.851,,
-28.991,903.824,,
-28.949,903.824,,
-29.547,903.824,,
-29.676,903.824,,
-29.840,903.835,,
-30.137,903.835,,
-29.998,903.835,,
-30.659,903.835,,
-30.694,903.814,,
-30.642,903.814,,
-31.381,903.814,,
-31.628,903.814,,
-32.452,903.773,,
-32.836,903.773,,
-32.730,903.773,,
-33.157,903.773,,
-32.856,903.693,,
-33.177,903.693,,
-33.528,903.693,,
-33.355,903.693,,
-33.908,903.546,,
-33.567,903.546,,
-33.182,903.546,,
-33.021,903.546,,
-32.238,903.435,,
-32.500,903.435,,
-32.648,903.435,,
-32.853,903.435,,
-33.488,903.300,,
-32.938,903.300,,
-32.969,903.300,,
-32.861,903.300,,
-32.373,903.207,,
-32.619,903.207,,
-32.449,903.207,,
-32.825,903.207,,
-32.941,903.128,,
-32.623,903.128,,
-33.484,903.128,,
-33.727,903.128,,
-34.074,902.963,,
-34.274,902.963,,
-33.754,902.963,,
-34.056,902.963,,
-33.791,902.818,,
-33.658,902.818,,
-33.895,902.818,,
-32.981,902.818,,
-32.672,902.746,,
-32.227,902.746,,
-31.685,902.746,,
-31.924,902.746,,
-31.511,902.603,,
-31.547,902.603,,
-31.856,902.603,,
-32.130,902.603,,
-33.444,902.479,,
-33.651,902.479,,
-33.966,902.479,,
-34.623,902.479,,
-34.423,902.425,,
-34.638,902.425,,
-34.328,902.425,,
-34.095,902.425,,
-34.096,902.314,,
-33.420,902.314,,
-33.594,902.314,,
-33.786,902.314,,
-33.904,902.319,,
-34.392,902.319,,
-34.013,902.319,,
-34.084,902.319,,
-33.886,902.285,,
-33.589,902.285,,
-34.111,902.285,,
-33.896,902.285,,
-33.780,902.161,,
-33.747,902.161,,
-33.293,902.161,,
-33.790,902.161,,
-33.926,902.095,,
-34.198,902.095,,
-34.694,902.095,,
-34.457,902.095,,
-34.857,902.007,,
-34.670,902.007,,
-34.529,902.007,,
-35.251,902.007,,
-35.007,901.851,,
-35.132,901.851,,
-35.107,901.851,,
-34.593,901.851,,
-34.933,901.668,,
-34.924,901.668,,
-35.107,901.668,,
-35.050,901.668,,
-34.293,901.384,,
-34.327,901.384,,
-34.082,901.384,,
-34.356,901.384,,
-35.231,900.910,,
-35.572,900.910,,
-36.326,900.910,,
-36.244,900.910,,
-35.469,900.611,,
-35.379,900.611,,
-34.709,900.611,,
-34.516,900.611,,
-33.839,900.275,,
-32.654,900.275,,
-32.516,900.275,,
-31.839,900.275,,
-31.233,899.886,,
-30.202,899.886,,
-28.496,899.886,,
-27.694,899.886,,
-26.085,899.592,,
-24.493,899.592,,
-23.586,899.592,,
-22.459,899.592,,
-22.341,899.216,,
-22.111,899.216,,
-22.259,899.216,,
-23.655,899.216,,
-24.772,898.808,,
-26.446,898.808,,
-27.762,898.808,,
-28.270,898.808,,
-29.023,898.541,,
-29.107,898.541,,
-29.960,898.541,,
-31.018,898.541,,
-31.438,898.348,,
-32.610,898.348,,
-32.921,898.348,,
-33.636,898.348,,
-35.031,898.160,,
-35.467,898.160,,
-36.362,898.160,,
-36.589,898.160,,
-36.210,897.922,,
-36.190,897.922,,
-35.983,897.922,,
-36.766,897.922,,
-36.908,897.640,,
-36.371,897.640,,
-36.375,897.640,,
-36.013,897.640,,
-36.149,897.338,,
-36.184,897.338,,
-35.579,897.338,,
-35.668,897.338,,
-34.814,897.001,,
-34.175,897.001,,
-34.062,897.001,,
-33.450,897.001,,
-33.878,896.652,,
-33.946,896.652,,
-33.584,896.652,,
-33.629,896.652,,
-33.021,896.434,,
-33.193,896.434,,
-33.083,896.434,,
-32.746,896.434,,
-33.025,896.212,,
-32.997,896.212,,
-33.737,896.212,,
-34.269,896.212,,
-33.744,895.916,,
-33.549,895.916,,
-32.901,895.916,,
-32.394,895.916,,
-32.305,895.647,,
-31.754,895.647,,
-32.044,895.647,,
-32.038,895.647,,
-31.993,895.390,,
-32.768,895.390,,
-33.142,895.390,,
-34.244,895.390,,
-34.701,895.021,,
-34.421,895.021,,
-34.647,895.021,,
-34.101,895.021,,
-34.050,894.783,,
-34.121,894.783,,
-33.691,894.783,,
-34.039,894.783,,
-33.757,894.516,,
-33.718,894.516,,
-34.054,894.516,,
-33.994,894.516,,
-34.687,894.213,,
-34.825,894.213,,
-34.854,894.213,,
-35.228,894.213,,
-34.899,894.021,,
-35.268,894.021,,
-35.316,894.021,,
-34.822,894.021,,
-34.931,893.786,,
-34.214,893.786,,
-33.853,893.786,,
-33.565,893.786,,
-32.788,893.543,,
-33.153,893.543,,
-33.075,893.543,,
-33.206,893.543,,
-33.546,893.336,,
-33.630,893.336,,
-34.381,893.336,,
-34.313,893.336,,
-34.256,893.081,,
-34.758,893.081,,
-34.454,893.081,,
-34.853,893.081,,
-35.220,892.791,,
-35.444,892.791,,
-36.072,892.791,,
-35.927,892.791,,
-36.019,892.577,,
-35.695,892.577,,
-34.745,892.577,,
-34.295,892.577,,
-33.351,892.264,,
-33.015,892.264,,
-33.071,892.264,,
-32.817,892.264,,
-33.280,891.865,,
-33.162,891.865,,
-33.095,891.865,,
-33.226,891.865,,
-32.540,891.546,,
-32.857,891.546,,
-33.459,891.546,,
-33.853,891.546,,
-34.414,890.813,,
-33.978,890.813,,
-33.967,890.813,,
-33.940,890.813,,
-33.721,890.259,,
-34.476,890.259,,
-34.510,890.259,,
-34.980,890.259,,
-35.452,889.888,,
-35.293,889.888,,
-35.442,889.888,,
-34.308,889.888,,
-33.032,889.515,,
-32.072,889.515,,
-30.119,889.515,,
-28.730,889.515,,
-27.345,889.254,,
-26.382,889.254,,
-26.261,889.254,,
-25.769,889.254,,
-25.581,888.999,,
-25.188,888.999,,
-24.621,888.999,,
-24.990,888.999,,
-25.055,888.648,,
-25.985,888.648,,
-27.141,888.648,,
-27.707,888.648,,
-29.103,888.449,,
-30.026,888.449,,
-30.927,888.449,,
-32.189,888.449,,
-32.563,888.394,,
-33.547,888.394,,
-34.092,888.394,,
-34.292,888.394,,
-34.950,888.284,,
-34.960,888.284,,
-35.173,888.284,,
-34.344,888.284,,
-33.215,888.185,,
-33.311,888.185,,
-32.731,888.185,,
-32.374,888.185,,
-32.189,888.050,,
-31.357,888.050,,
-31.434,888.050,,
-31.619,888.050,,
-31.879,887.856,,
-32.491,887.856,,
-32.451,887.856,,
-32.988,887.856,,
-33.091,887.732,,
-33.216,887.732,,
-34.150,887.732,,
-34.326,887.732,,
-34.984,887.621,,
-35.376,887.621,,
-35.281,887.621,,
-35.869,887.621,,
-35.389,887.516,,
-35.224,887.516,,
-35.081,887.516,,
-34.378,887.516,,
-34.664,887.464,,
-34.545,887.464,,
-34.644,887.464,,
-34.737,887.464,,
-34.128,887.382,,
-34.144,887.382,,
-33.736,887.382,,
-33.461,887.382,,
-33.993,887.263,,
-33.774,887.263,,
-33.661,887.263,,
-33.467,887.263,,
-32.939,887.274,,
-32.921,887.274,,
-32.370,887.274,,
-32.698,887.274,,
-33.051,887.221,,
-32.461,887.221,,
-32.598,887.221,,
-32.317,887.221,,
-32.566,887.212,,
-33.280,887.212,,
-33.502,887.212,,
-34.307,887.212,,
-34.735,887.292,,
-35.015,887.292,,
-35.715,887.292,,
-35.559,887.292,,
-35.881,887.350,,
-35.775,887.350,,
-35.186,887.350,,
-35.095,887.350,,
-34.186,887.426,,
-33.812,887.426,,
-33.631,887.426,,
-33.210,887.426,,
-33.693,887.562,,
-33.693,887.562,,
-34.137,887.562,,
-35.084,887.562,,
-35.300,887.658,,
-35.734,887.658,,
-35.176,887.658,,
-34.593,887.658,,
-34.887,887.808,,
-34.778,887.808,,
-35.458,887.808,,
-35.615,887.808,,
-35.133,888.016,,
-35.338,888.016,,
-35.035,888.016,,
-35.240,888.016,,
-35.480,888.131,,
-35.252,888.131,,
-35.489,888.131,,
-34.624,888.131,,
-33.806,888.342,,
-33.529,888.342,,
-32.965,888.342,,
-33.363,888.342,,
-33.508,888.572,,
-33.780,888.572,,
-34.483,888.572,,
-34.194,888.572,,
-34.445,888.730,,
-34.175,888.730,,
-33.628,888.730,,
-34.043,888.730,,
-33.688,889.028,,
-33.594,889.028,,
-33.124,889.028,,
-32.291,889.028,,
-32.493,889.260,,
-32.453,889.260,,
-33.200,889.260,,
-34.273,889.260,,
-34.563,889.480,,
-35.203,889.480,,
-35.153,889.480,,
-34.877,889.480,,
-34.909,889.650,,
-34.609,889.650,,
-34.764,889.650,,
-34.000,889.650,,
-32.754,889.763,,
-32.293,889.763,,
-31.299,889.763,,
-31.073,889.763,,
-31.383,889.930,,
-31.450,889.930,,
-32.282,889.930,,
