-32.969,698.010,,
-32.970,698.010,,
-33.245,698.010,,
-33.685,697.939,,
-33.642,697.939,,
-33.125,697.939,,
-32.338,697.939,,
-31.801,697.926,,
-31.867,697.926,,
-32.004,697.926,,
-32.105,697.926,,
-32.253,697.964,,
-31.958,697.964,,
-32.035,697.964,,
-32.259,697.964,,
-32.407,697.911,,
-32.727,697.911,,
-32.614,697.911,,
-32.319,697.911,,
-32.169,697.912,,
-32.225,697.912,,
-32.444,697.912,,
-32.711,697.912,,
-33.013,698.119,,
-33.183,698.119,,
-32.936,698.119,,
-32.446,698.119,,
-31.304,698.161,,
-30.223,698.161,,
-29.450,698.161,,
-29.679,698.161,,
-30.815,698.101,,
-32.474,698.101,,
-33.919,698.101,,
-35.135,698.101,,
-35.687,697.959,,
-35.684,697.959,,
-35.531,697.959,,
-35.179,697.959,,
-34.320,697.727,,
-32.664,697.727,,
-30.959,697.727,,
-29.424,697.727,,
-28.041,697.536,,
-27.062,697.536,,
-25.896,697.536,,
-24.833,697.536,,
-24.130,697.535,,
-23.998,697.535,,
-24.650,697.535,,
-25.058,697.535,,
-25.179,697.494,,
-24.749,697.494,,
-24.325,697.494,,
-24.114,697.494,,
-24.050,697.482,,
-24.149,697.482,,
-24.057,697.482,,
-23.983,697.482,,
-24.646,697.640,,
-25.412,697.640,,
-25.683,697.640,,
-25.712,697.640,,
-25.969,697.768,,
-26.424,697.768,,
-27.239,697.768,,
-28.338,697.768,,
-29.379,697.793,,
-30.177,697.793,,
-30.649,697.793,,
-30.938,697.793,,
-31.003,697.963,,
-31.283,697.963,,
-31.727,697.963,,
-31.879,697.963,,
-31.987,698.034,,
-32.126,698.034,,
-32.208,698.034,,
-31.892,698.034,,
-31.621,697.975,,
-31.544,697.975,,
-31.484,697.975,,
-31.491,697.975,,
-31.607,698.017,,
-31.679,698.017,,
-31.995,698.017,,
-31.983,698.017,,
-31.223,697.992,,
-30.579,697.992,,
-30.280,697.992,,
-30.626,697.992,,
-31.547,697.995,,
-32.503,697.995,,
-33.045,697.995,,
-33.293,697.995,,
-33.875,698.112,,
-34.553,698.112,,
-34.848,698.112,,
-34.155,698.112,,
-32.569,698.157,,
-30.669,698.157,,
-29.342,698.157,,
-28.880,698.157,,
-29.122,698.110,,
-29.804,698.110,,
-30.543,698.110,,
-31.386,698.110,,
-32.090,698.137,,
-32.444,698.137,,
-32.812,698.137,,
-33.425,698.137,,
-34.118,698.165,,
-34.365,698.165,,
-34.243,698.165,,
-34.163,698.165,,
-34.170,698.101,,
-33.924,698.101,,
-33.686,698.101,,
-33.903,698.101,,
-34.249,698.044,,
-34.186,698.044,,
-34.196,698.044,,
-33.951,698.044,,
-33.596,697.907,,
-33.313,697.907,,
-32.944,697.907,,
-32.474,697.907,,
-31.946,697.580,,
-31.476,697.580,,
-31.131,697.580,,
-30.381,697.580,,
-29.230,697.487,,
-28.224,697.487,,
-27.572,697.487,,
-26.982,697.487,,
-25.888,697.488,,
-24.975,697.488,,
-23.985,697.488,,
-23.501,697.488,,
-23.586,697.392,,
-23.771,697.392,,
-23.593,697.392,,
-23.494,697.392,,
-23.424,697.399,,
-23.514,697.399,,
-23.609,697.399,,
-24.131,697.399,,
-25.392,697.486,,
-26.544,697.486,,
-27.100,697.486,,
-28.007,697.486,,
-28.991,697.552,,
-29.869,697.552,,
-30.388,697.552,,
-30.868,697.552,,
-31.347,697.598,,
-31.726,697.598,,
-32.025,697.598,,
-32.313,697.598,,
-32.828,697.649,,
-33.520,697.649,,
-33.938,697.649,,
-34.151,697.649,,
-33.636,697.633,,
-32.609,697.633,,
-31.864,697.633,,
-31.217,697.633,,
-30.847,697.648,,
-30.612,697.648,,
-29.951,697.648,,
-29.136,697.648,,
-28.811,697.687,,
-29.115,697.687,,
-29.910,697.687,,
-30.748,697.687,,
-31.409,697.667,,
-31.656,697.667,,
-31.657,697.667,,
-31.339,697.667,,
-31.139,697.716,,
-31.350,697.716,,
-31.842,697.716,,
-32.293,697.716,,
-32.489,697.789,,
-32.352,697.789,,
-32.245,697.789,,
-32.041,697.789,,
-31.977,697.612,,
-31.883,697.612,,
-31.732,697.612,,
-31.870,697.612,,
-32.298,697.474,,
-32.720,697.474,,
-33.125,697.474,,
-33.481,697.474,,
-33.851,697.484,,
-33.869,697.484,,
-33.498,697.484,,
-33.269,697.484,,
-32.767,697.554,,
-31.992,697.554,,
-31.326,697.554,,
-30.609,697.554,,
-30.060,697.754,,
-29.997,697.754,,
-30.118,697.754,,
-30.867,697.754,,
-31.652,698.000,,
-32.262,698.000,,
-33.142,698.000,,
-34.140,698.000,,
-35.007,698.103,,
-35.231,698.103,,
-34.635,698.103,,
-33.888,698.103,,
-33.051,698.256,,
-31.690,698.256,,
-29.992,698.256,,
-28.301,698.256,,
-26.540,698.656,,
-24.737,698.656,,
-23.990,698.656,,
-24.080,698.656,,
-24.314,699.081,,
-24.557,699.081,,
-24.420,699.081,,
-24.302,699.081,,
-24.671,699.576,,
-25.259,699.576,,
-26.124,699.576,,
-27.366,699.576,,
-28.629,700.288,,
-29.537,700.288,,
-30.270,700.288,,
-30.895,700.288,,
-31.374,700.998,,
-31.411,700.998,,
-31.241,700.998,,
-31.154,700.998,,
-31.264,701.672,,
-31.176,701.672,,
-31.057,701.672,,
-31.057,701.672,,
-31.236,702.308,,
-31.723,702.308,,
-31.885,702.308,,
-31.741,702.308,,
-31.600,702.930,,
-30.824,702.930,,
-29.896,702.930,,
-29.292,702.930,,
-29.070,703.534,,
-29.289,703.534,,
-29.568,703.534,,
-30.070,703.534,,
-30.752,704.153,,
-31.200,704.153,,
-31.414,704.153,,
-31.425,704.153,,
-31.381,704.716,,
-31.131,704.716,,
-30.584,704.716,,
-30.329,704.716,,
-30.222,705.268,,
-30.261,705.268,,
-30.997,705.268,,
-31.878,705.268,,
-32.412,705.949,,
-32.880,705.949,,
-33.090,705.949,,
-33.007,705.949,,
-33.109,706.609,,
-33.130,706.609,,
-33.279,706.609,,
-33.308,706.609,,
-33.486,707.312,,
-34.021,707.312,,
-34.474,707.312,,
-34.732,707.312,,
-34.824,708.073,,
-34.600,708.073,,
-34.304,708.073,,
-33.845,708.073,,
-32.942,708.711,,
-31.739,708.711,,
-30.922,708.711,,
-30.868,708.711,,
-31.042,709.318,,
-31.455,709.318,,
-31.575,709.318,,
-31.302,709.318,,
-30.953,709.990,,
-30.478,709.990,,
-30.332,709.990,,
-30.643,709.990,,
-30.979,710.531,,
-30.775,710.531,,
-30.110,710.531,,
-29.403,710.531,,
-28.375,711.138,,
-26.799,711.138,,
-25.373,711.138,,
-24.628,711.138,,
-24.441,711.931,,
-24.509,711.931,,
-24.808,711.931,,
-24.976,711.931,,
-24.896,712.749,,
-24.774,712.749,,
-24.858,712.749,,
-25.494,712.749,,
-26.345,713.662,,
-26.794,713.662,,
-27.270,713.662,,
-27.951,713.662,,
-28.575,714.362,,
-29.017,714.362,,
-29.597,714.362,,
-30.275,714.362,,
-31.234,714.969,,
-31.737,714.969,,
-31.946,714.969,,
-32.310,714.969,,
-32.441,715.602,,
-32.311,715.602,,
-32.196,715.602,,
-31.976,715.602,,
-31.649,716.345,,
-31.303,716.345,,
-31.692,716.345,,
-32.254,716.345,,
-32.165,716.953,,
-31.958,716.953,,
-31.935,716.953,,
-32.028,716.953,,
-31.932,717.260,,
-31.606,717.260,,
-31.252,717.260,,
-31.193,717.260,,
-31.285,717.483,,
-31.268,717.483,,
-31.123,717.483,,
-31.032,717.483,,
-31.053,717.494,,
-31.374,717.494,,
-31.690,717.494,,
-32.117,717.494,,
-32.550,717.065,,
-32.987,717.065,,
-32.937,717.065,,
-32.833,717.065,,
-32.688,716.370,,
-32.652,716.370,,
-32.696,716.370,,
-32.515,716.370,,
-32.507,715.531,,
-32.644,715.531,,
-32.797,715.531,,
-32.902,715.531,,
-32.873,714.685,,
-32.760,714.685,,
-32.204,714.685,,
-31.741,714.685,,
-31.691,713.777,,
-31.607,713.777,,
-31.605,713.777,,
-31.711,713.777,,
-31.540,712.910,,
-31.151,712.910,,
-31.088,712.910,,
-31.388,712.910,,
-31.350,711.880,,
-31.119,711.880,,
-30.931,711.880,,
-30.484,711.880,,
-29.646,711.111,,
-28.568,711.111,,
-27.279,711.111,,
-26.174,711.111,,
-25.202,710.469,,
-24.446,710.469,,
-23.905,710.469,,
-23.466,710.469,,
-23.724,709.621,,
-24.394,709.621,,
-25.144,709.621,,
-25.621,709.621,,
-25.751,708.883,,
-25.849,708.883,,
-26.067,708.883,,
-26.192,708.883,,
-26.337,708.381,,
-26.699,708.381,,
-27.553,708.381,,
-28.982,708.381,,
-30.229,707.822,,
-30.850,707.822,,
-30.635,707.822,,
-29.942,707.822,,
-29.729,707.191,,
-30.286,707.191,,
-31.335,707.191,,
-32.149,707.191,,
-32.593,706.586,,
-32.740,706.586,,
-32.374,706.586,,
-31.884,706.586,,
-31.451,706.006,,
-31.506,706.006,,
-31.635,706.006,,
-31.076,706.006,,
-30.504,705.377,,
-30.704,705.377,,
-31.003,705.377,,
-30.976,705.377,,
-30.536,704.812,,
-30.226,704.812,,
-30.701,704.812,,
-31.722,704.812,,
-32.783,704.216,,
-33.437,704.216,,
-33.684,704.216,,
-33.039,704.216,,
-31.702,703.665,,
-30.842,703.665,,
-30.191,703.665,,
-29.792,703.665,,
-29.916,703.203,,
-30.467,703.203,,
-31.486,703.203,,
-32.934,703.203,,
-34.124,702.539,,
-34.743,702.539,,
-35.086,702.539,,
-35.162,702.539,,
-34.627,701.851,,
-33.412,701.851,,
-32.000,701.851,,
-30.807,701.851,,
-30.436,701.411,,
-30.859,701.411,,
-31.408,701.411,,
-31.546,701.411,,
-31.580,700.904,,
-31.681,700.904,,
-31.834,700.904,,
-31.734,700.904,,
-31.713,700.305,,
-31.940,700.305,,
-32.119,700.305,,
-32.509,700.305,,
-32.555,699.777,,
-32.151,699.777,,
-31.709,699.777,,
-30.928,699.777,,
-30.110,699.148,,
-29.352,699.148,,
-28.429,699.148,,
-27.484,699.148,,
-26.482,698.810,,
-25.193,698.810,,
-23.863,698.810,,
-22.937,698.810,,
-22.348,698.767,,
-22.318,698.767,,
-22.931,698.767,,
-23.784,698.767,,
-24.359,698.702,,
-24.993,698.702,,
-25.674,698.702,,
-26.507,698.702,,
-27.528,698.653,,
-28.449,698.653,,
-29.443,698.653,,
-30.347,698.653,,
-31.010,698.778,,
-31.764,698.778,,
-32.274,698.778,,
-32.339,698.778,,
-31.919,698.815,,
-31.251,698.815,,
-30.393,698.815,,
-29.692,698.815,,
-29.692,698.644,,
-29.785,698.644,,
-29.837,698.644,,
-30.044,698.644,,
-30.193,698.593,,
-30.385,698.593,,
-30.951,698.593,,
-31.342,698.593,,
-31.715,698.532,,
-32.239,698.532,,
-33.048,698.532,,
-34.015,698.532,,
-34.651,698.340,,
-35.036,698.340,,
-35.396,698.340,,
-35.060,698.340,,
-33.958,698.216,,
-32.874,698.216,,
-31.344,698.216,,
-30.125,698.216,,
-29.611,698.070,,
-29.287,698.070,,
-29.029,698.070,,
-29.908,698.070,,
-31.394,697.840,,
-31.854,697.840,,
-31.897,697.840,,
-32.126,697.840,,
-32.625,697.714,,
-33.090,697.714,,
-33.028,697.714,,
-32.764,697.714,,
-32.716,697.629,,
-33.057,697.629,,
-33.681,697.629,,
-34.145,697.629,,
-34.297,697.508,,
-33.845,697.508,,
-33.155,697.508,,
-32.536,697.508,,
-31.653,697.486,,
-30.782,697.486,,
-30.463,697.486,,
-30.056,697.486,,
-29.358,697.464,,
-28.954,697.464,,
-28.795,697.464,,
-29.000,697.464,,
-29.058,697.331,,
-29.100,697.331,,
-29.453,697.331,,
-30.018,697.331,,
-30.691,697.253,,
-31.602,697.253,,
-32.216,697.253,,
-32.967,697.253,,
-34.003,697.239,,
-34.995,697.239,,
-35.387,697.239,,
-35.768,697.239,,
-36.101,697.172,,
-35.968,697.172,,
-35.539,697.172,,
-34.935,697.172,,
-34.507,697.119,,
-34.463,697.119,,
-34.304,697.119,,
-33.972,697.119,,
-33.711,696.966,,
-33.226,696.966,,
-32.624,696.966,,
-31.767,696.966,,
-30.740,696.680,,
-29.825,696.680,,
-28.608,696.680,,
-27.325,696.680,,
-26.270,696.536,,
-25.186,696.536,,
-24.477,696.536,,
-23.758,696.536,,
-22.938,696.518,,
-22.340,696.518,,
-22.328,696.518,,
-22.611,696.518,,
-22.770,696.432,,
-22.908,696.432,,
-23.165,696.432,,
-23.538,696.432,,
-23.929,696.392,,
-24.366,696.392,,
-25.010,696.392,,
-25.734,696.392,,
-26.422,696.505,,
-26.986,696.505,,
-27.267,696.505,,
-27.931,696.505,,
-28.667,696.580,,
-29.193,696.580,,
-29.295,696.580,,
-29.268,696.580,,
-29.682,696.564,,
-30.420,696.564,,
-30.992,696.564,,
-31.733,696.564,,
-32.798,696.586,,
-33.926,696.586,,
-34.893,696.586,,
-35.217,696.586,,
-35.266,696.553,,
-35.184,696.553,,
-34.776,696.553,,
-34.159,696.553,,
-33.567,696.514,,
-33.439,696.514,,
-33.541,696.514,,
-33.301,696.514,,
-32.783,696.546,,
-32.005,696.546,,
-30.755,696.546,,
-29.492,696.546,,
-28.377,696.481,,
-27.677,696.481,,
-27.336,696.481,,
-27.559,696.481,,
-28.390,696.440,,
-29.391,696.440,,
-29.993,696.440,,
-30.631,696.440,,
-31.398,696.493,,
-32.200,696.493,,
-32.881,696.493,,
-33.625,696.493,,
-34.382,696.445,,
-34.757,696.445,,
-34.845,696.445,,
-34.797,696.445,,
-34.918,696.405,,
-35.053,696.405,,
-35.224,696.405,,
-35.450,696.405,,
-35.806,696.467,,
-36.286,696.467,,
-36.807,696.467,,
-36.968,696.467,,
-36.395,696.483,,
-35.585,696.483,,
-34.544,696.483,,
-33.411,696.483,,
-32.431,696.467,,
-31.799,696.467,,
-31.783,696.467,,
-31.809,696.467,,
-31.944,696.509,,
-32.199,696.509,,
-32.747,696.509,,
-33.583,696.509,,
-34.338,696.485,,
-35.181,696.485,,
-35.617,696.485,,
-35.474,696.485,,
-35.168,696.433,,
-34.598,696.433,,
-33.948,696.433,,
-33.425,696.433,,
-32.197,696.487,,
-30.587,696.487,,
-29.133,696.487,,
-28.437,696.487,,
-28.387,696.409,,
-28.540,696.409,,
-28.998,696.409,,
-29.555,696.409,,
-30.156,696.171,,
-31.232,696.171,,
-32.223,696.171,,
-32.753,696.171,,
-32.737,695.948,,
-32.098,695.948,,
-31.048,695.948,,
-29.900,695.948,,
-28.765,695.827,,
-27.541,695.827,,
-26.263,695.827,,
-25.506,695.827,,
-25.256,695.779,,
-25.144,695.779,,
-24.797,695.779,,
-24.223,695.779,,
-23.574,695.856,,
-23.299,695.856,,
-24.038,695.856,,
-25.512,695.856,,
-26.458,695.919,,
-26.649,695.919,,
-26.872,695.919,,
-27.585,695.919,,
-28.249,695.986,,
-28.737,695.986,,
-29.155,695.986,,
-29.421,695.986,,
-29.512,696.255,,
-30.049,696.255,,
-30.390,696.255,,
-30.791,696.255,,
-31.366,696.463,,
-31.467,696.463,,
-30.946,696.463,,
-30.129,696.463,,
-29.438,696.548,,
-29.054,696.548,,
-29.134,696.548,,
-29.671,696.548,,
-31.003,696.788,,
-32.466,696.788,,
-33.178,696.788,,
-32.960,696.788,,
-32.397,697.028,,
-31.535,697.028,,
-30.665,697.028,,
-30.387,697.028,,
-30.617,697.191,,
-31.368,697.191,,
-32.036,697.191,,
-32.225,697.191,,
-31.895,697.497,,
-31.100,697.497,,
-30.390,697.497,,
-29.854,697.497,,
-29.447,697.849,,
-29.409,697.849,,
-29.886,697.849,,
-30.557,697.849,,
-31.040,698.174,,
-31.324,698.174,,
-31.565,698.174,,
-32.282,698.174,,
-33.313,698.604,,
-34.222,698.604,,
-34.429,698.604,,
-34.214,698.604,,
-33.835,699.093,,
-33.225,699.093,,
-32.738,699.093,,
-32.394,699.093,,
-32.245,699.561,,
-32.221,699.561,,
-32.495,699.561,,
-32.764,699.561,,
-32.866,700.163,,
-33.042,700.163,,
-33.602,700.163,,
-34.258,700.163,,
-34.859,700.776,,
-35.030,700.776,,
-34.734,700.776,,
-34.357,700.776,,
-33.770,701.299,,
-33.405,701.299,,
-33.353,701.299,,
-33.343,701.299,,
-33.730,701.905,,
-34.459,701.905,,
-34.940,701.905,,
-34.926,701.905,,
-34.528,702.589,,
-34.392,702.589,,
-34.406,702.589,,
-33.866,702.589,,
-33.356,703.080,,
-33.201,703.080,,
-33.828,703.080,,
-34.480,703.080,,
-34.899,703.509,,
-35.617,703.509,,
-36.282,703.509,,
-36.264,703.509,,
-35.917,704.024,,
-35.331,704.024,,
-34.976,704.024,,
-34.876,704.024,,
-34.554,704.278,,
-33.699,704.278,,
-32.620,704.278,,
-31.410,704.278,,
-29.979,704.688,,
-28.457,704.688,,
-26.634,704.688,,
-24.830,704.688,,
-23.468,705.317,,
-22.505,705.317,,
-22.112,705.317,,
-22.427,705.317,,
-23.116,705.929,,
-24.011,705.929,,
-24.458,705.929,,
-24.631,705.929,,
-25.163,706.566,,
-25.947,706.566,,
-26.453,706.566,,
-26.700,706.566,,
-26.917,707.430,,
-27.795,707.430,,
-28.845,707.430,,
-29.275,707.430,,
-29.292,708.153,,
-29.321,708.153,,
-29.686,708.153,,
-30.263,708.153,,
-30.271,708.792,,
-29.976,708.792,,
-29.579,708.792,,
-29.840,708.792,,
-30.400,709.449,,
-30.981,709.449,,
-31.781,709.449,,
-32.578,709.449,,
-32.858,710.059,,
-32.418,710.059,,
-31.768,710.059,,
-30.891,710.059,,
-30.271,710.575,,
-30.210,710.575,,
-30.443,710.575,,
-30.536,710.575,,
-31.079,711.180,,
-31.691,711.180,,
-31.941,711.180,,
-31.869,711.180,,
-31.800,711.761,,
-32.092,711.761,,
-32.106,711.761,,
-31.838,711.761,,
-32.157,712.380,,
-32.604,712.380,,
-32.562,712.380,,
-32.605,712.380,,
-32.439,713.103,,
-32.088,713.103,,
-31.777,713.103,,
-31.314,713.103,,
-31.293,713.779,,
-31.920,713.779,,
-32.373,713.779,,
-32.310,713.779,,
-31.754,714.410,,
-31.268,714.410,,
-31.189,714.410,,
-31.361,714.410,,
-31.733,715.087,,
-32.234,715.087,,
-32.639,715.087,,
-32.831,715.087,,
-32.517,715.706,,
-32.239,715.706,,
-32.224,715.706,,
-32.258,715.706,,
-32.451,716.280,,
-32.671,716.280,,
-32.874,716.280,,
-32.928,716.280,,
-33.033,716.872,,
-33.122,716.872,,
-33.196,716.872,,
-33.602,716.872,,
-33.952,717.443,,
-34.170,717.443,,
-34.161,717.443,,
-33.977,717.443,,
-33.713,717.873,,
-33.129,717.873,,
-32.745,717.873,,
-32.538,717.873,,
-32.279,718.600,,
-32.583,718.600,,
-33.093,718.600,,
-33.733,718.600,,
-33.805,719.243,,
-33.386,719.243,,
-32.735,719.243,,
-31.846,719.243,,
-30.807,719.577,,
-29.672,719.577,,
-28.042,719.577,,
-26.417,719.577,,
-25.652,719.776,,
-25.615,719.776,,
-25.756,719.776,,
-25.331,719.776,,
-24.159,719.872,,
-22.981,719.872,,
-22.165,719.872,,
-21.891,719.872,,
-22.360,719.609,,
-23.240,719.609,,
-24.320,719.609,,
-25.083,719.609,,
-25.553,719.248,,
-26.523,719.248,,
-27.646,719.248,,
-28.382,719.248,,
-28.509,718.587,,
-27.962,718.587,,
-27.538,718.587,,
-27.939,718.587,,
-28.600,717.826,,
-28.925,717.826,,
-29.556,717.826,,
-30.445,717.826,,
-31.008,717.180,,
-31.493,717.180,,
-31.870,717.180,,
-32.145,717.180,,
-32.376,716.592,,
-32.085,716.592,,
-31.685,716.592,,
-31.366,716.592,,
-31.320,715.932,,
-31.755,715.932,,
-32.024,715.932,,
-31.906,715.932,,
-31.683,715.380,,
-31.660,715.380,,
-31.712,715.380,,
-31.841,715.380,,
-32.023,714.944,,
-32.674,714.944,,
-33.313,714.944,,
-33.910,714.944,,
-34.198,714.504,,
-33.731,714.504,,
-33.483,714.504,,
-33.155,714.504,,
-32.831,714.179,,
-32.928,714.179,,
-33.406,714.179,,
-33.913,714.179,,
-33.762,713.947,,
-33.295,713.947,,
-32.970,713.947,,
-32.821,713.947,,
-32.751,713.613,,
-32.839,713.613,,
-33.135,713.613,,
-33.737,713.613,,
-34.549,713.225,,
-35.375,713.225,,
-35.762,713.225,,
-35.659,713.225,,
-35.206,712.729,,
-34.191,712.729,,
-33.215,712.729,,
-31.944,712.729,,
-30.775,712.049,,
-30.152,712.049,,
-29.868,712.049,,
-29.928,712.049,,
-30.406,711.385,,
-31.172,711.385,,
-32.290,711.385,,
-33.407,711.385,,
-34.076,710.675,,
-34.667,710.675,,
-35.057,710.675,,
-35.096,710.675,,
-34.805,709.965,,
-33.919,709.965,,
-33.291,709.965,,
-33.173,709.965,,
-33.206,709.109,,
-33.226,709.109,,
-33.159,709.109,,
-32.769,709.109,,
-31.784,708.356,,
-30.141,708.356,,
-28.125,708.356,,
-26.057,708.356,,
-24.535,707.681,,
-23.110,707.681,,
-22.198,707.681,,
-21.945,707.681,,
-22.267,706.983,,
-22.762,706.983,,
-23.294,706.983,,
-23.626,706.983,,
-24.117,706.372,,
-24.910,706.372,,
-25.731,706.372,,
-26.523,706.372,,
-26.552,705.893,,
-26.712,705.893,,
-27.426,705.893,,
-28.465,705.893,,
-29.773,705.505,,
-30.809,705.505,,
-31.500,705.505,,
-32.163,705.505,,
-32.791,705.178,,
-33.290,705.178,,
-34.266,705.178,,
-35.368,705.178,,
-35.870,704.584,,
-35.959,704.584,,
-35.791,704.584,,
-35.616,704.584,,
-35.565,703.946,,
-35.219,703.946,,
-34.383,703.946,,
-33.630,703.946,,
-33.057,703.457,,
-32.577,703.457,,
-32.310,703.457,,
-32.168,703.457,,
-32.179,702.867,,
-31.864,702.867,,
-31.393,702.867,,
-31.308,702.867,,
-31.308,702.334,,
-31.856,702.334,,
-32.586,702.334,,
-33.048,702.334,,
-33.448,701.945,,
-33.960,701.945,,
-34.396,701.945,,
-34.359,701.945,,
-33.998,701.562,,
-33.819,701.562,,
-33.353,701.562,,
-32.734,701.562,,
-32.573,701.219,,
-32.506,701.219,,
-32.545,701.219,,
-32.591,701.219,,
-32.415,701.055,,
-32.757,701.055,,
-33.157,701.055,,
-33.376,701.055,,
-33.483,700.831,,
-33.127,700.831,,
-32.535,700.831,,
-31.947,700.831,,
-31.586,700.512,,
-31.122,700.512,,
-30.591,700.512,,
-30.538,700.512,,
-30.134,700.264,,
-29.435,700.264,,
-28.916,700.264,,
-28.632,700.264,,
-28.684,700.033,,
-28.596,700.033,,
-28.466,700.033,,
-28.460,700.033,,
-28.412,699.734,,
-28.639,699.734,,
-29.052,699.734,,
-29.343,699.734,,
-30.322,699.405,,
-31.278,699.405,,
-31.937,699.405,,
-32.397,699.405,,
-33.038,699.008,,
-33.655,699.008,,
-34.012,699.008,,
-34.302,699.008,,
-34.655,698.355,,
-33.987,698.355,,
-32.115,698.355,,
-29.561,698.355,,
-27.367,697.975,,
-26.208,697.975,,
-25.648,697.975,,
-24.981,697.975,,
-24.171,697.769,,
-23.535,697.769,,
-23.048,697.769,,
-22.577,697.769,,
-22.095,697.509,,
-21.649,697.509,,
-21.133,697.509,,
-21.141,697.509,,
-21.570,697.370,,
-22.503,697.370,,
-23.505,697.370,,
-24.313,697.370,,
-24.935,697.220,,
-25.528,697.220,,
-26.585,697.220,,
-27.693,697.220,,
-28.327,696.942,,
-28.816,696.942,,
-29.142,696.942,,
-29.473,696.942,,
-29.838,696.755,,
-30.074,696.755,,
-30.662,696.755,,
-30.959,696.755,,
-30.803,696.594,,
-30.744,696.594,,
-30.748,696.594,,
-30.967,696.594,,
-31.344,696.452,,
