RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_III 
Date:	28-06-2017
Time:	08:47:58
Duration:	161	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


3.776,582.457,,
8.019,582.457,,
11.248,582.457,,
13.784,582.511,,
15.293,582.511,,
15.818,582.511,,
15.444,582.511,,
14.171,582.543,,
12.108,582.543,,
9.261,582.543,,
6.187,582.543,,
3.084,582.496,,
-0.398,582.496,,
-4.179,582.496,,
-7.975,582.496,,
-11.425,582.557,,
-14.429,582.557,,
-17.272,582.557,,
-20.013,582.557,,
-22.776,582.607,,
-25.339,582.607,,
-27.462,582.607,,
-29.348,582.607,,
-30.849,582.557,,
-32.290,582.557,,
-33.741,582.557,,
-34.989,582.557,,
-36.177,582.547,,
-36.938,582.547,,
-37.218,582.547,,
-37.215,582.547,,
-36.737,582.610,,
-35.926,582.610,,
-34.855,582.610,,
-33.320,582.610,,
-31.588,582.586,,
-29.639,582.586,,
-27.774,582.586,,
-26.056,582.586,,
-24.233,582.546,,
-22.630,582.546,,
-21.341,582.546,,
-20.373,582.546,,
-19.678,582.604,,
-18.964,582.604,,
-18.472,582.604,,
-18.340,582.604,,
-18.598,582.612,,
-19.278,582.612,,
-20.084,582.612,,
-20.963,582.612,,
-21.882,582.549,,
-22.881,582.549,,
-24.262,582.549,,
-25.512,582.549,,
-26.526,582.595,,
-27.466,582.595,,
-28.474,582.595,,
-29.555,582.595,,
-30.592,582.620,,
-31.626,582.620,,
-32.519,582.620,,
-33.016,582.620,,
-33.312,582.559,,
-33.506,582.559,,
-33.717,582.559,,
-33.905,582.559,,
-33.888,582.597,,
-33.836,582.597,,
-33.567,582.597,,
-33.253,582.597,,
-33.204,582.647,,
-33.068,582.647,,
-32.840,582.647,,
-32.571,582.647,,
-32.159,582.627,,
-32.001,582.627,,
-31.852,582.627,,
-31.579,582.627,,
-31.245,582.620,,
-30.885,582.620,,
-30.659,582.620,,
-30.590,582.620,,
-30.596,582.712,,
-30.489,582.712,,
-30.084,582.712,,
-29.608,582.712,,
-29.089,582.713,,
-28.727,582.713,,
-28.615,582.713,,
-28.475,582.713,,
-28.450,582.666,,
-28.342,582.666,,
-28.223,582.666,,
-28.345,582.666,,
-28.419,582.717,,
-28.301,582.717,,
-27.935,582.717,,
-26.961,582.717,,
-25.445,582.720,,
-23.113,582.720,,
-19.846,582.720,,
-15.729,582.720,,
-10.912,582.698,,
-5.947,582.698,,
-1.033,582.698,,
3.595,582.698,,
7.635,582.791,,
11.132,582.791,,
13.770,582.791,,
15.607,582.791,,
16.451,582.867,,
16.097,582.867,,
15.037,582.867,,
13.289,582.867,,
10.822,582.859,,
7.893,582.859,,
4.284,582.859,,
0.396,582.859,,
-3.567,582.965,,
-7.558,582.965,,
-11.178,582.965,,
-14.624,582.965,,
-17.934,583.074,,
-20.772,583.074,,
-23.323,583.074,,
-25.494,583.074,,
-27.579,583.079,,
-29.559,583.079,,
-31.371,583.079,,
-32.990,583.079,,
-34.127,583.133,,
-35.110,583.133,,
-35.953,583.133,,
-36.672,583.133,,
-37.183,583.241,,
-37.187,583.241,,
-36.842,583.241,,
-36.212,583.241,,
-35.115,583.263,,
-33.842,583.263,,
-32.111,583.263,,
-29.947,583.263,,
-27.834,583.269,,
-25.752,583.269,,
-23.919,583.269,,
-22.149,583.269,,
-20.432,583.389,,
-19.000,583.389,,
-17.775,583.389,,
-16.921,583.389,,
-16.396,583.435,,
-16.245,583.435,,
-16.538,583.435,,
-16.973,583.435,,
-17.651,583.418,,
-18.763,583.418,,
-20.145,583.418,,
-21.794,583.418,,
-23.224,583.518,,
-24.673,583.518,,
-26.048,583.518,,
-27.245,583.518,,
-28.504,583.569,,
-29.623,583.569,,
-30.479,583.569,,
-31.106,583.569,,
-31.471,583.558,,
-31.818,583.558,,
-32.249,583.558,,
-32.805,583.558,,
-33.413,583.637,,
-33.720,583.637,,
-33.849,583.637,,
-33.802,583.637,,
-33.729,583.720,,
-33.818,583.720,,
-33.674,583.720,,
-33.326,583.720,,
-32.915,583.720,,
-32.526,583.720,,
-32.446,583.720,,
-32.285,583.720,,
-31.756,583.761,,
-31.218,583.761,,
-30.570,583.761,,
-30.069,583.761,,
-29.744,583.827,,
-29.497,583.827,,
-29.227,583.827,,
-28.788,583.827,,
-28.413,583.809,,
-28.282,583.809,,
-28.284,583.809,,
-28.202,583.809,,
-27.882,583.756,,
-27.401,583.756,,
-27.010,583.756,,
-26.802,583.756,,
-26.839,583.750,,
-26.879,583.750,,
-26.779,583.750,,
-26.347,583.750,,
-25.255,583.672,,
-23.538,583.672,,
-20.973,583.672,,
-17.616,583.672,,
-13.677,583.581,,
-8.993,583.581,,
-4.305,583.581,,
0.293,583.581,,
4.798,583.610,,
8.786,583.610,,
12.256,583.610,,
14.809,583.610,,
16.041,583.591,,
16.025,583.591,,
15.050,583.591,,
13.658,583.591,,
11.812,583.500,,
9.470,583.500,,
6.832,583.500,,
3.745,583.500,,
0.442,583.542,,
-3.030,583.542,,
-6.707,583.542,,
-10.150,583.542,,
-13.429,583.529,,
-16.665,583.529,,
-19.683,583.529,,
-22.551,583.529,,
-24.961,583.424,,
-27.155,583.424,,
-29.335,583.424,,
-31.323,583.424,,
-33.262,583.392,,
-34.778,583.392,,
-35.901,583.392,,
-37.032,583.392,,
-37.946,583.406,,
-38.545,583.406,,
-38.622,583.406,,
-38.305,583.406,,
-37.571,583.337,,
-36.222,583.337,,
-34.436,583.337,,
-32.174,583.337,,
-29.670,583.286,,
-27.079,583.286,,
-24.132,583.286,,
-21.522,583.286,,
-19.466,583.305,,
-17.903,583.305,,
-16.730,583.305,,
-15.703,583.305,,
-15.133,583.233,,
-15.281,583.233,,
-16.003,583.233,,
-16.972,583.233,,
-17.873,583.150,,
-18.751,583.150,,
-19.770,583.150,,
-20.869,583.150,,
-22.068,583.173,,
-23.091,583.173,,
-23.863,583.173,,
-24.560,583.173,,
-25.424,583.141,,
-26.752,583.141,,
-28.145,583.141,,
-29.390,583.141,,
-30.576,583.050,,
-31.578,583.050,,
-32.505,583.050,,
-33.285,583.050,,
-33.909,583.053,,
-34.441,583.053,,
-34.552,583.053,,
-34.436,583.053,,
-34.245,583.048,,
-33.874,583.048,,
-33.554,583.048,,
-33.346,583.048,,
-33.085,582.939,,
