RAW Data export file (comma separated)


Client:	John,Sample
Session:	Danie2 
Date:	24-07-2017
Time:	13:21:36
Duration:	169	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-28.014,647.385,,
-27.338,647.382,,
-27.467,647.382,,
-27.885,647.382,,
-27.737,647.382,,
-28.368,647.442,,
-27.901,647.442,,
-27.755,647.442,,
-28.219,647.442,,
-27.758,647.515,,
-28.328,647.515,,
-28.454,647.515,,
-28.573,647.515,,
-28.956,647.516,,
-27.890,647.516,,
-27.451,647.516,,
-26.827,647.516,,
-26.054,647.537,,
-26.480,647.537,,
-26.272,647.537,,
-26.779,647.537,,
-27.407,647.554,,
-27.563,647.554,,
-28.736,647.554,,
-29.343,647.554,,
-29.809,647.510,,
-30.551,647.510,,
-30.474,647.510,,
-30.785,647.510,,
-29.788,647.493,,
-28.907,647.493,,
-29.073,647.493,,
-28.302,647.493,,
-28.008,647.221,,
-27.371,647.221,,
-26.618,647.221,,
-26.939,647.221,,
-26.762,647.042,,
-27.749,647.042,,
-29.052,647.042,,
-29.276,647.042,,
-29.937,647.005,,
-30.073,647.005,,
-30.495,647.005,,
-31.209,647.005,,
-31.058,646.924,,
-31.130,646.924,,
-30.622,646.924,,
-30.200,646.924,,
-29.792,646.885,,
-28.011,646.885,,
-26.676,646.885,,
-25.188,646.885,,
-23.840,646.945,,
-23.776,646.945,,
-23.040,646.945,,
-23.206,646.945,,
-23.560,647.032,,
-23.486,647.032,,
-24.065,647.032,,
-23.460,647.032,,
-23.301,647.090,,
-23.583,647.090,,
-23.447,647.090,,
-24.351,647.090,,
-24.403,647.104,,
-24.605,647.104,,
-25.463,647.104,,
-25.693,647.104,,
-27.099,647.134,,
-27.861,647.134,,
-27.619,647.134,,
-27.763,647.134,,
-27.419,647.206,,
-28.280,647.206,,
-29.559,647.206,,
-30.285,647.206,,
-31.159,647.266,,
-30.826,647.266,,
-30.860,647.266,,
-30.895,647.266,,
-29.798,647.291,,
-29.619,647.291,,
-28.715,647.291,,
-28.089,647.291,,
-27.938,647.237,,
-27.039,647.237,,
-26.928,647.237,,
-26.480,647.237,,
-25.819,647.237,,
-26.034,647.237,,
-25.205,647.237,,
-24.791,647.237,,
-24.665,647.283,,
-24.415,647.283,,
-25.016,647.283,,
-24.993,647.283,,
-25.406,647.349,,
-26.048,647.349,,
-25.864,647.349,,
-26.477,647.349,,
-26.673,647.355,,
-26.888,647.355,,
-27.498,647.355,,
-27.062,647.355,,
-27.698,647.359,,
-27.968,647.359,,
-28.032,647.359,,
-29.049,647.359,,
-29.242,647.421,,
-29.687,647.421,,
-29.285,647.421,,
-27.980,647.421,,
-27.664,647.349,,
-26.952,647.349,,
-26.806,647.349,,
-26.775,647.349,,
-26.019,647.362,,
-26.687,647.362,,
-27.025,647.362,,
-27.452,647.362,,
-28.207,647.137,,
-28.040,647.137,,
-28.271,647.137,,
-27.829,647.137,,
-27.480,646.927,,
-28.107,646.927,,
-28.125,646.927,,
-28.990,646.927,,
-29.765,646.891,,
-29.813,646.891,,
-30.669,646.891,,
-30.138,646.891,,
-29.582,646.792,,
-29.113,646.792,,
-27.669,646.792,,
-27.178,646.792,,
-25.925,646.752,,
-24.711,646.752,,
-24.499,646.752,,
-23.860,646.752,,
-24.684,646.803,,
-24.993,646.803,,
-24.424,646.803,,
-24.436,646.803,,
-23.713,646.873,,
-24.058,646.873,,
-24.536,646.873,,
-24.618,646.873,,
-25.835,646.943,,
-25.999,646.943,,
-26.522,646.943,,
-27.309,646.943,,
-26.922,646.961,,
-27.542,646.961,,
-27.855,646.961,,
-28.947,646.961,,
-30.674,646.996,,
-30.564,646.996,,
-30.332,646.996,,
-29.731,646.996,,
-29.468,647.057,,
-30.202,647.057,,
-29.812,647.057,,
-29.909,647.057,,
-29.575,647.109,,
-28.337,647.109,,
-28.206,647.109,,
-27.815,647.109,,
-28.208,647.133,,
-28.796,647.133,,
-28.671,647.133,,
-29.545,647.133,,
-29.621,647.100,,
-29.895,647.100,,
-30.429,647.100,,
-29.695,647.100,,
-29.797,647.096,,
-29.376,647.096,,
-28.430,647.096,,
-28.596,647.096,,
-28.204,647.132,,
-28.757,647.132,,
-29.197,647.132,,
-29.296,647.132,,
-30.315,647.173,,
-30.431,647.173,,
-30.782,647.173,,
-31.262,647.173,,
-30.803,647.210,,
-30.680,647.210,,
-29.669,647.210,,
-28.972,647.210,,
-28.667,647.214,,
-27.405,647.214,,
-26.930,647.214,,
-26.139,647.214,,
-25.642,647.290,,
-26.228,647.290,,
-25.632,647.290,,
-25.620,647.290,,
-25.629,647.305,,
-25.311,647.305,,
-26.553,647.305,,
-26.960,647.305,,
-27.550,647.192,,
-28.147,647.192,,
-27.934,647.192,,
-28.733,647.192,,
-28.608,647.189,,
-28.327,647.189,,
-28.741,647.189,,
-28.389,647.189,,
-29.120,647.004,,
-29.756,647.004,,
-30.216,647.004,,
-31.275,647.004,,
-31.033,646.825,,
-31.247,646.825,,
-30.623,646.825,,
-29.508,646.825,,
-29.471,646.735,,
-28.689,646.735,,
-28.932,646.735,,
-29.355,646.735,,
-28.816,646.597,,
-29.159,646.597,,
-28.730,646.597,,
-28.275,646.597,,
-28.195,646.582,,
-26.845,646.582,,
-26.303,646.582,,
-25.318,646.582,,
-24.663,646.698,,
-25.182,646.698,,
-24.850,646.698,,
-24.719,646.698,,
-24.232,646.755,,
-23.648,646.755,,
-24.517,646.755,,
-24.534,646.755,,
-24.477,646.802,,
-24.248,646.802,,
-23.580,646.802,,
-24.149,646.802,,
-24.268,646.801,,
-24.588,646.801,,
-25.381,646.801,,
-25.535,646.801,,
-26.803,646.896,,
-27.823,646.896,,
-28.525,646.896,,
-29.307,646.896,,
-28.867,646.970,,
-29.300,646.970,,
-29.723,646.970,,
-29.300,646.970,,
-29.491,646.994,,
-28.447,646.994,,
-27.992,646.994,,
-28.472,646.994,,
-29.026,646.989,,
-30.483,646.989,,
-30.583,646.989,,
-30.328,646.989,,
-30.744,646.983,,
-29.789,646.983,,
-29.426,646.983,,
-28.470,646.983,,
-27.528,647.040,,
-27.463,647.040,,
-26.397,647.040,,
-26.251,647.040,,
-25.913,647.061,,
-24.993,647.061,,
-25.464,647.061,,
-25.323,647.061,,
-25.667,647.050,,
-26.055,647.050,,
-25.913,647.050,,
-27.049,647.050,,
-27.453,647.068,,
-28.015,647.068,,
-28.747,647.068,,
