-32.923,916.041,,
-32.566,916.041,,
-32.918,916.041,,
-32.487,916.240,,
-32.508,916.240,,
-33.002,916.240,,
-32.956,916.240,,
-33.514,916.449,,
-33.243,916.449,,
-32.808,916.449,,
-33.056,916.449,,
-32.804,916.716,,
-33.293,916.716,,
-33.156,916.716,,
-32.797,916.716,,
-33.167,916.971,,
-32.959,916.971,,
-33.385,916.971,,
-33.405,916.971,,
-32.905,917.201,,
-33.194,917.201,,
-32.762,917.201,,
-32.995,917.201,,
-33.503,917.393,,
-33.330,917.393,,
-33.946,917.393,,
-33.721,917.393,,
-33.537,917.627,,
-33.801,917.627,,
-33.213,917.627,,
-33.460,917.627,,
-33.175,917.835,,
-32.658,917.835,,
-33.008,917.835,,
-32.616,917.835,,
-32.927,917.970,,
-32.991,917.970,,
-32.853,917.970,,
-33.689,917.970,,
-33.705,918.044,,
-33.979,918.044,,
-34.113,918.044,,
-33.396,918.044,,
-33.570,918.116,,
-33.305,918.116,,
-33.411,918.116,,
-33.917,918.116,,
-33.635,918.170,,
-34.059,918.170,,
-33.962,918.170,,
-33.527,918.170,,
-33.576,918.154,,
-32.856,918.154,,
-32.889,918.154,,
-32.660,918.154,,
-32.254,918.163,,
-32.676,918.163,,
-32.302,918.163,,
-32.423,918.163,,
-32.697,918.138,,
-32.524,918.138,,
-33.161,918.138,,
-32.998,918.138,,
-32.898,918.098,,
-33.186,918.098,,
-32.956,918.098,,
-33.710,918.098,,
-33.887,918.016,,
-33.659,918.016,,
-33.952,918.016,,
-33.547,918.016,,
-34.004,917.934,,
-34.154,917.934,,
-33.977,917.934,,
-34.412,917.934,,
-33.829,917.740,,
-33.821,917.740,,
-33.931,917.740,,
-33.537,917.740,,
-33.851,917.388,,
-33.304,917.388,,
-33.119,917.388,,
-33.456,917.388,,
-33.232,917.077,,
-33.775,917.077,,
-33.609,917.077,,
-33.344,917.077,,
-33.677,916.817,,
-33.515,916.817,,
-34.242,916.817,,
-34.355,916.817,,
-33.916,916.507,,
-33.843,916.507,,
-32.610,916.507,,
-31.704,916.507,,
-30.576,916.176,,
-28.834,916.176,,
-28.017,916.176,,
-26.645,916.176,,
-26.127,915.951,,
-26.274,915.951,,
-26.073,915.951,,
-26.766,915.951,,
-26.860,915.711,,
-27.166,915.711,,
-28.194,915.711,,
-28.571,915.711,,
-29.860,915.483,,
-30.572,915.483,,
-31.058,915.483,,
-32.202,915.483,,
-32.404,915.363,,
-33.132,915.363,,
-33.648,915.363,,
-33.757,915.363,,
-34.593,915.227,,
-34.645,915.227,,
-34.925,915.227,,
-35.090,915.227,,
-34.543,915.039,,
-34.817,915.039,,
-34.436,915.039,,
-34.180,915.039,,
-34.328,914.840,,
-33.555,914.840,,
-33.560,914.840,,
-33.122,914.840,,
-32.794,914.651,,
-33.288,914.651,,
-33.015,914.651,,
-33.222,914.651,,
-33.121,914.373,,
-32.834,914.373,,
-33.443,914.373,,
-33.321,914.373,,
-33.437,914.112,,
-33.338,914.112,,
-32.696,914.112,,
-33.005,914.112,,
-32.829,913.891,,
-33.018,913.891,,
-33.641,913.891,,
-33.483,913.891,,
-34.165,913.722,,
-34.173,913.722,,
-33.833,913.722,,
-33.955,913.722,,
-33.369,913.498,,
-33.699,913.498,,
-33.854,913.498,,
-33.800,913.498,,
-34.524,913.221,,
-34.185,913.221,,
-34.227,913.221,,
-34.257,913.221,,
-33.866,913.008,,
-34.294,913.008,,
-33.951,913.008,,
-33.918,913.008,,
-34.298,912.784,,
-34.106,912.784,,
-34.742,912.784,,
-34.519,912.784,,
-34.155,912.553,,
-34.295,912.553,,
-33.743,912.553,,
-34.024,912.553,,
-33.984,912.288,,
-33.516,912.288,,
-33.738,912.288,,
-33.119,912.288,,
-33.186,912.110,,
-33.323,912.110,,
-33.007,912.110,,
-33.454,912.110,,
-33.178,911.943,,
-33.519,911.943,,
-34.083,911.943,,
-33.988,911.943,,
-34.645,911.724,,
-34.449,911.724,,
-33.998,911.724,,
-34.233,911.724,,
-33.759,911.515,,
-34.012,911.515,,
-33.653,911.515,,
-33.079,911.515,,
-33.453,911.315,,
-33.347,911.315,,
-33.685,911.315,,
-33.712,911.315,,
-33.314,911.135,,
-33.743,911.135,,
-33.411,911.135,,
-33.460,911.135,,
-33.574,910.869,,
-33.032,910.869,,
-33.307,910.869,,
-33.082,910.869,,
-33.240,910.607,,
-33.874,910.607,,
-33.715,910.607,,
-34.225,910.607,,
-33.979,910.298,,
-33.499,910.298,,
-33.937,910.298,,
-33.714,910.298,,
-34.112,909.764,,
-34.084,909.764,,
-33.773,909.764,,
-34.438,909.764,,
-34.351,909.431,,
-34.731,909.431,,
-35.113,909.431,,
-34.678,909.431,,
-34.960,909.207,,
-34.640,909.207,,
-34.502,909.207,,
-34.475,909.207,,
-33.307,908.955,,
-32.641,908.955,,
-31.378,908.955,,
-29.834,908.955,,
-28.779,908.664,,
-26.939,908.664,,
-26.153,908.664,,
-25.507,908.664,,
-24.967,908.419,,
-25.495,908.419,,
-25.336,908.419,,
-25.872,908.419,,
-26.752,908.106,,
-27.593,908.106,,
-29.330,908.106,,
-30.311,908.106,,
-31.549,907.835,,
-32.695,907.835,,
-33.011,907.835,,
-34.238,907.835,,
-34.651,907.654,,
-34.685,907.654,,
-35.058,907.654,,
-34.775,907.654,,
-35.474,907.597,,
-35.589,907.597,,
-35.146,907.597,,
-35.378,907.597,,
-34.681,907.441,,
-34.529,907.441,,
-34.235,907.441,,
-33.452,907.441,,
-33.592,907.266,,
-32.913,907.266,,
-32.661,907.266,,
-32.899,907.266,,
-32.643,907.126,,
-33.121,907.126,,
-33.001,907.126,,
-33.039,907.126,,
-33.524,906.977,,
-33.127,906.977,,
-33.435,906.977,,
-33.136,906.977,,
-32.514,906.850,,
-32.571,906.850,,
-32.007,906.850,,
-32.453,906.850,,
-32.838,906.729,,
-32.808,906.729,,
-33.487,906.729,,
-33.185,906.729,,
-33.366,906.689,,
-33.711,906.689,,
-33.416,906.689,,
-33.773,906.689,,
-33.324,906.666,,
-33.031,906.666,,
-33.375,906.666,,
-32.982,906.666,,
-33.316,906.622,,
-33.177,906.622,,
-32.765,906.622,,
-33.135,906.622,,
-32.982,906.589,,
-33.497,906.589,,
-33.707,906.589,,
-33.363,906.589,,
-33.933,906.581,,
-33.802,906.581,,
-34.070,906.581,,
-34.338,906.581,,
-33.929,906.564,,
-34.338,906.564,,
-34.253,906.564,,
-34.329,906.564,,
-34.617,906.522,,
-34.222,906.522,,
-34.455,906.522,,
-34.048,906.522,,
-33.670,906.545,,
-34.088,906.545,,
-33.926,906.545,,
-34.610,906.545,,
-34.794,906.549,,
-34.555,906.549,,
-35.226,906.549,,
-34.963,906.549,,
-34.964,906.546,,
-34.699,906.546,,
-33.932,906.546,,
-34.361,906.546,,
-33.984,906.522,,
-33.693,906.522,,
-33.745,906.522,,
-33.118,906.522,,
-33.520,906.549,,
-33.616,906.549,,
-33.729,906.549,,
-34.255,906.549,,
-33.856,906.587,,
-34.135,906.587,,
-34.208,906.587,,
-34.025,906.587,,
-34.587,906.571,,
-34.327,906.571,,
-34.575,906.571,,
-34.645,906.571,,
-34.384,906.569,,
-34.839,906.569,,
-34.300,906.569,,
-34.027,906.569,,
-33.942,906.569,,
-33.445,906.569,,
-33.988,906.569,,
-33.770,906.569,,
-33.510,906.566,,
-33.911,906.566,,
-33.617,906.566,,
-34.177,906.566,,
-34.245,906.345,,
-34.034,906.345,,
-34.540,906.345,,
-34.166,906.345,,
-34.301,906.179,,
-34.517,906.179,,
-34.170,906.179,,
-34.564,906.179,,
-33.968,906.032,,
-33.795,906.032,,
-33.791,906.032,,
-32.962,906.032,,
-32.707,905.839,,
-31.504,905.839,,
-30.193,905.839,,
-29.354,905.839,,
-27.873,905.731,,
-27.262,905.731,,
-26.239,905.731,,
-25.296,905.731,,
-25.273,905.699,,
-24.908,905.699,,
-25.353,905.699,,
-25.608,905.699,,
-25.647,905.647,,
-26.877,905.647,,
-27.774,905.647,,
-29.229,905.647,,
-30.617,905.599,,
-31.344,905.599,,
-32.836,905.599,,
-33.573,905.599,,
-34.386,905.687,,
-35.366,905.687,,
-35.213,905.687,,
-35.695,905.687,,
-35.412,905.801,,
-35.050,905.801,,
-35.428,905.801,,
-34.981,905.801,,
-35.017,905.785,,
-34.822,905.785,,
-34.314,905.785,,
-34.638,905.785,,
-34.014,905.803,,
-33.729,905.803,,
-33.379,905.803,,
-32.608,905.803,,
-33.016,905.830,,
-33.033,905.830,,
-33.280,905.830,,
-33.520,905.830,,
-32.881,905.833,,
-33.068,905.833,,
-32.788,905.833,,
-32.620,905.833,,
-33.160,905.797,,
-32.840,905.797,,
-32.988,905.797,,
-32.607,905.797,,
-32.064,905.827,,
-32.405,905.827,,
-32.097,905.827,,
-32.463,905.827,,
-32.749,905.893,,
-32.482,905.893,,
-33.059,905.893,,
-32.915,905.893,,
-32.941,905.936,,
-33.155,905.936,,
-32.870,905.936,,
-33.630,905.936,,
-33.686,905.914,,
-33.606,905.914,,
-33.931,905.914,,
-33.617,905.914,,
-34.364,905.956,,
-34.769,905.956,,
-34.792,905.956,,
-35.498,905.956,,
-35.294,905.999,,
-35.616,905.999,,
-35.707,905.999,,
-35.198,905.999,,
-35.522,905.978,,
-35.054,905.978,,
-34.695,905.978,,
-34.323,905.978,,
-33.461,905.999,,
-33.516,905.999,,
-32.999,905.999,,
-32.756,905.999,,
-33.004,906.053,,
-32.577,906.053,,
-33.014,906.053,,
-33.036,906.053,,
-32.907,906.099,,
-33.512,906.099,,
-33.460,906.099,,
-33.921,906.099,,
-33.977,906.082,,
-33.378,906.082,,
-33.565,906.082,,
-32.885,906.082,,
-32.853,906.129,,
-33.014,906.129,,
-32.607,906.129,,
-33.134,906.129,,
-32.998,906.187,,
-32.994,906.187,,
-33.567,906.187,,
-33.420,906.187,,
-33.967,906.191,,
-33.819,906.191,,
-33.592,906.191,,
-34.151,906.191,,
-33.985,906.194,,
-34.505,906.194,,
-34.488,906.194,,
-33.876,906.194,,
-34.155,906.218,,
-33.840,906.218,,
-33.967,906.218,,
-34.073,906.218,,
-33.527,906.234,,
-34.000,906.234,,
-33.839,906.234,,
-33.816,906.234,,
-33.904,906.179,,
-33.356,906.179,,
-33.486,906.179,,
-33.172,906.179,,
-33.108,906.034,,
-33.651,906.034,,
-33.339,906.034,,
-33.588,906.034,,
-33.471,905.932,,
-32.970,905.932,,
-33.283,905.932,,
-32.873,905.932,,
-33.012,905.817,,
-32.907,905.817,,
-32.081,905.817,,
-32.235,905.817,,
-31.578,905.682,,
-30.844,905.682,,
-29.971,905.682,,
-28.326,905.682,,
-27.732,905.694,,
-26.773,905.694,,
-25.756,905.694,,
-25.369,905.694,,
-24.488,905.734,,
-24.752,905.734,,
-25.057,905.734,,
-25.407,905.734,,
-26.691,905.740,,
-27.312,905.740,,
-28.566,905.740,,
-29.631,905.740,,
-29.976,905.859,,
-31.336,905.859,,
-32.176,905.859,,
-33.198,905.859,,
-34.078,906.110,,
-34.062,906.110,,
-34.764,906.110,,
-34.730,906.110,,
-34.555,906.325,,
-34.618,906.325,,
-34.036,906.325,,
-34.223,906.325,,
-33.851,906.493,,
-33.260,906.493,,
-33.186,906.493,,
-32.182,906.493,,
-32.207,906.743,,
-32.349,906.743,,
-32.212,906.743,,
-32.907,906.743,,
-32.748,906.944,,
-33.070,906.944,,
-33.516,906.944,,
-33.177,906.944,,
-33.598,907.091,,
-33.182,907.091,,
-32.936,907.091,,
-33.368,907.091,,
-33.195,907.271,,
-33.702,907.271,,
-33.645,907.271,,
-33.397,907.271,,
-33.936,907.496,,
-33.899,907.496,,
-34.380,907.496,,
-34.549,907.496,,
-33.963,907.744,,
-34.009,907.744,,
-33.331,907.744,,
-33.399,907.744,,
-33.463,907.928,,
-33.006,907.928,,
-33.413,907.928,,
-33.112,907.928,,
-33.162,908.169,,
-33.540,908.169,,
-32.937,908.169,,
-33.125,908.169,,
-32.804,908.469,,
-32.550,908.469,,
-33.170,908.469,,
-33.057,908.469,,
-33.429,908.742,,
-33.387,908.742,,
-33.157,908.742,,
-34.043,908.742,,
-34.101,909.004,,
-34.375,909.004,,
-34.429,909.004,,
-33.903,909.004,,
-34.474,909.303,,
-34.530,909.303,,
-34.909,909.303,,
-35.339,909.303,,
-34.605,909.633,,
-34.641,909.633,,
-34.337,909.633,,
-34.040,909.633,,
-34.078,909.927,,
-33.377,909.927,,
-33.532,909.927,,
-33.529,909.927,,
-33.493,910.276,,
-33.975,910.276,,
