RAW Data export file (comma separated)


Client:	John,Sample
Session:	Maretha2 
Date:	26-07-2017
Time:	15:19:41
Duration:	229	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-37.897,801.205,,
-38.536,800.833,,
-39.245,800.833,,
-40.051,800.833,,
-40.927,800.833,,
-41.507,800.569,,
-41.724,800.569,,
-41.799,800.569,,
-41.949,800.569,,
-42.231,800.544,,
-42.383,800.544,,
-42.235,800.544,,
-42.027,800.544,,
-41.993,800.539,,
-42.040,800.539,,
-41.995,800.539,,
-41.776,800.539,,
-41.606,800.450,,
-41.599,800.450,,
-41.611,800.450,,
-41.504,800.450,,
-41.220,800.335,,
-40.947,800.335,,
-40.906,800.335,,
-40.885,800.335,,
-40.870,800.298,,
-40.793,800.298,,
-40.780,800.298,,
-41.019,800.298,,
-41.184,800.258,,
-41.266,800.258,,
-41.249,800.258,,
-41.299,800.258,,
-41.576,800.244,,
-41.660,800.244,,
-41.533,800.244,,
-41.117,800.244,,
-40.421,800.108,,
-39.428,800.108,,
-37.696,800.108,,
-35.154,800.108,,
-31.966,799.942,,
-28.501,799.942,,
-25.053,799.942,,
-21.684,799.942,,
-18.659,799.833,,
-16.364,799.833,,
-14.937,799.833,,
-14.275,799.833,,
-14.161,799.903,,
-14.506,799.903,,
-15.411,799.903,,
-16.784,799.903,,
-18.417,799.958,,
-20.094,799.958,,
-21.789,799.958,,
-23.741,799.958,,
-25.793,800.055,,
-27.707,800.055,,
-29.400,800.055,,
-30.860,800.055,,
-32.272,800.154,,
-33.620,800.154,,
-34.772,800.154,,
-35.801,800.154,,
-36.650,800.301,,
-37.663,800.301,,
-38.882,800.301,,
-40.080,800.301,,
-41.109,800.380,,
-41.891,800.380,,
-42.676,800.380,,
-43.431,800.380,,
-43.890,800.297,,
-44.017,800.297,,
-43.745,800.297,,
-43.409,800.297,,
-43.064,800.263,,
-42.383,800.263,,
-41.493,800.263,,
-40.473,800.263,,
-39.612,800.341,,
-38.923,800.341,,
-38.156,800.341,,
-37.372,800.341,,
-36.724,800.391,,
-36.475,800.391,,
-36.489,800.391,,
-36.477,800.391,,
-36.486,800.404,,
-36.592,800.404,,
-36.875,800.404,,
-37.252,800.404,,
-37.515,800.529,,
-37.776,800.529,,
-38.182,800.529,,
-38.744,800.529,,
-39.364,800.877,,
-39.845,800.877,,
-40.170,800.877,,
-40.633,800.877,,
-41.281,801.255,,
-41.885,801.255,,
-42.299,801.255,,
-42.513,801.255,,
-42.794,801.665,,
-43.070,801.665,,
-43.207,801.665,,
-43.238,801.665,,
-43.113,801.947,,
-43.176,801.947,,
-43.234,801.947,,
-43.135,801.947,,
-42.938,801.954,,
-42.683,801.954,,
-42.705,801.954,,
-42.841,801.954,,
-42.858,801.951,,
-42.746,801.951,,
-42.553,801.951,,
-42.487,801.951,,
-42.431,801.998,,
-42.266,801.998,,
-42.077,801.998,,
-41.874,801.998,,
-41.852,801.854,,
-41.867,801.854,,
-41.759,801.854,,
-41.691,801.854,,
-41.739,801.709,,
-41.956,801.709,,
-42.100,801.709,,
-41.922,801.709,,
-41.538,801.539,,
-41.070,801.539,,
-40.455,801.539,,
-39.343,801.539,,
-37.478,801.319,,
-34.938,801.319,,
-31.974,801.319,,
-28.774,801.319,,
-25.538,801.070,,
-22.460,801.070,,
-19.891,801.070,,
-18.180,801.070,,
-17.196,800.881,,
-16.827,800.881,,
-16.931,800.881,,
-17.543,800.881,,
-18.839,800.719,,
-20.543,800.719,,
-22.459,800.719,,
-24.386,800.719,,
-26.380,800.602,,
-28.675,800.602,,
-30.898,800.602,,
-32.810,800.602,,
-34.458,800.477,,
-35.887,800.477,,
-37.460,800.477,,
-38.821,800.477,,
-39.848,800.408,,
-40.618,800.408,,
-41.254,800.408,,
-42.034,800.408,,
-42.727,800.426,,
-43.260,800.426,,
-43.657,800.426,,
-44.028,800.426,,
-44.481,800.500,,
-44.782,800.500,,
-44.772,800.500,,
-44.533,800.500,,
-44.183,800.544,,
-43.773,800.544,,
-43.140,800.544,,
-42.220,800.544,,
-41.248,800.555,,
-40.421,800.555,,
-39.739,800.555,,
-38.997,800.555,,
-38.148,800.570,,
-37.479,800.570,,
-37.203,800.570,,
-37.167,800.570,,
-37.129,800.604,,
-36.954,800.604,,
-36.928,800.604,,
-37.213,800.604,,
-37.630,800.673,,
-38.121,800.673,,
-38.500,800.673,,
-38.895,800.673,,
-39.506,800.787,,
-40.051,800.787,,
-40.519,800.787,,
-40.786,800.787,,
-41.073,800.884,,
-41.578,800.884,,
-41.983,800.884,,
-42.269,800.884,,
-42.470,800.971,,
-42.843,800.971,,
-43.402,800.971,,
-43.801,800.971,,
-44.036,800.987,,
-44.113,800.987,,
-44.190,800.987,,
-44.338,800.987,,
-44.313,800.891,,
-44.140,800.891,,
-43.924,800.891,,
-43.840,800.891,,
-43.858,800.869,,
-43.786,800.869,,
-43.563,800.869,,
-43.288,800.869,,
-43.089,800.978,,
-42.974,800.978,,
-42.738,800.978,,
-42.390,800.978,,
-42.155,801.245,,
-42.084,801.245,,
-42.125,801.245,,
-42.023,801.245,,
-41.724,801.457,,
-41.503,801.457,,
-41.534,801.457,,
-41.638,801.457,,
-41.712,801.385,,
-41.633,801.385,,
-41.637,801.385,,
-41.760,801.385,,
-41.764,801.211,,
-41.693,801.211,,
-41.479,801.211,,
-41.409,801.211,,
-41.354,801.037,,
-40.998,801.037,,
-40.129,801.037,,
-38.467,801.037,,
-36.251,800.766,,
-33.521,800.766,,
-30.251,800.766,,
-26.720,800.766,,
-23.243,800.447,,
-20.283,800.447,,
-17.979,800.447,,
-16.165,800.447,,
-14.975,800.190,,
-14.458,800.190,,
-14.762,800.190,,
-15.707,800.190,,
-16.950,800.068,,
-18.572,800.068,,
-20.592,800.068,,
-23.028,800.068,,
-25.546,800.086,,
-27.783,800.086,,
-29.782,800.086,,
-31.735,800.086,,
-33.749,800.088,,
-35.591,800.088,,
-37.110,800.088,,
-38.333,800.088,,
-39.513,800.066,,
-40.612,800.066,,
-41.514,800.066,,
-42.158,800.066,,
-42.630,800.018,,
-43.314,800.018,,
-44.088,800.018,,
-44.672,800.018,,
-44.941,800.094,,
-45.015,800.094,,
-45.122,800.094,,
-45.134,800.094,,
-44.932,800.114,,
-44.403,800.114,,
-43.597,800.114,,
-42.819,800.114,,
-41.978,800.007,,
-40.950,800.007,,
-39.807,800.007,,
-38.634,800.007,,
-37.858,799.883,,
-37.254,799.883,,
-36.681,799.883,,
-36.208,799.883,,
-35.886,799.895,,
-35.957,799.895,,
-36.190,799.895,,
-36.365,799.895,,
-36.591,799.917,,
-36.926,799.917,,
-37.519,799.917,,
-38.135,799.917,,
-38.654,799.814,,
-39.174,799.814,,
-39.800,799.814,,
-40.573,799.814,,
-41.285,799.614,,
-41.710,799.614,,
-42.017,799.614,,
-42.446,799.614,,
-42.864,799.459,,
-43.102,799.459,,
-43.071,799.459,,
-43.016,799.459,,
-43.173,799.396,,
-43.366,799.396,,
-43.420,799.396,,
-43.282,799.396,,
-43.076,799.320,,
-43.100,799.320,,
-43.191,799.320,,
-43.211,799.320,,
-43.054,799.193,,
-42.849,799.193,,
-42.869,799.193,,
-42.867,799.193,,
-42.787,799.029,,
-42.612,799.029,,
-42.456,799.029,,
-42.549,799.029,,
-42.595,798.687,,
-42.566,798.687,,
-42.466,798.687,,
-42.471,798.687,,
-42.651,798.284,,
-42.741,798.284,,
-42.632,798.284,,
-42.427,798.284,,
-42.304,797.952,,
-42.430,797.952,,
-42.454,797.952,,
-42.321,797.952,,
-42.147,797.781,,
-42.125,797.781,,
-42.238,797.781,,
-42.253,797.781,,
-42.077,797.705,,
-41.873,797.705,,
-41.752,797.705,,
-41.623,797.705,,
-41.142,797.625,,
-39.978,797.625,,
-38.124,797.625,,
-35.664,797.625,,
-32.663,797.460,,
-29.204,797.460,,
-25.536,797.460,,
-22.198,797.460,,
-19.563,797.348,,
-17.542,797.348,,
-16.136,797.348,,
-15.297,797.348,,
-15.235,797.209,,
-16.015,797.209,,
-17.290,797.209,,
-18.883,797.209,,
-20.641,797.039,,
-22.805,797.039,,
-25.477,797.039,,
-28.172,797.039,,
-30.793,796.964,,
-33.227,796.964,,
-35.667,796.964,,
-38.110,796.964,,
-40.217,796.797,,
-41.844,796.797,,
-43.054,796.797,,
-44.097,796.797,,
-45.074,796.547,,
-45.733,796.547,,
-46.151,796.547,,
