RAW Data export file (comma separated)


Client:	John,Sample
Session:	A2Data 
Date:	23-07-2017
Time:	15:48:03
Duration:	195	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-23.922,596.832,,
-23.434,596.832,,
-23.630,596.832,,
-24.122,596.832,,
-23.952,596.932,,
-25.038,596.932,,
-25.142,596.932,,
-25.003,596.932,,
-25.277,596.923,,
-24.478,596.923,,
-24.560,596.923,,
-24.057,596.923,,
-23.495,596.938,,
-24.116,596.938,,
-23.703,596.938,,
-23.666,596.938,,
-23.322,596.987,,
-22.231,596.987,,
-21.729,596.987,,
-20.024,596.987,,
-18.693,597.026,,
-17.604,597.026,,
-15.790,597.026,,
-15.340,597.026,,
-14.219,597.072,,
-13.128,597.072,,
-12.867,597.072,,
-11.927,597.072,,
-12.275,597.176,,
-12.498,597.176,,
-12.347,597.176,,
-13.142,597.176,,
-13.180,597.335,,
-14.052,597.335,,
-15.072,597.335,,
-15.405,597.335,,
-17.009,597.556,,
-17.824,597.556,,
-18.779,597.556,,
-20.190,597.556,,
-20.489,597.691,,
-21.380,597.691,,
-21.361,597.691,,
-21.102,597.691,,
-21.665,597.903,,
-21.224,597.903,,
-21.694,597.903,,
-21.933,597.903,,
-21.387,598.229,,
-21.877,598.229,,
-21.621,598.229,,
-21.958,598.229,,
-22.378,598.423,,
-21.670,598.423,,
-22.433,598.423,,
-22.866,598.423,,
-23.195,598.605,,
-23.773,598.605,,
-22.991,598.605,,
-23.031,598.605,,
-22.759,598.868,,
-22.034,598.868,,
-22.368,598.868,,
-21.830,598.868,,
-22.143,599.135,,
-22.714,599.135,,
-22.335,599.135,,
-22.512,599.135,,
-21.542,599.386,,
-20.950,599.386,,
-20.926,599.386,,
-20.208,599.386,,
-20.576,599.607,,
-20.355,599.607,,
-20.062,599.607,,
-20.803,599.607,,
-20.719,599.825,,
-21.481,599.825,,
-21.825,599.825,,
-21.474,599.825,,
-22.146,600.078,,
-22.158,600.078,,
-22.656,600.078,,
-23.249,600.078,,
-22.910,600.368,,
-23.524,600.368,,
-23.714,600.368,,
-24.267,600.368,,
-25.255,600.697,,
-24.799,600.697,,
-25.038,600.697,,
-24.771,600.697,,
-24.375,601.073,,
-25.237,601.073,,
-25.110,601.073,,
-25.505,601.073,,
-25.553,601.549,,
-24.897,601.549,,
-24.903,601.549,,
-23.931,601.549,,
-23.654,602.072,,
-24.158,602.072,,
-24.073,602.072,,
-25.128,602.072,,
-25.323,602.486,,
-25.346,602.486,,
-25.952,602.486,,
-25.648,602.486,,
-26.121,602.841,,
-26.173,602.841,,
-25.762,602.841,,
-26.272,602.841,,
-25.957,603.255,,
-26.061,603.255,,
-25.950,603.255,,
-25.153,603.255,,
-25.270,603.596,,
-24.687,603.596,,
-24.520,603.596,,
-24.758,603.596,,
-24.150,603.693,,
-24.492,603.693,,
-24.476,603.693,,
-24.382,603.693,,
-24.694,603.660,,
-24.044,603.660,,
-24.348,603.660,,
-24.312,603.660,,
-23.764,603.741,,
-23.948,603.741,,
-23.087,603.741,,
-22.338,603.741,,
-21.337,603.852,,
-19.785,603.852,,
-18.939,603.852,,
-17.188,603.852,,
-15.971,603.963,,
-15.338,603.963,,
-14.417,603.963,,
-14.521,603.963,,
-14.124,604.023,,
-14.081,604.023,,
-15.053,604.023,,
-15.595,604.023,,
-16.775,604.068,,
-17.418,604.068,,
-17.420,604.068,,
-18.107,604.068,,
-18.302,604.217,,
-19.222,604.217,,
-20.214,604.217,,
-20.113,604.217,,
-20.385,604.229,,
-20.185,604.229,,
-20.351,604.229,,
-21.001,604.229,,
-21.084,604.215,,
-21.870,604.215,,
-22.484,604.215,,
-23.004,604.215,,
-24.013,604.256,,
-23.941,604.256,,
-24.120,604.256,,
-24.305,604.256,,
-24.272,604.302,,
-24.929,604.302,,
-25.002,604.302,,
-25.150,604.302,,
-25.312,604.269,,
-24.863,604.269,,
-24.993,604.269,,
-24.934,604.269,,
-24.805,604.216,,
-24.903,604.216,,
-24.261,604.216,,
-23.788,604.216,,
-23.359,604.156,,
-22.780,604.156,,
-22.488,604.156,,
-21.838,604.156,,
-21.509,604.099,,
-21.686,604.099,,
-21.993,604.099,,
-22.604,604.099,,
-22.659,603.901,,
-22.453,603.901,,
-22.305,603.901,,
-22.078,603.901,,
-22.156,603.712,,
-21.904,603.712,,
-21.673,603.712,,
-22.223,603.712,,
-22.750,603.607,,
-23.224,603.607,,
-23.382,603.607,,
-23.126,603.607,,
-23.532,603.554,,
-24.077,603.554,,
-24.894,603.554,,
-25.610,603.554,,
-25.805,603.507,,
-26.182,603.507,,
-26.354,603.507,,
-26.464,603.507,,
-26.595,603.376,,
-26.583,603.376,,
-26.787,603.376,,
-26.792,603.376,,
-26.370,603.081,,
-25.885,603.081,,
-25.075,603.081,,
-24.665,603.081,,
-24.352,602.730,,
-24.063,602.730,,
-23.811,602.730,,
-23.372,602.730,,
-22.931,602.476,,
-22.792,602.476,,
-22.984,602.476,,
-23.337,602.476,,
-23.240,602.238,,
-23.361,602.238,,
-23.896,602.238,,
-24.291,602.238,,
-24.277,601.899,,
-23.781,601.899,,
-23.440,601.899,,
-23.602,601.899,,
-23.759,601.604,,
-24.249,601.604,,
-24.506,601.604,,
-24.293,601.604,,
-24.253,601.442,,
-23.928,601.442,,
-23.335,601.442,,
-22.411,601.442,,
-20.978,601.336,,
-19.723,601.336,,
-18.476,601.336,,
-17.370,601.336,,
-16.677,601.295,,
-16.067,601.295,,
-16.085,601.295,,
-16.451,601.295,,
-16.918,601.330,,
-17.256,601.330,,
-16.746,601.330,,
-16.340,601.330,,
-16.236,601.299,,
-16.468,601.299,,
-17.248,601.299,,
-17.833,601.299,,
-18.306,601.247,,
-18.844,601.247,,
-19.418,601.247,,
-20.268,601.247,,
-20.833,601.137,,
-21.098,601.137,,
-21.334,601.137,,
-21.469,601.137,,
-21.959,601.005,,
-22.382,601.005,,
-22.741,601.005,,
-23.253,601.005,,
-23.661,600.896,,
-24.362,600.896,,
-24.830,600.896,,
-24.700,600.896,,
-24.701,600.774,,
-24.788,600.774,,
-25.052,600.774,,
-25.228,600.774,,
-24.770,600.617,,
-24.214,600.617,,
