-31.589,906.229,,
-31.438,906.229,,
-31.553,906.229,,
-29.753,906.229,,
-30.095,906.970,,
-29.249,906.970,,
-28.468,906.970,,
-29.041,906.970,,
-27.777,907.755,,
-28.230,907.755,,
-28.309,907.755,,
-27.850,907.755,,
-29.179,908.416,,
-28.462,908.416,,
-28.865,908.416,,
-28.873,908.416,,
-27.259,908.893,,
-27.952,908.893,,
-27.379,908.893,,
-27.662,908.893,,
-28.182,909.452,,
-26.708,909.452,,
-27.610,909.452,,
-27.417,909.452,,
-27.311,909.707,,
-28.430,909.707,,
-27.682,909.707,,
-28.417,909.707,,
-28.576,910.029,,
-28.305,910.029,,
-29.977,910.029,,
-29.455,910.029,,
-30.000,910.491,,
-30.151,910.491,,
-28.843,910.491,,
-29.833,910.491,,
-29.480,910.558,,
-29.859,910.558,,
-30.505,910.558,,
-29.554,910.558,,
-30.642,910.557,,
-30.492,910.557,,
-30.360,910.557,,
-31.399,910.557,,
-30.525,910.491,,
-31.105,910.491,,
-30.872,910.491,,
-30.111,910.491,,
-30.885,910.424,,
-28.638,910.424,,
-25.849,910.424,,
-20.954,910.424,,
-12.805,910.393,,
-5.688,910.393,,
3.405,910.393,,
11.678,910.393,,
18.863,910.418,,
27.104,910.418,,
31.959,910.418,,
36.398,910.418,,
39.309,910.230,,
39.116,910.230,,
39.463,910.230,,
36.943,910.230,,
33.928,910.168,,
30.499,910.168,,
24.058,910.168,,
18.956,910.168,,
12.321,909.965,,
5.919,909.965,,
1.791,909.965,,
-4.316,909.965,,
-8.708,909.693,,
-13.048,909.693,,
-17.600,909.693,,
-20.000,909.693,,
-24.117,909.481,,
-26.822,909.481,,
-28.967,909.481,,
-32.081,909.481,,
-32.841,909.222,,
-35.055,909.222,,
-36.000,909.222,,
-35.607,909.222,,
-36.804,908.932,,
-35.472,908.932,,
-34.687,908.932,,
-33.570,908.932,,
-30.557,908.675,,
-29.718,908.675,,
-27.588,908.675,,
-26.034,908.675,,
-25.158,908.411,,
-22.260,908.411,,
-21.556,908.411,,
-19.726,908.411,,
-18.042,908.023,,
-18.390,908.023,,
-16.976,908.023,,
-17.360,908.023,,
-17.274,907.755,,
-16.768,907.755,,
-18.850,907.755,,
-19.460,907.755,,
-21.455,907.406,,
-23.275,907.406,,
-23.419,907.406,,
-25.993,907.406,,
-27.196,907.051,,
-28.618,907.051,,
-30.906,907.051,,
-31.120,907.051,,
-33.047,906.796,,
-33.582,906.796,,
-33.702,906.796,,
-35.161,906.796,,
-34.455,906.461,,
-35.089,906.461,,
-34.872,906.461,,
-33.689,906.461,,
-34.883,906.109,,
-34.534,906.109,,
-34.953,906.109,,
-35.168,906.109,,
-33.535,905.819,,
-33.909,905.819,,
-32.658,905.819,,
-32.018,905.819,,
-32.349,905.524,,
-30.666,905.524,,
-30.624,905.524,,
-29.493,905.524,,
-28.644,905.164,,
-29.533,905.164,,
-28.502,905.164,,
-28.990,905.164,,
-28.650,904.925,,
-26.945,904.925,,
-27.350,904.925,,
-26.431,904.925,,
-26.849,904.603,,
-27.291,904.603,,
-25.894,904.603,,
-26.674,904.603,,
-25.989,904.277,,
-26.075,904.277,,
-27.343,904.277,,
-26.935,904.277,,
-27.972,904.060,,
-27.840,904.060,,
-27.740,904.060,,
-29.207,904.060,,
-28.574,903.615,,
-29.397,903.615,,
-29.382,903.615,,
-28.144,903.615,,
-29.147,903.205,,
-28.925,903.205,,
-29.926,903.205,,
-30.823,903.205,,
-30.186,902.956,,
-31.448,902.956,,
-30.889,902.956,,
-30.897,902.956,,
-31.553,902.453,,
-30.658,902.453,,
-31.578,902.453,,
