RAW Data export file (comma separated)


Client:	John,Sample
Session:	Julian1 
Date:	24-07-2017
Time:	10:55:45
Duration:	367	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-47.600,911.210,,
-47.755,911.210,,
-48.131,911.210,,
-48.655,911.210,,
-48.838,911.144,,
-48.852,911.144,,
-48.905,911.144,,
-48.662,911.144,,
-48.345,911.030,,
-48.080,911.030,,
-47.624,911.030,,
-47.266,911.030,,
-46.903,910.996,,
-46.824,910.996,,
-46.996,910.996,,
-47.125,910.996,,
-47.314,910.910,,
-47.474,910.910,,
-47.628,910.910,,
-47.665,910.910,,
-47.455,910.865,,
-47.466,910.865,,
-47.682,910.865,,
-47.846,910.865,,
-48.104,910.854,,
-48.088,910.854,,
-47.927,910.854,,
-47.905,910.854,,
-47.932,910.724,,
-48.184,910.724,,
-48.233,910.724,,
-48.285,910.724,,
-48.327,910.682,,
-48.213,910.682,,
-48.197,910.682,,
-48.327,910.682,,
-48.522,910.500,,
-48.702,910.500,,
-48.670,910.500,,
-48.823,910.500,,
-48.892,910.186,,
-48.732,910.186,,
-48.679,910.186,,
-48.675,910.186,,
-48.831,909.983,,
-48.923,909.983,,
-48.870,909.983,,
-48.773,909.983,,
-48.247,909.728,,
-47.516,909.728,,
-46.343,909.728,,
-44.467,909.728,,
-42.442,909.622,,
-40.372,909.622,,
-38.399,909.622,,
-36.381,909.622,,
-34.104,909.478,,
-32.061,909.478,,
-30.275,909.478,,
-28.980,909.478,,
-28.473,909.365,,
-28.602,909.365,,
-29.473,909.365,,
-30.678,909.365,,
-32.051,909.313,,
-33.616,909.313,,
-35.304,909.313,,
-37.065,909.313,,
-38.805,909.254,,
-40.491,909.254,,
-42.355,909.254,,
-43.686,909.254,,
-44.768,909.392,,
-45.730,909.392,,
-46.293,909.392,,
-46.873,909.392,,
-47.339,909.388,,
-47.740,909.388,,
-48.163,909.388,,
-47.887,909.388,,
-47.277,909.384,,
-46.559,909.384,,
-45.952,909.384,,
-45.738,909.384,,
-45.662,909.387,,
-45.997,909.387,,
-46.525,909.387,,
-46.841,909.387,,
-47.100,909.299,,
-47.077,909.299,,
-47.102,909.299,,
-47.080,909.299,,
-46.893,909.275,,
-46.881,909.275,,
-46.680,909.275,,
-46.366,909.275,,
-46.328,909.201,,
-46.284,909.201,,
-46.332,909.201,,
-46.270,909.201,,
-46.307,909.227,,
-46.551,909.227,,
-46.286,909.227,,
-45.868,909.227,,
-45.706,909.291,,
-45.666,909.291,,
-45.852,909.291,,
-45.857,909.291,,
-45.985,909.304,,
-46.445,909.304,,
-46.723,909.304,,
-47.050,909.304,,
-47.086,909.403,,
-47.049,909.403,,
-47.200,909.403,,
-47.175,909.403,,
-47.128,909.464,,
-47.164,909.464,,
-47.345,909.464,,
-47.622,909.464,,
-47.486,909.555,,
-47.381,909.555,,
-47.416,909.555,,
-47.613,909.555,,
-48.152,909.690,,
-48.571,909.690,,
-48.970,909.690,,
-49.387,909.690,,
-49.582,909.771,,
-49.792,909.771,,
-49.733,909.771,,
-49.519,909.771,,
-49.479,909.942,,
-49.408,909.942,,
-49.467,909.942,,
-49.393,909.942,,
-49.068,910.070,,
-48.657,910.070,,
-48.125,910.070,,
-48.028,910.070,,
-47.912,910.237,,
-47.606,910.237,,
-47.521,910.237,,
-47.551,910.237,,
-47.774,910.471,,
-47.882,910.471,,
-47.826,910.471,,
-47.993,910.471,,
-48.014,910.626,,
-48.102,910.626,,
-48.309,910.626,,
-48.315,910.626,,
-48.317,910.914,,
-48.026,910.914,,
-47.570,910.914,,
-47.450,910.914,,
-47.368,911.123,,
-47.554,911.123,,
-47.670,911.123,,
-47.443,911.123,,
-47.308,911.410,,
-47.130,911.410,,
-47.177,911.410,,
-47.498,911.410,,
-47.843,911.732,,
-48.365,911.732,,
-48.572,911.732,,
-48.611,911.732,,
-48.959,911.981,,
-49.111,911.981,,
-49.314,911.981,,
-49.353,911.981,,
-49.160,912.331,,
-48.985,912.331,,
-48.606,912.331,,
-48.583,912.331,,
-48.599,912.525,,
-48.714,912.525,,
-49.107,912.525,,
-49.155,912.525,,
-49.321,912.770,,
-49.590,912.770,,
-49.530,912.770,,
-49.475,912.770,,
-49.289,912.865,,
-49.288,912.865,,
-49.288,912.865,,
-48.960,912.865,,
-48.754,913.009,,
-48.528,913.009,,
-48.388,913.009,,
-48.310,913.009,,
-47.975,913.299,,
-47.722,913.299,,
-47.399,913.299,,
-46.949,913.299,,
-46.100,913.476,,
-44.417,913.476,,
-42.340,913.476,,
-40.056,913.476,,
-37.714,913.756,,
-35.460,913.756,,
-32.974,913.756,,
-31.100,913.756,,
-30.305,914.010,,
-30.197,914.010,,
-30.526,914.010,,
-31.075,914.010,,
-32.106,914.226,,
-33.523,914.226,,
-34.972,914.226,,
-36.770,914.226,,
-38.632,914.616,,
-40.360,914.616,,
-41.946,914.616,,
-43.144,914.616,,
-44.204,915.014,,
-45.107,915.014,,
-45.854,915.014,,
-46.589,915.014,,
-46.805,915.583,,
-46.752,915.583,,
-46.482,915.583,,
-46.166,915.583,,
-46.192,915.944,,
-45.994,915.944,,
-45.637,915.944,,
-45.254,915.944,,
-45.004,916.223,,
-44.971,916.223,,
-44.931,916.223,,
-44.995,916.223,,
-45.184,916.514,,
-45.270,916.514,,
-45.456,916.514,,
-45.468,916.514,,
-45.310,916.667,,
-45.332,916.667,,
-45.544,916.667,,
-45.914,916.667,,
-46.183,916.899,,
-46.065,916.899,,
-46.077,916.899,,
-46.282,916.899,,
-46.608,917.160,,
-46.858,917.160,,
-46.654,917.160,,
-46.651,917.160,,
-46.793,917.341,,
-46.925,917.341,,
-47.023,917.341,,
-46.899,917.341,,
-47.070,917.640,,
-47.340,917.640,,
-47.769,917.640,,
-48.310,917.640,,
-48.567,917.854,,
-48.746,917.854,,
-48.772,917.854,,
-48.591,917.854,,
-48.704,918.127,,
-48.905,918.127,,
-49.138,918.127,,
-49.067,918.127,,
-48.685,918.297,,
-48.647,918.297,,
-48.722,918.297,,
-48.766,918.297,,
-48.702,918.336,,
-48.409,918.336,,
-48.220,918.336,,
-48.007,918.336,,
-48.003,918.380,,
-48.066,918.380,,
-47.887,918.380,,
-47.800,918.380,,
-47.661,918.224,,
-47.379,918.224,,
-47.316,918.224,,
-47.095,918.224,,
-46.991,918.124,,
-47.257,918.124,,
-47.503,918.124,,
-47.952,918.124,,
-48.198,917.937,,
-48.425,917.937,,
-48.774,917.937,,
-48.515,917.937,,
-47.996,917.721,,
-47.523,917.721,,
-47.133,917.721,,
-46.913,917.721,,
-46.782,917.549,,
-46.826,917.549,,
-46.766,917.549,,
-46.528,917.549,,
-46.449,917.265,,
-46.305,917.265,,
-46.223,917.265,,
-46.337,917.265,,
-46.542,917.033,,
-46.928,917.033,,
-47.283,917.033,,
-47.678,917.033,,
-48.182,916.735,,
-48.409,916.735,,
-48.528,916.735,,
-48.356,916.735,,
-47.962,916.456,,
-47.799,916.456,,
-47.865,916.456,,
-48.253,916.456,,
-48.533,916.271,,
-48.608,916.271,,
-48.732,916.271,,
-48.642,916.271,,
-48.479,915.906,,
-48.345,915.906,,
-47.912,915.906,,
-47.591,915.906,,
-47.313,915.593,,
-47.127,915.593,,
-47.277,915.593,,
-47.279,915.593,,
-47.290,915.152,,
-47.125,915.152,,
-47.089,915.152,,
-47.318,915.152,,
-47.518,914.581,,
-47.791,914.581,,
-47.848,914.581,,
-47.782,914.581,,
-47.850,914.147,,
-47.880,914.147,,
-48.083,914.147,,
-48.204,914.147,,
-48.036,913.656,,
