-29.820,586.938,,
-29.738,586.938,,
-29.765,586.938,,
-29.756,586.938,,
-29.773,586.964,,
-29.964,586.964,,
-30.407,586.964,,
-30.860,586.964,,
-31.196,586.978,,
-31.468,586.978,,
-31.689,586.978,,
-32.006,586.978,,
-32.369,587.055,,
-32.684,587.055,,
-32.899,587.055,,
-33.093,587.055,,
-33.361,587.134,,
-33.693,587.134,,
-33.956,587.134,,
-34.102,587.134,,
-34.092,587.197,,
-34.049,587.197,,
-34.036,587.197,,
-34.030,587.197,,
-33.907,587.221,,
-33.745,587.221,,
-33.715,587.221,,
-33.822,587.221,,
-33.846,587.287,,
-33.823,587.287,,
-33.831,587.287,,
-33.887,587.287,,
-33.945,587.387,,
-33.950,587.387,,
-33.806,587.387,,
-33.585,587.387,,
-33.392,587.465,,
-33.370,587.465,,
-33.388,587.465,,
-33.378,587.465,,
-33.320,587.508,,
-33.327,587.508,,
-33.399,587.508,,
-33.567,587.508,,
-33.717,587.545,,
-33.660,587.545,,
-33.561,587.545,,
-33.618,587.545,,
-33.753,587.644,,
-33.888,587.644,,
-33.893,587.644,,
-33.809,587.644,,
-33.840,587.753,,
-33.922,587.753,,
-33.938,587.753,,
-33.884,587.753,,
-33.673,587.820,,
-33.626,587.820,,
-33.732,587.820,,
-33.820,587.820,,
-33.883,587.863,,
-33.947,587.863,,
-34.123,587.863,,
-34.303,587.863,,
-34.342,587.948,,
-34.397,587.948,,
-34.445,587.948,,
-34.371,587.948,,
-34.304,588.042,,
-34.216,588.042,,
-34.014,588.042,,
-33.895,588.042,,
-33.875,588.100,,
-33.968,588.100,,
-34.150,588.100,,
-34.218,588.100,,
-34.224,588.123,,
-34.277,588.123,,
-34.432,588.123,,
-34.556,588.123,,
-34.531,588.139,,
-34.377,588.139,,
-34.243,588.139,,
-34.269,588.139,,
-34.375,588.179,,
-34.414,588.179,,
-34.333,588.179,,
-34.171,588.179,,
-33.954,588.214,,
-33.386,588.214,,
-32.258,588.214,,
-30.704,588.214,,
-28.968,588.232,,
-27.354,588.232,,
-25.882,588.232,,
-24.433,588.232,,
-23.106,588.230,,
-21.991,588.230,,
-21.294,588.230,,
-21.191,588.230,,
-21.356,588.286,,
-21.683,588.286,,
-22.174,588.286,,
-22.878,588.286,,
-23.774,588.377,,
-24.822,588.377,,
-25.883,588.377,,
-26.929,588.377,,
-27.964,588.472,,
-29.098,588.472,,
-30.225,588.472,,
-31.239,588.472,,
-32.112,588.504,,
-32.773,588.504,,
-33.401,588.504,,
-34.017,588.504,,
-34.420,588.545,,
-34.616,588.545,,
-34.654,588.545,,
-34.803,588.545,,
-35.019,588.638,,
-35.105,588.638,,
-34.932,588.638,,
-34.657,588.638,,
-34.590,588.711,,
-34.721,588.711,,
-34.761,588.711,,
-34.644,588.711,,
-34.345,588.755,,
-33.944,588.755,,
-33.605,588.755,,
-33.283,588.755,,
-32.831,588.730,,
-32.203,588.730,,
-31.506,588.730,,
-31.009,588.730,,
-30.596,588.733,,
-30.213,588.733,,
-29.964,588.733,,
-29.948,588.733,,
-30.165,588.750,,
-30.454,588.750,,
-30.647,588.750,,
-30.762,588.750,,
-30.968,588.737,,
-31.231,588.737,,
-31.582,588.737,,
-31.818,588.737,,
-31.881,588.668,,
-31.914,588.668,,
-32.149,588.668,,
-32.445,588.668,,
-32.646,588.614,,
-32.809,588.614,,
-32.903,588.614,,
-33.077,588.614,,
-33.266,588.613,,
-33.370,588.613,,
-33.324,588.613,,
-33.017,588.613,,
-32.806,588.610,,
-32.817,588.610,,
-32.818,588.610,,
-32.646,588.610,,
-32.380,588.573,,
-32.282,588.573,,
-32.394,588.573,,
-32.491,588.573,,
-32.508,588.496,,
-32.373,588.496,,
-32.183,588.496,,
-32.237,588.496,,
-32.311,588.470,,
-32.254,588.470,,
-31.971,588.470,,
-31.735,588.470,,
-31.842,588.475,,
-32.023,588.475,,
-32.075,588.475,,
-32.074,588.475,,
-32.109,588.457,,
-32.136,588.457,,
-32.021,588.457,,
-31.819,588.457,,
-31.590,588.392,,
-31.554,588.392,,
-31.901,588.392,,
-32.273,588.392,,
-32.266,588.342,,
-31.977,588.342,,
-31.694,588.342,,
-31.631,588.342,,
-31.639,588.342,,
-31.600,588.342,,
-31.450,588.342,,
-31.283,588.342,,
-31.247,588.306,,
-31.345,588.306,,
-31.427,588.306,,
-31.516,588.306,,
-31.475,588.252,,
-31.450,588.252,,
-31.698,588.252,,
-32.003,588.252,,
-32.149,588.154,,
-32.059,588.154,,
-31.977,588.154,,
-32.211,588.154,,
-32.435,588.105,,
-32.424,588.105,,
-32.292,588.105,,
-32.252,588.105,,
-32.484,588.050,,
-32.843,588.050,,
-32.865,588.050,,
-32.371,588.050,,
-31.436,587.961,,
-30.379,587.961,,
-29.120,587.961,,
-27.356,587.961,,
-25.481,587.847,,
-23.697,587.847,,
-22.292,587.847,,
-21.339,587.847,,
-20.545,587.755,,
-19.896,587.755,,
-19.573,587.755,,
-19.876,587.755,,
-20.637,587.725,,
-21.515,587.725,,
-22.414,587.725,,
-23.230,587.725,,
-24.191,587.690,,
-25.352,587.690,,
-26.355,587.690,,
-27.147,587.690,,
-27.839,587.644,,
-28.671,587.644,,
-29.690,587.644,,
-30.474,587.644,,
-30.871,587.538,,
-31.034,587.538,,
-31.327,587.538,,
-31.838,587.538,,
-32.208,587.488,,
-32.469,587.488,,
-32.645,587.488,,
-32.737,587.488,,
-32.993,587.474,,
-33.323,587.474,,
-33.529,587.474,,
-33.558,587.474,,
-33.539,587.430,,
-33.481,587.430,,
-33.301,587.430,,
-32.918,587.430,,
-32.347,587.359,,
-31.709,587.359,,
-31.354,587.359,,
-31.141,587.359,,
-30.829,587.311,,
-30.413,587.311,,
-30.013,587.311,,
-29.718,587.311,,
-29.540,587.306,,
-29.447,587.306,,
-29.354,587.306,,
-29.281,587.306,,
-29.389,587.288,,
-29.646,587.288,,
-29.913,587.288,,
-30.056,587.288,,
-30.142,587.232,,
-30.358,587.232,,
-30.814,587.232,,
-31.256,587.232,,
-31.509,587.143,,
-31.614,587.143,,
-31.739,587.143,,
-32.049,587.143,,
-32.405,587.127,,
-32.705,587.127,,
-32.824,587.127,,
-32.704,587.127,,
-32.560,587.138,,
-32.504,587.138,,
-32.509,587.138,,
-32.534,587.138,,
-32.506,587.117,,
-32.583,587.117,,
-32.825,587.117,,
-32.893,587.117,,
-32.825,587.054,,
-32.723,587.054,,
-32.747,587.054,,
-32.903,587.054,,
-32.945,587.013,,
-32.942,587.013,,
-32.851,587.013,,
-32.883,587.013,,
-33.078,587.029,,
-33.082,587.029,,
-32.813,587.029,,
-32.450,587.029,,
-32.272,587.035,,
-32.273,587.035,,
-32.272,587.035,,
-32.312,587.035,,
-32.360,587.010,,
-32.376,587.010,,
-32.575,587.010,,
-32.734,587.010,,
-32.721,586.956,,
-32.503,586.956,,
-32.334,586.956,,
-32.360,586.956,,
-32.409,586.969,,
-32.314,586.969,,
-32.011,586.969,,
-31.735,586.969,,
-31.835,587.019,,
-32.150,587.019,,
-32.439,587.019,,
-32.581,587.019,,
-32.572,587.036,,
-32.638,587.036,,
-32.699,587.036,,
-32.704,587.036,,
-32.734,587.007,,
-32.678,587.007,,
-32.656,587.007,,
-32.721,587.007,,
-32.789,587.025,,
-32.864,587.025,,
-32.922,587.025,,
-32.918,587.025,,
-32.943,587.103,,
-32.887,587.103,,
-32.677,587.103,,
-32.367,587.103,,
-32.140,587.146,,
-32.227,587.146,,
-32.442,587.146,,
-32.724,587.146,,
-32.910,587.132,,
-33.125,587.132,,
-33.300,587.132,,
-33.053,587.132,,
-32.132,587.101,,
-30.669,587.101,,
-28.922,587.101,,
-27.109,587.101,,
-25.268,587.156,,
-23.454,587.156,,
-21.861,587.156,,
-20.674,587.156,,
-20.049,587.237,,
-19.806,587.237,,
-19.784,587.237,,
-19.970,587.237,,
-20.349,587.297,,
-21.084,587.297,,
-22.134,587.297,,
-23.231,587.297,,
-24.325,587.330,,
-25.433,587.330,,
-26.770,587.330,,
-28.270,587.330,,
-29.526,587.407,,
-30.481,587.407,,
-31.230,587.407,,
-32.042,587.407,,
-32.909,587.510,,
-33.556,587.510,,
-33.899,587.510,,
-33.952,587.510,,
-33.911,587.604,,
-34.061,587.604,,
-34.134,587.604,,
-33.982,587.604,,
-33.763,587.650,,
-33.730,587.650,,
-34.020,587.650,,
-34.434,587.650,,
-34.556,587.682,,
-34.379,587.682,,
-34.026,587.682,,
-33.874,587.682,,
-33.806,587.767,,
-33.506,587.767,,
-33.000,587.767,,
-32.509,587.767,,
-32.261,587.888,,
-32.191,587.888,,
-32.032,587.888,,
-31.761,587.888,,
-31.382,587.968,,
-31.070,587.968,,
-30.858,587.968,,
-30.843,587.968,,
-30.915,588.016,,
-31.073,588.016,,
-31.350,588.016,,
-31.756,588.016,,
-32.035,588.075,,
-32.210,588.075,,
-32.467,588.075,,
-32.776,588.075,,
-33.025,588.194,,
-33.074,588.194,,
-32.948,588.194,,
-32.710,588.194,,
-32.571,588.287,,
-32.684,588.287,,
-32.846,588.287,,
-33.011,588.287,,
-33.136,588.349,,
-33.171,588.349,,
-33.290,588.349,,
-33.414,588.349,,
-33.443,588.395,,
-33.458,588.395,,
-33.465,588.395,,
-33.630,588.395,,
-33.817,588.494,,
-33.933,588.494,,
-33.924,588.494,,
-33.889,588.494,,
-33.973,588.604,,
-34.092,588.604,,
-34.154,588.604,,
-34.147,588.604,,
-34.102,588.679,,
-34.212,588.679,,
-34.523,588.679,,
-34.719,588.679,,
-34.582,588.743,,
-34.317,588.743,,
-34.163,588.743,,
-34.139,588.743,,
-33.995,588.816,,
-33.800,588.816,,
-33.625,588.816,,
-33.579,588.816,,
-33.664,588.960,,
-33.721,588.960,,
-33.740,588.960,,
-33.657,588.960,,
-33.664,589.080,,
-33.812,589.080,,
-33.868,589.080,,
-33.749,589.080,,
-33.548,589.168,,
-33.447,589.168,,
-33.573,589.168,,
-33.715,589.168,,
-33.704,589.263,,
-33.625,589.263,,
-33.632,589.263,,
-33.755,589.263,,
-33.802,589.375,,
-33.696,589.375,,
-33.511,589.375,,
-33.431,589.375,,
-33.596,589.513,,
-33.819,589.513,,
-33.893,589.513,,
-33.897,589.513,,
-33.857,589.630,,
-33.997,589.630,,
-34.222,589.630,,
-34.248,589.630,,
-34.004,589.719,,
-33.576,589.719,,
-33.427,589.719,,
-33.618,589.719,,
-33.745,589.806,,
-33.758,589.806,,
-33.684,589.806,,
-33.707,589.806,,
-33.882,589.959,,
-33.826,589.959,,
-33.368,589.959,,
-32.376,589.959,,
-31.097,590.092,,
-29.699,590.092,,
-28.165,590.092,,
-26.374,590.092,,
-24.520,590.204,,
-23.006,590.204,,
-22.136,590.204,,
-21.698,590.204,,
-21.484,590.339,,
-21.540,590.339,,
-22.028,590.339,,
-22.968,590.339,,
-24.086,590.548,,
-25.087,590.548,,
-25.882,590.548,,
-26.654,590.548,,
-27.681,590.803,,
-28.856,590.803,,
-29.837,590.803,,
-30.601,590.803,,
-31.101,590.986,,
-31.702,590.986,,
-32.458,590.986,,
-33.209,590.986,,
-33.844,591.161,,
-34.207,591.161,,
-34.447,591.161,,
-34.724,591.161,,
-34.918,591.368,,
-34.964,591.368,,
-34.886,591.368,,
-34.896,591.368,,
-35.041,591.657,,
-35.176,591.657,,
-35.181,591.657,,
-34.935,591.657,,
-34.658,591.954,,
-34.427,591.954,,
-34.008,591.954,,
-33.483,591.954,,
-32.879,592.190,,
-32.281,592.190,,
-31.903,592.190,,
-31.614,592.190,,
-31.210,592.420,,
-30.702,592.420,,
-30.249,592.420,,
-30.043,592.420,,
-30.069,592.692,,
-30.191,592.692,,
-30.280,592.692,,
-30.480,592.692,,
-30.886,592.965,,
-31.317,592.965,,
-31.593,592.965,,
-31.707,592.965,,
-31.723,593.182,,
-31.861,593.182,,
-32.093,593.182,,
-32.248,593.182,,
-32.280,593.382,,
-32.291,593.382,,
-32.514,593.382,,
-32.963,593.382,,
-33.429,593.614,,
-33.790,593.614,,
-33.932,593.614,,
-34.071,593.614,,
-34.376,593.931,,
-34.549,593.931,,
-34.523,593.931,,
-34.325,593.931,,
-34.075,594.223,,
-33.993,594.223,,
-33.899,594.223,,
-33.728,594.223,,
-33.560,594.488,,
-33.472,594.488,,
-33.627,594.488,,
-33.771,594.488,,
-33.742,594.745,,
-33.533,594.745,,
-33.263,594.745,,
-33.182,594.745,,
-33.209,595.100,,
-33.204,595.100,,
-33.084,595.100,,
-32.939,595.100,,
-32.959,595.421,,
-33.038,595.421,,
-33.093,595.421,,
-33.061,595.421,,
-32.951,595.676,,
-32.929,595.676,,
-33.055,595.676,,
-33.188,595.676,,
-33.260,595.873,,
-33.183,595.873,,
-33.186,595.873,,
-33.322,595.873,,
-33.278,596.071,,
-33.085,596.071,,
-32.915,596.071,,
-32.925,596.071,,
-33.073,596.211,,
-33.140,596.211,,
-33.092,596.211,,
-32.896,596.211,,
-32.758,596.266,,
-32.815,596.266,,
-32.902,596.266,,
-32.943,596.266,,
-32.920,596.258,,
-32.888,596.258,,
-33.007,596.258,,
-33.201,596.258,,
-33.250,596.241,,
-33.174,596.241,,
-33.119,596.241,,
-33.221,596.241,,
-33.442,596.242,,
-33.672,596.242,,
-33.747,596.242,,
-33.678,596.242,,
-33.628,596.215,,
-33.476,596.215,,
-32.929,596.215,,
-31.834,596.215,,
-30.303,596.158,,
-28.660,596.158,,
-27.054,596.158,,
-25.504,596.158,,
-23.987,596.066,,
-22.530,596.066,,
-21.554,596.066,,
-21.109,596.066,,
-20.896,595.998,,
-20.977,595.998,,
-21.267,595.998,,
-21.874,595.998,,
-22.752,595.944,,
-23.640,595.944,,
-24.469,595.944,,
-25.345,595.944,,
-26.304,595.865,,
-27.357,595.865,,
-28.295,595.865,,
-29.011,595.865,,
-29.547,595.714,,
-29.991,595.714,,
-30.556,595.714,,
-31.112,595.714,,
-31.477,595.552,,
-31.657,595.552,,
-31.845,595.552,,
-32.246,595.552,,
-32.612,595.451,,
-32.824,595.451,,
-32.851,595.451,,
-32.846,595.451,,
-33.075,595.343,,
-33.379,595.343,,
-33.623,595.343,,
-33.699,595.343,,
-33.573,595.210,,
-33.427,595.210,,
-33.270,595.210,,
-32.869,595.210,,
-32.173,595.052,,
-31.385,595.052,,
-30.777,595.052,,
-30.327,595.052,,
-29.965,594.933,,
-29.663,594.933,,
-29.375,594.933,,
-29.217,594.933,,
-29.305,594.843,,
-29.398,594.843,,
-29.354,594.843,,
-29.191,594.843,,
-29.073,594.714,,
-29.268,594.714,,
-29.596,594.714,,
-29.892,594.714,,
-30.130,594.559,,
-30.352,594.559,,
-30.739,594.559,,
-31.232,594.559,,
-31.604,594.413,,
-31.736,594.413,,
-31.829,594.413,,
-32.128,594.413,,
-32.526,594.314,,
-32.874,594.314,,
-32.965,594.314,,
-32.881,594.314,,
-32.859,594.198,,
-32.836,594.198,,
-32.760,594.198,,
-32.727,594.198,,
-32.696,594.044,,
-32.892,594.044,,
-33.227,594.044,,
-33.412,594.044,,
-33.456,593.874,,
-33.350,593.874,,
-33.346,593.874,,
-33.528,593.874,,
-33.621,593.732,,
-33.577,593.732,,
-33.393,593.732,,
-33.212,593.732,,
-33.107,593.621,,
-32.915,593.621,,
-32.686,593.621,,
-32.428,593.621,,
-32.268,593.482,,
-32.304,593.482,,
-32.250,593.482,,
-32.055,593.482,,
-31.795,593.320,,
-31.626,593.320,,
-31.708,593.320,,
-31.850,593.320,,
-31.884,593.181,,
-31.771,593.181,,
-31.716,593.181,,
-31.809,593.181,,
-32.037,593.089,,
-32.212,593.089,,
-32.216,593.089,,
-32.153,593.089,,
-32.187,592.960,,
-32.219,592.960,,
-32.224,592.960,,
-32.150,592.960,,
-32.176,592.808,,
-32.400,592.808,,
-32.712,592.808,,
-32.800,592.808,,
-32.677,592.616,,
-32.454,592.616,,
-32.454,592.616,,
-32.645,592.616,,
-32.850,592.486,,
-32.945,592.486,,
-32.935,592.486,,
-33.050,592.486,,
-33.441,592.357,,
-33.805,592.357,,
-33.929,592.357,,
-33.791,592.357,,
-33.422,592.206,,
-32.917,592.206,,
-32.066,592.206,,
-30.718,592.206,,
-29.011,591.996,,
-27.123,591.996,,
-25.422,591.996,,
-24.000,591.996,,
-22.725,591.807,,
-21.476,591.807,,
-20.537,591.807,,
-20.192,591.807,,
-20.332,591.689,,
-20.659,591.689,,
-20.967,591.689,,
-21.318,591.689,,
-22.028,591.587,,
-22.978,591.587,,
-23.941,591.587,,
-24.954,591.587,,
-25.990,591.493,,
-26.992,591.493,,
-27.931,591.493,,
-28.595,591.493,,
-29.054,591.376,,
-29.534,591.376,,
-30.170,591.376,,
-30.891,591.376,,
-31.520,591.272,,
-31.958,591.272,,
-32.269,591.272,,
-32.606,591.272,,
-33.100,591.220,,
-33.561,591.220,,
-33.716,591.220,,
-33.570,591.220,,
-33.384,591.143,,
-33.322,591.143,,
-33.251,591.143,,
-32.997,591.143,,
-32.617,591.034,,
-32.245,591.034,,
-31.962,591.034,,
-31.627,591.034,,
-31.164,590.947,,
-30.578,590.947,,
-30.088,590.947,,
-29.850,590.947,,
-29.717,590.904,,
-29.450,590.904,,
-29.071,590.904,,
-28.777,590.904,,
-28.666,590.873,,
-28.714,590.873,,
-28.769,590.873,,
-28.847,590.873,,
-29.023,590.804,,
-29.426,590.804,,
-29.960,590.804,,
-30.453,590.804,,
-30.842,590.696,,
-31.082,590.696,,
-31.339,590.696,,
-31.764,590.696,,
-32.202,590.635,,
-32.491,590.635,,
-32.619,590.635,,
-32.695,590.635,,
-32.898,590.615,,
-33.087,590.615,,
-33.136,590.615,,
-33.043,590.615,,
-32.968,590.568,,
-33.104,590.568,,
-33.326,590.568,,
-33.409,590.568,,
-33.410,590.484,,
-33.542,590.484,,
-33.828,590.484,,
-34.099,590.484,,
-34.231,590.398,,
-34.154,590.398,,
-33.939,590.398,,
-33.843,590.398,,
-33.680,590.385,,
-33.304,590.385,,
-32.914,590.385,,
-32.490,590.385,,
-32.112,590.353,,
-31.873,590.353,,
-31.638,590.353,,
-31.404,590.353,,
-31.268,590.299,,
-31.291,590.299,,
-31.431,590.299,,
-31.493,590.299,,
-31.458,590.221,,
-31.349,590.221,,
-31.294,590.221,,
-31.481,590.221,,
-31.579,590.191,,
-31.513,590.191,,
-31.445,590.191,,
-31.452,590.191,,
-31.574,590.190,,
-31.804,590.190,,
-31.898,590.190,,
-31.840,590.190,,
-31.886,590.164,,
-32.151,590.164,,
-32.478,590.164,,
-32.670,590.164,,
-32.735,590.120,,
-32.821,590.120,,
-33.026,590.120,,
-33.216,590.120,,
-33.277,590.039,,
-33.068,590.039,,
-32.846,590.039,,
-32.822,590.039,,
-32.941,590.047,,
-32.894,590.047,,
-32.758,590.047,,
-32.569,590.047,,
-32.468,590.039,,
-32.539,590.039,,
-32.685,590.039,,
-32.829,590.039,,
-32.866,590.008,,
-32.804,590.008,,
-32.871,590.008,,
-32.873,590.008,,
-32.716,589.932,,
-32.563,589.932,,
-32.598,589.932,,
-32.854,589.932,,
-33.019,589.896,,
-32.736,589.896,,
-31.925,589.896,,
-30.679,589.896,,
-29.201,589.880,,
-27.479,589.880,,
-25.503,589.880,,
-23.568,589.880,,
-21.832,589.861,,
-20.539,589.861,,
-19.693,589.861,,
-19.086,589.861,,
-18.810,589.840,,
-18.994,589.840,,
-19.556,589.840,,
-20.368,589.840,,
-21.204,589.843,,
-22.065,589.843,,
-22.881,589.843,,
-23.937,589.843,,
-25.179,589.931,,
-26.418,589.931,,
-27.515,589.931,,
-28.238,589.931,,
-28.864,590.026,,
-29.577,590.026,,
-30.242,590.026,,
-30.826,590.026,,
-31.198,590.057,,
-31.404,590.057,,
-31.650,590.057,,
-31.899,590.057,,
-32.090,590.078,,
-32.274,590.078,,
-32.498,590.078,,
-32.870,590.078,,
-33.147,590.148,,
-33.202,590.148,,
-33.072,590.148,,
-32.881,590.148,,
-32.973,590.242,,
-33.239,590.242,,
-33.333,590.242,,
-33.135,590.242,,
-32.869,590.324,,
-32.686,590.324,,
-32.504,590.324,,
-32.220,590.324,,
-31.800,590.375,,
-31.222,590.375,,
-30.746,590.375,,
-30.462,590.375,,
-30.285,590.442,,
-30.281,590.442,,
-30.293,590.442,,
-30.516,590.442,,
-30.934,590.555,,
-31.305,590.555,,
-31.686,590.555,,
-32.088,590.555,,
-32.588,590.648,,
-33.151,590.648,,
-33.482,590.648,,
-33.553,590.648,,
-33.393,590.711,,
-33.352,590.711,,
-33.562,590.711,,
-33.693,590.711,,
-33.631,590.756,,
-33.480,590.756,,
-33.407,590.756,,
-33.573,590.756,,
-33.831,590.856,,
-34.106,590.856,,
-34.305,590.856,,
-34.455,590.856,,
-34.715,590.966,,
-34.863,590.966,,
-34.699,590.966,,
-34.390,590.966,,
-34.013,591.051,,
-33.926,591.051,,
-34.042,591.051,,
-34.000,591.051,,
-33.738,591.103,,
-33.372,591.103,,
-33.107,591.103,,
-33.046,591.103,,
-32.976,591.166,,
-32.887,591.166,,
-32.740,591.166,,
-32.678,591.166,,
-32.782,591.291,,
-32.906,591.291,,
-33.011,591.291,,
-33.036,591.291,,
-33.036,591.405,,
-33.269,591.405,,
-33.415,591.405,,
-33.307,591.405,,
-33.067,591.488,,
-32.916,591.488,,
-33.104,591.488,,
-33.324,591.488,,
-33.435,591.539,,
-33.494,591.539,,
-33.499,591.539,,
-33.672,591.539,,
-33.862,591.653,,
-33.908,591.653,,
-33.773,591.653,,
-33.480,591.653,,
-33.452,591.783,,
-33.624,591.783,,
-33.737,591.783,,
-33.716,591.783,,
-33.635,591.877,,
-33.615,591.877,,
-33.757,591.877,,
-33.872,591.877,,
-33.969,591.910,,
-34.074,591.910,,
-34.292,591.910,,
-34.469,591.910,,
-34.375,591.963,,
-34.181,591.963,,
-33.912,591.963,,
-33.768,591.963,,
-33.761,592.083,,
-33.670,592.083,,
-33.558,592.083,,
-33.408,592.083,,
-33.416,592.163,,
-33.688,592.163,,
-33.859,592.163,,
-33.888,592.163,,
-33.868,592.185,,
-33.977,592.185,,
-34.228,592.185,,
-34.326,592.185,,
-33.857,592.190,,
-32.772,592.190,,
-31.246,592.190,,
-29.575,592.190,,
-27.783,592.271,,
-25.899,592.271,,
-24.043,592.271,,
-22.528,592.271,,
-21.502,592.371,,
-20.882,592.371,,
-20.654,592.371,,
-20.650,592.371,,
-20.934,592.458,,
-21.780,592.458,,
-23.027,592.458,,
-24.185,592.458,,
-25.069,592.516,,
-25.808,592.516,,
-26.843,592.516,,
-28.080,592.516,,
-29.184,592.619,,
-30.055,592.619,,
-30.657,592.619,,
-31.202,592.619,,
-31.828,592.756,,
-32.327,592.756,,
-32.562,592.756,,
-32.537,592.756,,
-32.537,592.866,,
-32.717,592.866,,
-32.888,592.866,,
-33.006,592.866,,
-33.136,592.924,,
-33.353,592.924,,
-33.756,592.924,,
-34.173,592.924,,
-34.580,592.965,,
-34.809,592.965,,
-34.958,592.965,,
-35.026,592.965,,
-34.916,593.046,,
-34.533,593.046,,
-33.921,593.046,,
-33.241,593.046,,
-32.769,593.086,,
-32.381,593.086,,
-31.841,593.086,,
-31.244,593.086,,
-30.608,593.065,,
-30.193,593.065,,
-30.068,593.065,,
-30.057,593.065,,
-30.084,592.996,,
-29.996,592.996,,
-29.991,592.996,,
-30.173,592.996,,
-30.340,592.941,,
-30.472,592.941,,
-30.597,592.941,,
-30.728,592.941,,
-30.950,592.915,,
-31.311,592.915,,
-31.626,592.915,,
-31.865,592.915,,
-32.145,592.846,,
-32.584,592.846,,
-32.916,592.846,,
-32.975,592.846,,
-32.820,592.766,,
-32.706,592.766,,
-32.759,592.766,,
-32.806,592.766,,
-32.697,592.658,,
-32.539,592.658,,
-32.377,592.658,,
-32.500,592.658,,
-32.692,592.598,,
-32.777,592.598,,
-32.790,592.598,,
-32.852,592.598,,
-32.968,592.518,,
-33.159,592.518,,
-33.280,592.518,,
-33.356,592.518,,
-33.213,592.407,,
-33.073,592.407,,
-33.060,592.407,,
-33.052,592.407,,
-32.942,592.263,,
-32.609,592.263,,
-32.293,592.263,,
-32.164,592.263,,
-32.008,592.143,,
-31.795,592.143,,
-31.503,592.143,,
-31.355,592.143,,
-31.445,592.069,,
-31.530,592.069,,
-31.487,592.069,,
-31.288,592.069,,
-31.199,591.977,,
-31.345,591.977,,
-31.553,591.977,,
-31.779,591.977,,
-31.911,591.762,,
-32.047,591.762,,
-32.290,591.762,,
-32.552,591.762,,
-32.817,591.548,,
-32.995,591.548,,
-33.101,591.548,,
-33.266,591.548,,
-33.468,591.417,,
-33.588,591.417,,
-33.509,591.417,,
-33.276,591.417,,
-33.176,591.282,,
-33.240,591.282,,
-33.282,591.282,,
-33.322,591.282,,
-33.363,591.085,,
-33.545,591.085,,
-33.843,591.085,,
-34.044,591.085,,
-34.123,590.875,,
-33.969,590.875,,
-33.535,590.875,,
-32.969,590.875,,
-32.095,590.684,,
-30.825,590.684,,
-29.307,590.684,,
-27.724,590.684,,
-26.284,590.550,,
-24.997,590.550,,
-23.798,590.550,,
-22.735,590.550,,
-21.898,590.419,,
-21.406,590.419,,
-21.209,590.419,,
-21.328,590.419,,
-21.656,590.270,,
-22.079,590.270,,
-22.829,590.270,,
-23.824,590.270,,
-24.729,590.129,,
-25.438,590.129,,
-26.133,590.129,,
-27.118,590.129,,
-28.117,590.054,,
-28.972,590.054,,
-29.585,590.054,,
-29.925,590.054,,
-30.309,589.989,,
-30.694,589.989,,
-30.978,589.989,,
-31.209,589.989,,
