-66.148,718.810,,
-66.264,718.810,,
-67.002,718.735,,
-68.246,718.735,,
-69.617,718.735,,
-70.830,718.735,,
-72.323,718.740,,
-74.247,718.740,,
-76.012,718.740,,
-78.150,718.740,,
-80.122,718.756,,
-81.365,718.756,,
-81.932,718.756,,
-82.140,718.756,,
-82.239,718.661,,
-81.961,718.661,,
-81.243,718.661,,
-80.466,718.661,,
-80.417,718.702,,
-81.070,718.702,,
-81.457,718.702,,
-81.597,718.702,,
-81.452,718.850,,
-81.178,718.850,,
-80.663,718.850,,
-80.452,718.850,,
-80.027,718.811,,
-79.026,718.811,,
-77.766,718.811,,
-76.371,718.811,,
-75.037,718.636,,
-74.402,718.636,,
-74.172,718.636,,
-74.376,718.636,,
-74.345,718.583,,
-73.623,718.583,,
-72.343,718.583,,
-71.448,718.583,,
-71.000,718.501,,
-71.051,718.501,,
-71.809,718.501,,
-72.447,718.501,,
-72.827,718.377,,
-73.321,718.377,,
-73.228,718.377,,
-72.475,718.377,,
-71.255,718.385,,
-69.244,718.385,,
-66.783,718.385,,
-64.063,718.385,,
-61.023,718.375,,
-58.688,718.375,,
-56.989,718.375,,
-55.737,718.375,,
-55.402,718.395,,
-55.823,718.395,,
-57.133,718.395,,
-59.302,718.395,,
-61.635,718.600,,
-64.121,718.600,,
-66.518,718.600,,
-68.406,718.600,,
-70.105,718.771,,
-71.107,718.771,,
-72.155,718.771,,
-73.113,718.771,,
-73.527,718.891,,
-73.836,718.891,,
-74.089,718.891,,
-74.270,718.891,,
-74.237,719.121,,
-73.815,719.121,,
-73.577,719.121,,
-73.379,719.121,,
-73.764,719.382,,
-75.249,719.382,,
-77.510,719.382,,
-79.514,719.382,,
-81.025,719.599,,
-81.687,719.599,,
-81.542,719.599,,
-80.526,719.599,,
-78.749,719.838,,
-76.457,719.838,,
-74.241,719.838,,
-72.124,719.838,,
-69.982,720.067,,
-67.566,720.067,,
-65.555,720.067,,
-64.211,720.067,,
-63.388,720.296,,
-62.946,720.296,,
-62.476,720.296,,
-61.796,720.296,,
-61.521,720.638,,
-62.331,720.638,,
-64.194,720.638,,
-66.778,720.638,,
-68.817,720.989,,
-69.182,720.989,,
-68.916,720.989,,
-69.175,720.989,,
-69.748,721.293,,
-71.059,721.293,,
-72.371,721.293,,
-73.171,721.293,,
-73.721,721.674,,
-74.412,721.674,,
-74.822,721.674,,
-76.212,721.674,,
-77.821,722.135,,
-78.810,722.135,,
-79.859,722.135,,
-80.729,722.135,,
-81.127,722.556,,
-80.594,722.556,,
-80.296,722.556,,
-80.202,722.556,,
-80.747,722.971,,
-81.093,722.971,,
-80.269,722.971,,
-78.359,722.971,,
-76.568,723.395,,
-75.264,723.395,,
-74.682,723.395,,
-74.260,723.395,,
-73.282,723.904,,
-72.170,723.904,,
-71.995,723.904,,
-73.081,723.904,,
-74.513,724.480,,
-75.264,724.480,,
-75.423,724.480,,
-75.056,724.480,,
-74.565,724.902,,
-74.381,724.902,,
-74.484,724.902,,
-74.806,724.902,,
-74.915,725.168,,
-74.651,725.168,,
-74.306,725.168,,
-74.039,725.168,,
-74.202,725.539,,
-75.276,725.539,,
-76.787,725.539,,
-78.420,725.539,,
-79.798,726.055,,
-81.037,726.055,,
-81.878,726.055,,
-81.321,726.055,,
-79.030,726.472,,
-75.667,726.472,,
-72.395,726.472,,
-69.993,726.472,,
-67.647,726.824,,
-65.342,726.824,,
-63.222,726.824,,
-61.193,726.824,,
-59.353,727.362,,
-58.077,727.362,,
-57.426,727.362,,
-58.295,727.362,,
-60.189,728.033,,
-62.523,728.033,,
-64.507,728.033,,
-67.183,728.033,,
-70.514,728.698,,
-73.270,728.698,,
-74.912,728.698,,
-76.266,728.698,,
-76.978,729.431,,
-76.946,729.431,,
-77.248,729.431,,
-77.913,729.431,,
-77.962,730.001,,
-77.529,730.001,,
-76.644,730.001,,
-76.292,730.001,,
-76.121,730.597,,
-75.858,730.597,,
-75.726,730.597,,
-75.669,730.597,,
-75.647,731.225,,
-75.706,731.225,,
-75.719,731.225,,
-75.665,731.225,,
-75.285,731.789,,
-74.301,731.789,,
-73.720,731.789,,
-73.686,731.789,,
-73.613,732.281,,
-72.641,732.281,,
-71.284,732.281,,
-69.760,732.281,,
-68.769,732.920,,
-68.860,732.920,,
-69.304,732.920,,
-69.705,732.920,,
-69.337,733.715,,
-68.760,733.715,,
-68.792,733.715,,
-69.325,733.715,,
-69.928,734.442,,
-70.009,734.442,,
-69.869,734.442,,
-70.188,734.442,,
-71.142,735.117,,
-71.618,735.117,,
-71.357,735.117,,
-70.920,735.117,,
-70.911,735.743,,
-71.361,735.743,,
-72.186,735.743,,
-72.996,735.743,,
-74.121,736.227,,
-75.826,736.227,,
-76.764,736.227,,
-76.782,736.227,,
-76.793,736.586,,
-77.295,736.586,,
-78.109,736.586,,
-79.095,736.586,,
-80.239,736.821,,
-80.973,736.821,,
-81.352,736.821,,
-81.467,736.821,,
-81.606,736.911,,
-81.546,736.911,,
-81.429,736.911,,
-81.408,736.911,,
-80.861,736.890,,
-79.972,736.890,,
-79.321,736.890,,
-78.721,736.890,,
-78.367,736.791,,
-78.627,736.791,,
-79.039,736.791,,
-79.369,736.791,,
-79.304,736.558,,
-78.669,736.558,,
-77.806,736.558,,
-77.213,736.558,,
-77.024,736.326,,
-76.635,736.326,,
-75.670,736.326,,
-75.159,736.326,,
-75.860,736.147,,
-76.965,736.147,,
-78.140,736.147,,
-78.909,736.147,,
-79.272,735.897,,
-78.407,735.897,,
-76.803,735.897,,
-74.610,735.897,,
-72.324,735.646,,
-69.630,735.646,,
-66.435,735.646,,
-63.906,735.646,,
-61.275,735.469,,
-58.657,735.469,,
-56.540,735.469,,
-55.463,735.469,,
-55.080,735.297,,
-55.650,735.297,,
-57.102,735.297,,
-58.966,735.297,,
-61.192,735.182,,
-62.765,735.182,,
-63.688,735.182,,
-64.981,735.182,,
-66.441,735.103,,
-68.269,735.103,,
-70.668,735.103,,
-72.942,735.103,,
-74.636,734.907,,
-75.550,734.907,,
-75.922,734.907,,
-76.605,734.907,,
-77.101,734.717,,
-76.793,734.717,,
-76.286,734.717,,
-75.992,734.717,,
-76.052,734.568,,
-76.343,734.568,,
-76.951,734.568,,
-77.723,734.568,,
-77.562,734.396,,
-77.303,734.396,,
-77.734,734.396,,
-78.641,734.396,,
-79.582,734.133,,
-80.045,734.133,,
-79.785,734.133,,
-79.207,734.133,,
-77.937,733.922,,
-76.455,733.922,,
-75.830,733.922,,
-75.362,733.922,,
-74.601,733.751,,
-73.961,733.751,,
-73.161,733.751,,
-72.273,733.751,,
-71.632,733.541,,
-71.646,733.541,,
-72.443,733.541,,
-72.906,733.541,,
-72.590,733.385,,
-72.679,733.385,,
-73.063,733.385,,
-73.556,733.385,,
-73.995,733.295,,
-74.616,733.295,,
-74.965,733.295,,
-75.094,733.295,,
-74.468,733.109,,
-73.571,733.109,,
-73.793,733.109,,
-74.609,733.109,,
-75.403,732.877,,
-76.099,732.877,,
-76.482,732.877,,
-76.608,732.877,,
-77.352,732.677,,
-78.074,732.677,,
-78.297,732.677,,
-78.570,732.677,,
-78.806,732.565,,
-79.025,732.565,,
-79.198,732.565,,
-79.593,732.565,,
-79.699,732.460,,
-79.368,732.460,,
-79.027,732.460,,
-78.740,732.460,,
-78.371,732.234,,
-78.138,732.234,,
-78.134,732.234,,
-77.925,732.234,,
-78.104,731.873,,
-78.858,731.873,,
-79.931,731.873,,
-80.726,731.873,,
-81.111,731.541,,
-81.152,731.541,,
-80.491,731.541,,
-79.365,731.541,,
-77.840,731.322,,
-76.632,731.322,,
-75.412,731.322,,
-74.367,731.322,,
-73.952,731.029,,
-73.100,731.029,,
-70.971,731.029,,
-68.254,731.029,,
-65.964,730.689,,
-64.094,730.689,,
-62.263,730.689,,
-60.327,730.689,,
-58.510,730.460,,
-57.241,730.460,,
-56.262,730.460,,
-55.461,730.460,,
-55.037,730.273,,
-55.896,730.273,,
-57.936,730.273,,
-60.550,730.273,,
-63.221,730.105,,
-65.352,730.105,,
-67.200,730.105,,
-68.888,730.105,,
-69.931,729.969,,
-70.305,729.969,,
-70.504,729.969,,
-70.792,729.969,,
-71.179,729.783,,
-71.225,729.783,,
-71.242,729.783,,
-71.431,729.783,,
-71.448,729.547,,
-72.124,729.547,,
-73.170,729.547,,
-73.957,729.547,,
-75.003,729.414,,
-76.424,729.414,,
-77.470,729.414,,
-78.038,729.414,,
-77.866,729.331,,
-77.286,729.331,,
-76.542,729.331,,
-76.420,729.331,,
-76.907,729.072,,
-77.511,729.072,,
-78.043,729.072,,
-78.502,729.072,,
-78.281,728.759,,
-77.585,728.759,,
-76.562,728.759,,
-75.367,728.759,,
-73.841,728.566,,
-72.601,728.566,,
-71.751,728.566,,
-71.172,728.566,,
-71.133,728.411,,
-71.144,728.411,,
-71.406,728.411,,
-72.039,728.411,,
-72.528,728.252,,
-73.452,728.252,,
-73.924,728.252,,
-73.859,728.252,,
-73.981,728.183,,
-73.720,728.183,,
-73.581,728.183,,
-73.884,728.183,,
-74.589,728.044,,
-75.181,728.044,,
-75.738,728.044,,
-76.371,728.044,,
-77.105,727.790,,
-77.797,727.790,,
-78.745,727.790,,
-79.655,727.790,,
-80.477,727.654,,
-81.211,727.654,,
-81.350,727.654,,
-81.122,727.654,,
-80.990,727.451,,
-80.908,727.451,,
-80.330,727.451,,
-79.727,727.451,,
-79.420,727.292,,
-78.918,727.292,,
-78.177,727.292,,
-77.193,727.292,,
-75.816,727.255,,
-74.675,727.255,,
-74.254,727.255,,
-74.214,727.255,,
-74.274,727.103,,
-74.402,727.103,,
-74.266,727.103,,
-73.793,727.103,,
-73.394,726.798,,
-73.118,726.798,,
-72.340,726.798,,
-71.403,726.798,,
-71.372,726.532,,
-71.871,726.532,,
-72.692,726.532,,
-73.525,726.532,,
-73.703,726.288,,
-73.964,726.288,,
-74.602,726.288,,
-75.577,726.288,,
-75.982,726.011,,
-75.099,726.011,,
-73.404,726.011,,
-71.612,726.011,,
-69.599,725.801,,
-66.941,725.801,,
-63.820,725.801,,
-61.299,725.801,,
-59.659,725.685,,
-58.906,725.685,,
-59.075,725.685,,
-60.121,725.685,,
-60.958,725.527,,
-61.189,725.527,,
-61.880,725.527,,
-63.122,725.527,,
-64.332,725.442,,
-65.259,725.442,,
-65.593,725.442,,
-65.869,725.442,,
-66.091,725.445,,
-67.123,725.445,,
-68.909,725.445,,
-70.922,725.445,,
-72.407,725.293,,
-73.307,725.293,,
-73.474,725.293,,
-73.041,725.293,,
-72.451,725.145,,
-72.293,725.145,,
-72.478,725.145,,
-72.281,725.145,,
-71.868,725.118,,
-72.313,725.118,,
-73.651,725.118,,
-75.134,725.118,,
-76.013,725.052,,
-76.350,725.052,,
-76.232,725.052,,
-75.281,725.052,,
-74.296,724.874,,
-73.510,724.874,,
-72.749,724.874,,
-72.380,724.874,,
-72.390,724.773,,
-72.931,724.773,,
-73.334,724.773,,
-72.911,724.773,,
-72.347,724.679,,
-71.490,724.679,,
-70.218,724.679,,
-68.782,724.679,,
-67.770,724.540,,
-67.179,724.540,,
-66.803,724.540,,
-67.294,724.540,,
-67.945,724.478,,
-68.346,724.478,,
-69.930,724.478,,
-72.221,724.478,,
-73.757,724.435,,
-74.398,724.435,,
-74.427,724.435,,
-74.200,724.435,,
-74.204,724.336,,
-74.476,724.336,,
-75.242,724.336,,
-76.215,724.336,,
-76.928,724.299,,
-77.927,724.299,,
-78.609,724.299,,
-78.524,724.299,,
-77.737,724.268,,
-77.081,724.268,,
-77.055,724.268,,
-77.401,724.268,,
-77.532,724.099,,
-77.701,724.099,,
-77.563,724.099,,
-77.460,724.099,,
-77.834,724.001,,
-78.598,724.001,,
-78.626,724.001,,
-78.124,724.001,,
-77.594,724.087,,
-76.909,724.087,,
-76.430,724.087,,
-76.362,724.087,,
-75.884,724.068,,
-75.771,724.068,,
-75.943,724.068,,
-76.136,724.068,,
-76.826,723.900,,
-77.132,723.900,,
-77.316,723.900,,
-77.243,723.900,,
-76.864,723.814,,
-76.313,723.814,,
-75.420,723.814,,
-74.908,723.814,,
-75.203,723.762,,
-75.580,723.762,,
-75.997,723.762,,
-75.870,723.762,,
-75.585,723.657,,
-74.964,723.657,,
-74.255,723.657,,
-74.045,723.657,,
-73.505,723.627,,
-71.811,723.627,,
-69.305,723.627,,
-66.718,723.627,,
-64.503,723.582,,
-62.850,723.582,,
-61.359,723.582,,
-60.010,723.582,,
-59.747,723.588,,
-60.501,723.588,,
-61.067,723.588,,
-61.461,723.588,,
-62.556,723.806,,
-64.271,723.806,,
-66.080,723.806,,
-67.793,723.806,,
-69.546,724.060,,
-70.813,724.060,,
-71.739,724.060,,
-72.890,724.060,,
-74.170,724.259,,
-74.751,724.259,,
-75.114,724.259,,
-75.600,724.259,,
-75.806,724.515,,
-75.477,724.515,,
-74.868,724.515,,
-74.091,724.515,,
-73.547,724.869,,
-73.940,724.869,,
-75.198,724.869,,
-77.025,724.869,,
-78.599,725.177,,
-79.311,725.177,,
-79.565,725.177,,
-79.692,725.177,,
-79.547,725.522,,
-79.162,725.522,,
-78.928,725.522,,
-78.364,725.522,,
-77.528,725.835,,
-76.388,725.835,,
-74.993,725.835,,
-73.770,725.835,,
-72.593,726.167,,
-71.083,726.167,,
-69.700,726.167,,
-67.989,726.167,,
-67.183,726.674,,
-67.309,726.674,,
-67.995,726.674,,
-68.511,726.674,,
-68.760,727.214,,
-68.392,727.214,,
-67.425,727.214,,
-67.184,727.214,,
-68.145,727.698,,
-69.766,727.698,,
-71.374,727.698,,
-72.982,727.698,,
-74.814,728.213,,
-76.856,728.213,,
-78.556,728.213,,
-79.943,728.213,,
-81.547,728.770,,
-83.046,728.770,,
-83.697,728.770,,
-84.244,728.770,,
-84.301,729.242,,
-83.814,729.242,,
-82.653,729.242,,
-80.900,729.242,,
-79.452,729.697,,
-79.117,729.697,,
-79.428,729.697,,
-79.625,729.697,,
-79.178,730.204,,
-77.855,730.204,,
-76.131,730.204,,
-75.117,730.204,,
-74.881,730.828,,
-74.933,730.828,,
-74.791,730.828,,
-74.856,730.828,,
-75.738,731.414,,
-77.400,731.414,,
-78.730,731.414,,
-79.271,731.414,,
-78.753,731.928,,
-77.519,731.928,,
-76.620,731.928,,
-76.650,731.928,,
-76.905,732.305,,
-76.208,732.305,,
-75.169,732.305,,
-74.746,732.305,,
-75.002,732.648,,
-75.019,732.648,,
-74.812,732.648,,
-75.169,732.648,,
-76.089,733.113,,
-76.976,733.113,,
-77.541,733.113,,
-77.672,733.113,,
-77.537,733.527,,
-76.887,733.527,,
-75.682,733.527,,
-74.366,733.527,,
-72.842,733.934,,
-71.127,733.934,,
-69.577,733.934,,
-67.390,733.934,,
-64.292,734.499,,
-61.368,734.499,,
-59.258,734.499,,
-58.250,734.499,,
-57.974,735.089,,
-58.118,735.089,,
-58.637,735.089,,
-59.612,735.089,,
-60.577,735.721,,
-61.213,735.721,,
-62.190,735.721,,
-62.971,735.721,,
-63.483,736.588,,
-64.553,736.588,,
-66.278,736.588,,
-68.291,736.588,,
-71.038,737.366,,
-73.458,737.366,,
-75.500,737.366,,
-76.535,737.366,,
-76.724,738.059,,
-76.197,738.059,,
-75.489,738.059,,
-74.919,738.059,,
-74.176,738.813,,
-73.983,738.813,,
-74.261,738.813,,
-74.904,738.813,,
-75.926,739.508,,
-76.857,739.508,,
-77.201,739.508,,
-77.234,739.508,,
-77.125,740.059,,
-76.761,740.059,,
-76.477,740.059,,
-75.638,740.059,,
-74.108,740.574,,
-71.992,740.574,,
-69.893,740.574,,
-68.765,740.574,,
-68.212,741.086,,
-67.553,741.086,,
-67.222,741.086,,
-66.619,741.086,,
-66.072,741.508,,
-66.197,741.508,,
-66.922,741.508,,
-67.502,741.508,,
-68.185,741.912,,
-69.096,741.912,,
-70.165,741.912,,
-71.222,741.912,,
-72.541,742.369,,
-73.791,742.369,,
-74.794,742.369,,
-75.772,742.369,,
-76.474,742.627,,
-76.975,742.627,,
-76.995,742.627,,
-76.736,742.627,,
-76.913,742.638,,
-77.368,742.638,,
-77.677,742.638,,
-77.342,742.638,,
-76.174,742.531,,
-75.002,742.531,,
-74.033,742.531,,
-73.327,742.531,,
-72.940,742.331,,
-73.475,742.331,,
-74.714,742.331,,
-76.013,742.331,,
-77.433,742.145,,
-79.115,742.145,,
-81.130,742.145,,
-82.493,742.145,,
-82.671,741.926,,
-82.008,741.926,,
-80.883,741.926,,
-80.411,741.926,,
-80.437,741.695,,
-79.875,741.695,,
-79.407,741.695,,
-79.385,741.695,,
-79.121,741.375,,
-79.077,741.375,,
-78.636,741.375,,
-77.705,741.375,,
-76.987,741.051,,
-76.774,741.051,,
-77.172,741.051,,
-77.181,741.051,,
-76.853,740.756,,
-75.486,740.756,,
-73.444,740.756,,
-71.480,740.756,,
-68.666,740.457,,
-64.787,740.457,,
-61.330,740.457,,
-59.040,740.457,,
-58.031,740.195,,
-57.251,740.195,,
-56.979,740.195,,
-57.266,740.195,,
-57.984,740.005,,
-59.339,740.005,,
-61.329,740.005,,
-63.205,740.005,,
-64.867,739.751,,
-66.508,739.751,,
-67.972,739.751,,
-69.648,739.751,,
-71.240,739.488,,
-72.611,739.488,,
-73.300,739.488,,
-72.940,739.488,,
-72.480,739.252,,
-72.572,739.252,,
-73.020,739.252,,
-73.955,739.252,,
-75.240,739.064,,
-76.193,739.064,,
-76.412,739.064,,
-76.534,739.064,,
-76.888,738.854,,
-77.515,738.854,,
-78.105,738.854,,
-79.095,738.854,,
-79.974,738.676,,
-80.247,738.676,,
-80.272,738.676,,
-79.959,738.676,,
-79.468,738.394,,
-78.851,738.394,,
-77.662,738.394,,
-75.947,738.394,,
-74.510,738.048,,
-73.714,738.048,,
-73.248,738.048,,
-73.111,738.048,,
-72.836,737.771,,
-72.272,737.771,,
-71.561,737.771,,
-71.029,737.771,,
-71.060,737.536,,
-71.388,737.536,,
-71.818,737.536,,
-72.358,737.536,,
-72.550,737.276,,
-72.687,737.276,,
-73.005,737.276,,
-73.527,737.276,,
-74.640,737.024,,
-76.052,737.024,,
-77.108,737.024,,
-77.538,737.024,,
-77.503,736.689,,
-77.755,736.689,,
-78.229,736.689,,
-78.095,736.689,,
-77.152,736.201,,
-75.701,736.201,,
-74.421,736.201,,
-73.668,736.201,,
-73.624,735.939,,
-73.806,735.939,,
-73.946,735.939,,
-74.316,735.939,,
-74.978,735.711,,
-75.655,735.711,,
-76.280,735.711,,
-76.797,735.711,,
-77.042,735.116,,
-76.561,735.116,,
-75.355,735.116,,
-73.884,735.116,,
-72.799,734.472,,
-72.493,734.472,,
-72.878,734.472,,
-73.496,734.472,,
-73.703,733.944,,
-74.210,733.944,,
-75.014,733.944,,
-76.024,733.944,,
-77.003,733.359,,
-77.857,733.359,,
-78.830,733.359,,
-78.947,733.359,,
-78.235,732.742,,
-77.100,732.742,,
-75.986,732.742,,
-75.258,732.742,,
-73.850,732.273,,
-71.350,732.273,,
-68.375,732.273,,
-65.421,732.273,,
-62.537,731.782,,
-59.227,731.782,,
-56.135,731.782,,
-53.674,731.782,,
-52.499,731.333,,
-52.857,731.333,,
-53.625,731.333,,
-54.620,731.333,,
-55.856,731.070,,
-57.627,731.070,,
-59.740,731.070,,
-61.673,731.070,,
-63.377,730.777,,
-65.078,730.777,,
-66.402,730.777,,
-67.337,730.777,,
-67.892,730.334,,
-67.851,730.334,,
-67.451,730.334,,
-67.490,730.334,,
-67.949,730.023,,
-68.972,730.023,,
-70.616,730.023,,
-72.328,730.023,,
-73.256,729.713,,
-73.287,729.713,,
-72.899,729.713,,
-73.083,729.713,,
-74.351,729.321,,
-75.832,729.321,,
-77.035,729.321,,
-78.299,729.321,,
-79.415,728.985,,
-80.383,728.985,,
-80.435,728.985,,
-79.671,728.985,,
-78.779,728.684,,
-77.614,728.684,,
-76.620,728.684,,
-76.635,728.684,,
-76.857,728.340,,
-76.231,728.340,,
-75.106,728.340,,
-73.867,728.340,,
-72.102,728.126,,
-70.645,728.126,,
-69.637,728.126,,
-68.499,728.126,,
-67.580,727.944,,
-66.568,727.944,,
-65.582,727.944,,
-64.860,727.944,,
-65.142,727.637,,
-66.453,727.637,,
-68.010,727.637,,
-69.878,727.637,,
-72.077,727.444,,
-74.489,727.444,,
-76.512,727.444,,
-77.599,727.444,,
-78.303,727.284,,
-78.884,727.284,,
-79.839,727.284,,
-81.392,727.284,,
-82.233,727.208,,
-82.134,727.208,,
-82.364,727.208,,
-82.511,727.208,,
-82.431,727.140,,
-81.775,727.140,,
-80.737,727.140,,
-79.392,727.140,,
-77.823,726.896,,
-76.445,726.896,,
-75.585,726.896,,
-75.412,726.896,,
-75.298,726.451,,
-75.432,726.451,,
-75.579,726.451,,
-76.034,726.451,,
-76.830,726.039,,
-77.855,726.039,,
-78.995,726.039,,
-80.360,726.039,,
-81.595,725.773,,
-81.772,725.773,,
-80.810,725.773,,
-79.415,725.773,,
-77.360,725.383,,
-74.646,725.383,,
-72.189,725.383,,
-70.288,725.383,,
-68.494,725.002,,
-66.226,725.002,,
-63.049,725.002,,
-60.018,725.002,,
-57.787,724.818,,
-56.449,724.818,,
-55.640,724.818,,
-55.384,724.818,,
-55.252,724.691,,
-55.203,724.691,,
-55.941,724.691,,
-57.882,724.691,,
-60.782,724.565,,
-63.588,724.565,,
-66.421,724.565,,
-69.467,724.565,,
-72.420,724.527,,
-75.386,724.527,,
-77.136,724.527,,
-77.723,724.527,,
-77.800,724.371,,
-77.629,724.371,,
-76.898,724.371,,
-76.168,724.371,,
-75.978,724.181,,
-76.030,724.181,,
-75.899,724.181,,
-75.638,724.181,,
-75.153,724.134,,
-75.071,724.134,,
-75.105,724.134,,
-74.642,724.134,,
-74.302,724.065,,
-74.521,724.065,,
-74.779,724.065,,
-75.301,724.065,,
-75.428,723.884,,
-74.904,723.884,,
-73.572,723.884,,
-71.606,723.884,,
-69.621,723.772,,
-68.235,723.772,,
-67.478,723.772,,
-67.024,723.772,,
-66.609,723.715,,
-66.228,723.715,,
-66.221,723.715,,
-67.271,723.715,,
-68.931,723.678,,
-70.684,723.678,,
-71.408,723.678,,
-71.826,723.678,,
-72.385,723.705,,
-73.082,723.705,,
-73.285,723.705,,
-72.961,723.705,,
-72.597,723.762,,
-72.431,723.762,,
-73.316,723.762,,
-74.584,723.762,,
-75.799,723.743,,
-76.700,723.743,,
-76.609,723.743,,
-75.908,723.743,,
-74.972,723.681,,
-74.899,723.681,,
-75.801,723.681,,
-76.540,723.681,,
-76.666,723.788,,
-76.910,723.788,,
-77.096,723.788,,
-77.444,723.788,,
-78.133,723.942,,
-79.270,723.942,,
-79.941,723.942,,
-80.072,723.942,,
-79.952,724.022,,
-79.957,724.022,,
-79.706,724.022,,
-78.895,724.022,,
-78.124,724.079,,
-77.810,724.079,,
-78.218,724.079,,
-78.513,724.079,,
-78.272,724.066,,
-77.783,724.066,,
-76.793,724.066,,
-76.069,724.066,,
-76.169,724.034,,
-76.897,724.034,,
-77.624,724.034,,
-78.126,724.034,,
-78.228,724.127,,
-77.063,724.127,,
-74.466,724.127,,
-70.916,724.127,,
-66.710,724.256,,
-62.773,724.256,,
-58.969,724.256,,
-55.538,724.256,,
-52.792,724.328,,
-50.908,724.328,,
-49.859,724.328,,
-49.093,724.328,,
-49.075,724.470,,
-50.278,724.470,,
-52.351,724.470,,
-54.578,724.470,,
-56.533,724.685,,
-58.590,724.685,,
-60.786,724.685,,
-63.045,724.685,,
-65.736,724.862,,
-67.881,724.862,,
-69.024,724.862,,
-69.454,724.862,,
-69.867,725.038,,
-70.705,725.038,,
-71.892,725.038,,
-73.460,725.038,,
-75.786,725.286,,
-77.617,725.286,,
-78.476,725.286,,
-79.337,725.286,,
-80.122,725.601,,
-80.425,725.601,,
-81.014,725.601,,
-82.072,725.601,,
-82.691,725.930,,
-82.312,725.930,,
-81.553,725.930,,
-80.775,725.930,,
-79.609,726.261,,
-78.469,726.261,,
-77.595,726.261,,
-76.918,726.261,,
-76.211,726.561,,
-75.829,726.561,,
-75.111,726.561,,
-74.581,726.561,,
-74.160,726.928,,
-74.354,726.928,,
-74.773,726.928,,
-74.935,726.928,,
-74.952,727.418,,
-74.710,727.418,,
-74.519,727.418,,
-74.225,727.418,,
-73.773,727.830,,
-73.884,727.830,,
-73.802,727.830,,
-73.482,727.830,,
-73.115,728.256,,
-72.291,728.256,,
-71.493,728.256,,
-70.602,728.256,,
-69.721,728.862,,
-69.224,728.862,,
-69.478,728.862,,
-70.279,728.862,,
-71.459,729.354,,
-72.685,729.354,,
-73.921,729.354,,
-75.298,729.354,,
-76.252,729.739,,
-76.694,729.739,,
-77.187,729.739,,
-77.887,729.739,,
-79.069,730.168,,
-80.128,730.168,,
-80.412,730.168,,
-79.769,730.168,,
-78.863,730.697,,
-77.499,730.697,,
-76.320,730.697,,
-75.931,730.697,,
-75.909,731.205,,
-76.114,731.205,,
-76.352,731.205,,
-76.248,731.205,,
-76.638,731.589,,
-77.108,731.589,,
-77.420,731.589,,
-78.033,731.589,,
-78.173,731.901,,
-77.645,731.901,,
-76.846,731.901,,
-76.423,731.901,,
-76.127,732.222,,
-75.334,732.222,,
-74.212,732.222,,
-73.439,732.222,,
-73.246,732.637,,
-72.944,732.637,,
-73.097,732.637,,
-73.674,732.637,,
-73.801,733.029,,
-73.120,733.029,,
