RAW Data export file (comma separated)


Client:	John,Sample
Session:	Maretha1 
Date:	26-07-2017
Time:	15:13:57
Duration:	266	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-36.347,802.084,,
-34.893,802.084,,
-33.439,802.084,,
-32.128,802.084,,
-30.909,801.945,,
-29.761,801.945,,
-28.839,801.945,,
-28.342,801.945,,
-28.129,801.836,,
-28.049,801.836,,
-28.153,801.836,,
-28.623,801.836,,
-29.412,801.879,,
-30.417,801.879,,
-31.479,801.879,,
-32.541,801.879,,
-33.899,801.981,,
-35.342,801.981,,
-36.546,801.981,,
-37.526,801.981,,
-38.319,802.141,,
-39.154,802.141,,
-39.893,802.141,,
-40.382,802.141,,
-40.729,802.230,,
-41.071,802.230,,
-41.667,802.230,,
-42.172,802.230,,
-42.491,802.155,,
-42.661,802.155,,
-42.760,802.155,,
-42.850,802.155,,
-42.769,801.945,,
-42.438,801.945,,
-41.803,801.945,,
-41.226,801.945,,
-40.802,801.758,,
-40.270,801.758,,
-39.451,801.758,,
-38.585,801.758,,
-37.939,801.644,,
-37.442,801.644,,
-37.111,801.644,,
-36.913,801.644,,
-36.894,801.634,,
-37.239,801.634,,
-37.624,801.634,,
-37.885,801.634,,
-38.115,801.662,,
-38.637,801.662,,
-39.356,801.662,,
-39.883,801.662,,
-40.158,801.647,,
-40.199,801.647,,
-40.384,801.647,,
-40.777,801.647,,
-41.049,801.640,,
-41.148,801.640,,
-41.094,801.640,,
-41.198,801.640,,
-41.371,801.608,,
-41.371,801.608,,
-41.317,801.608,,
-41.370,801.608,,
-41.531,801.449,,
-41.651,801.449,,
-41.744,801.449,,
-41.934,801.449,,
-42.234,801.337,,
-42.607,801.337,,
-42.978,801.337,,
-43.049,801.337,,
-42.835,801.271,,
-42.604,801.271,,
-42.293,801.271,,
-41.903,801.271,,
-41.484,801.168,,
-41.136,801.168,,
-41.099,801.168,,
-41.137,801.168,,
-41.217,801.065,,
-41.299,801.065,,
-41.416,801.065,,
-41.613,801.065,,
-41.708,800.933,,
-41.660,800.933,,
-41.383,800.933,,
-40.986,800.933,,
-40.486,800.741,,
-39.788,800.741,,
-38.776,800.741,,
-37.362,800.741,,
-35.762,800.572,,
-33.970,800.572,,
-31.814,800.572,,
-29.544,800.572,,
-27.574,800.480,,
-26.167,800.480,,
-25.205,800.480,,
-24.568,800.480,,
-24.232,800.443,,
-24.456,800.443,,
-25.184,800.443,,
-26.165,800.443,,
-27.195,800.466,,
-28.226,800.466,,
-29.459,800.466,,
-30.793,800.466,,
-32.053,800.557,,
-33.118,800.557,,
-34.022,800.557,,
-35.100,800.557,,
-36.095,800.597,,
-36.813,800.597,,
-37.213,800.597,,
-37.552,800.597,,
-38.100,800.579,,
-38.570,800.579,,
-38.922,800.579,,
-39.364,800.579,,
-40.079,800.500,,
-40.967,800.500,,
-41.732,800.500,,
-42.113,800.500,,
-42.258,800.106,,
-42.358,800.106,,
-42.443,800.106,,
-42.221,800.106,,
-41.656,799.511,,
-41.001,799.511,,
-40.545,799.511,,
-40.177,799.511,,
-39.714,798.995,,
-39.122,798.995,,
-38.663,798.995,,
-38.572,798.995,,
-38.676,798.584,,
-38.867,798.584,,
-38.832,798.584,,
-38.799,798.584,,
-38.909,798.174,,
-39.028,798.174,,
-39.232,798.174,,
-39.516,798.174,,
-39.951,797.678,,
-40.409,797.678,,
-40.578,797.678,,
-40.535,797.678,,
-40.571,797.121,,
-40.864,797.121,,
-41.123,797.121,,
-41.107,797.121,,
-41.081,796.525,,
-41.325,796.525,,
-41.823,796.525,,
-42.200,796.525,,
-42.193,795.970,,
-41.856,795.970,,
-41.635,795.970,,
-41.731,795.970,,
-41.900,795.451,,
-41.912,795.451,,
-41.668,795.451,,
-41.487,795.451,,
-41.380,795.002,,
-41.211,795.002,,
-41.062,795.002,,
-41.030,795.002,,
-41.320,794.568,,
-41.657,794.568,,
-41.919,794.568,,
-42.066,794.568,,
-42.147,794.099,,
-42.543,794.099,,
-42.893,794.099,,
-43.025,794.099,,
-42.921,793.580,,
-42.953,793.580,,
-43.247,793.580,,
-43.532,793.580,,
-43.753,793.128,,
-44.006,793.128,,
-44.326,793.128,,
-44.592,793.128,,
-44.516,792.659,,
-44.117,792.659,,
-43.613,792.659,,
-43.210,792.659,,
-42.717,792.138,,
-41.569,792.138,,
-39.704,792.138,,
-37.445,792.138,,
-34.989,791.621,,
-32.366,791.621,,
-29.851,791.621,,
-27.784,791.621,,
-26.378,791.174,,
-25.660,791.174,,
-25.411,791.174,,
-25.396,791.174,,
-25.638,790.829,,
-26.405,790.829,,
-27.472,790.829,,
-28.583,790.829,,
-29.730,790.576,,
-30.992,790.576,,
-32.451,790.576,,
-33.851,790.576,,
-34.963,790.390,,
-35.887,790.390,,
-36.575,790.390,,
-37.231,790.390,,
-37.685,790.367,,
-37.928,790.367,,
-38.152,790.367,,
-38.610,790.367,,
-39.358,790.508,,
-40.004,790.508,,
-40.303,790.508,,
-40.466,790.508,,
-40.668,790.770,,
-40.954,790.770,,
-41.270,790.770,,
-41.544,790.770,,
-41.798,791.073,,
-42.012,791.073,,
-41.996,791.073,,
-41.772,791.073,,
-41.344,791.405,,
-40.975,791.405,,
-40.772,791.405,,
-40.478,791.405,,
-40.253,791.759,,
-39.996,791.759,,
-39.914,791.759,,
-40.148,791.759,,
-40.316,792.210,,
-40.216,792.210,,
-40.069,792.210,,
-40.090,792.210,,
-40.262,792.719,,
-40.275,792.719,,
-40.206,792.719,,
-40.220,792.719,,
-40.617,793.152,,
-40.915,793.152,,
-40.880,793.152,,
-40.750,793.152,,
-40.838,793.626,,
-41.212,793.626,,
-41.611,793.626,,
-41.816,793.626,,
-41.843,794.133,,
-41.702,794.133,,
-41.440,794.133,,
-40.980,794.133,,
-40.412,794.633,,
-40.002,794.633,,
-40.019,794.633,,
-40.285,794.633,,
-40.570,795.071,,
-40.926,795.071,,
-41.234,795.071,,
-41.638,795.071,,
-41.962,795.546,,
-41.980,795.546,,
-41.823,795.546,,
-41.716,795.546,,
-41.752,796.017,,
-41.595,796.017,,
-41.505,796.017,,
-41.554,796.017,,
-41.697,796.493,,
-41.873,796.493,,
-41.837,796.493,,
-41.580,796.493,,
-41.321,796.857,,
-41.239,796.857,,
-41.263,796.857,,
-41.149,796.857,,
-40.881,797.106,,
-40.644,797.106,,
-40.687,797.106,,
-40.867,797.106,,
-41.191,797.361,,
-41.607,797.361,,
-42.285,797.361,,
-43.114,797.361,,
-43.731,797.571,,
-43.855,797.571,,
-43.597,797.571,,
-43.424,797.571,,
-43.316,797.733,,
-42.840,797.733,,
-41.946,797.733,,
-40.685,797.733,,
-39.264,797.849,,
-37.584,797.849,,
-35.415,797.849,,
-33.043,797.849,,
-30.797,798.026,,
-29.119,798.026,,
-27.831,798.026,,
-26.929,798.026,,
-26.376,798.188,,
-26.225,798.188,,
-26.635,798.188,,
-27.516,798.188,,
-28.520,798.302,,
-29.688,798.302,,
-31.031,798.302,,
-32.405,798.302,,
-33.440,798.280,,
-34.124,798.280,,
-34.855,798.280,,
-35.761,798.280,,
-36.621,798.166,,
-37.269,798.166,,
-37.720,798.166,,
-38.225,798.166,,
-38.759,798.003,,
-39.107,798.003,,
-39.438,798.003,,
-39.638,798.003,,
-39.954,797.840,,
-40.443,797.840,,
-40.818,797.840,,
-41.051,797.840,,
-41.056,797.719,,
-41.164,797.719,,
-41.363,797.719,,
-41.343,797.719,,
-41.087,797.559,,
-40.819,797.559,,
-40.649,797.559,,
-40.469,797.559,,
-40.135,797.396,,
-39.575,797.396,,
-38.913,797.396,,
-38.443,797.396,,
-38.060,797.205,,
-37.715,797.205,,
-37.445,797.205,,
-37.413,797.205,,
-37.565,796.968,,
-37.780,796.968,,
-37.923,796.968,,
-38.167,796.968,,
-38.748,796.834,,
-39.433,796.834,,
-39.795,796.834,,
-39.785,796.834,,
-39.787,796.854,,
-40.006,796.854,,
-40.038,796.854,,
-39.999,796.854,,
-39.930,796.913,,
-39.879,796.913,,
-40.030,796.913,,
-40.185,796.913,,
-40.308,796.924,,
-40.377,796.924,,
-40.521,796.924,,
-40.761,796.924,,
-40.907,796.935,,
-41.022,796.935,,
-41.179,796.935,,
-41.498,796.935,,
-41.805,796.882,,
-41.703,796.882,,
-41.358,796.882,,
-41.076,796.882,,
-41.096,796.800,,
-41.030,796.800,,
-40.683,796.800,,
-40.157,796.800,,
-39.831,796.692,,
-39.806,796.692,,
-39.756,796.692,,
-39.627,796.692,,
-39.426,796.649,,
-39.297,796.649,,
-39.263,796.649,,
-39.298,796.649,,
-39.398,796.563,,
-39.689,796.563,,
-40.180,796.563,,
-40.447,796.563,,
-40.270,796.485,,
-39.574,796.485,,
-38.301,796.485,,
-36.693,796.485,,
-34.759,796.447,,
-32.691,796.447,,
-30.690,796.447,,
-28.963,796.447,,
-27.707,796.443,,
-26.767,796.443,,
-26.116,796.443,,
-25.759,796.443,,
-26.095,796.500,,
-26.944,796.500,,
-27.708,796.500,,
