RAW Data export file (comma separated)


Client:	John,Sample
Session:	Dean3 
Date:	24-07-2017
Time:	12:26:34
Duration:	168	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-26.013,922.480,,
-26.435,922.480,,
-25.715,923.211,,
-25.015,923.211,,
-25.514,923.211,,
-24.712,923.211,,
-25.561,923.879,,
-25.739,923.879,,
-25.237,923.879,,
-26.192,923.879,,
-25.416,924.437,,
-25.975,924.437,,
-26.210,924.437,,
-25.373,924.437,,
-26.074,924.823,,
-25.129,924.823,,
-25.214,924.823,,
-25.897,924.823,,
-25.422,925.090,,
-26.278,925.090,,
-25.628,925.090,,
-25.454,925.090,,
-26.229,925.465,,
-25.313,925.465,,
-25.912,925.465,,
-25.531,925.465,,
-24.835,925.943,,
-25.117,925.943,,
-23.563,925.943,,
-23.418,925.943,,
-23.086,926.425,,
-22.324,926.425,,
-23.011,926.425,,
-21.933,926.425,,
-21.864,926.774,,
-22.301,926.774,,
-22.215,926.774,,
-23.956,926.774,,
-23.912,927.027,,
-24.007,927.027,,
-24.583,927.027,,
-23.817,927.027,,
-24.817,927.194,,
-24.712,927.194,,
-24.628,927.194,,
-25.764,927.194,,
-25.305,927.107,,
-26.314,927.107,,
-26.660,927.107,,
-26.442,927.107,,
-27.799,926.797,,
-27.393,926.797,,
-27.750,926.797,,
-27.807,926.797,,
-26.666,926.382,,
-27.372,926.382,,
-26.536,926.382,,
-26.211,926.382,,
-25.891,925.973,,
-24.312,925.973,,
-24.867,925.973,,
-24.297,925.973,,
-23.895,925.541,,
-24.357,925.541,,
-23.495,925.541,,
-24.638,925.541,,
-25.075,925.078,,
-25.135,925.078,,
-26.484,925.078,,
-26.015,925.078,,
-26.876,924.583,,
-27.194,924.583,,
-26.405,924.583,,
-27.093,924.583,,
-26.442,923.974,,
-26.882,923.974,,
-27.335,923.974,,
-26.379,923.974,,
-26.594,923.408,,
-25.509,923.408,,
-25.282,923.408,,
-25.952,923.408,,
-25.221,922.797,,
-25.913,922.797,,
-25.462,922.797,,
-24.908,922.797,,
-25.466,922.167,,
-24.320,922.167,,
-24.578,922.167,,
-24.545,922.167,,
-24.206,921.469,,
-25.328,921.469,,
-24.638,921.469,,
-25.043,921.469,,
-25.671,920.727,,
-25.140,920.727,,
-25.846,920.727,,
-24.934,920.727,,
-24.802,920.029,,
-25.645,920.029,,
-25.331,920.029,,
-26.526,920.029,,
-26.183,919.309,,
-25.997,919.309,,
-26.756,919.309,,
-26.005,919.309,,
-27.076,918.592,,
-27.213,918.592,,
-26.688,918.592,,
-27.462,918.592,,
-26.433,917.909,,
-26.482,917.909,,
-26.393,917.909,,
-25.531,917.909,,
-26.609,917.214,,
-26.205,917.214,,
-26.293,917.214,,
-26.158,917.214,,
-24.874,916.323,,
-25.885,916.323,,
-25.913,916.323,,
-26.211,916.323,,
-26.999,915.295,,
-26.407,915.295,,
-27.399,915.295,,
-26.988,915.295,,
-25.772,914.416,,
-25.543,914.416,,
-24.033,914.416,,
-23.897,914.416,,
-23.220,913.729,,
-21.912,913.729,,
-22.359,913.729,,
-21.465,913.729,,
-21.901,913.099,,
-22.552,913.099,,
-21.922,913.099,,
-22.937,913.099,,
-22.985,912.382,,
-23.715,912.382,,
-24.977,912.382,,
-24.694,912.382,,
-25.754,911.638,,
-25.628,911.638,,
-25.468,911.638,,
-26.366,911.638,,
-25.567,910.947,,
-26.340,910.947,,
-26.629,910.947,,
-26.157,910.947,,
-26.849,910.282,,
-25.896,910.282,,
-26.450,910.282,,
-26.989,910.282,,
-26.593,909.457,,
-27.516,909.457,,
-26.347,909.457,,
-25.717,909.457,,
-25.581,908.606,,
-24.350,908.606,,
-25.103,908.606,,
-24.685,908.606,,
-24.668,907.776,,
-25.493,907.776,,
-24.620,907.776,,
-25.193,907.776,,
-24.976,906.905,,
-24.702,906.905,,
-25.544,906.905,,
-24.546,906.905,,
-24.697,905.953,,
-24.668,905.953,,
-24.135,905.953,,
-25.127,905.953,,
-24.230,905.038,,
-24.297,905.038,,
-24.738,905.038,,
-24.359,905.038,,
-26.016,904.208,,
-26.166,904.208,,
-26.517,904.208,,
-27.261,904.208,,
-26.636,903.347,,
-27.732,903.347,,
-27.783,903.347,,
-27.368,903.347,,
-28.092,902.458,,
-27.489,902.458,,
-28.096,902.458,,
-27.846,902.458,,
-27.077,901.690,,
-28.136,901.690,,
-27.517,901.690,,
-27.653,901.690,,
-27.423,900.960,,
-26.168,900.960,,
-26.887,900.960,,
-26.476,900.960,,
-26.573,900.219,,
-26.933,900.219,,
-25.722,900.219,,
-26.253,900.219,,
-25.800,899.524,,
-25.560,899.524,,
-26.505,899.524,,
-25.909,899.524,,
-26.757,898.915,,
-26.543,898.915,,
-25.873,898.915,,
-26.667,898.915,,
-25.636,898.313,,
-25.880,898.313,,
-25.902,898.313,,
-24.889,898.313,,
-25.260,897.681,,
-24.375,897.681,,
-24.721,897.681,,
-25.609,897.681,,
-25.151,897.074,,
-25.986,897.074,,
-25.359,897.074,,
-25.327,897.074,,
-26.177,896.593,,
-25.459,896.593,,
-26.307,896.593,,
-26.339,896.593,,
-26.132,896.146,,
-26.755,896.146,,
-25.748,896.146,,
-26.083,896.146,,
-26.145,895.772,,
-25.571,895.772,,
-26.396,895.772,,
-25.440,895.772,,
-25.330,895.238,,
-25.722,895.238,,
-25.270,895.238,,
-26.460,895.238,,
-26.169,894.389,,
-26.302,894.389,,
-26.991,894.389,,
-26.120,894.389,,
-26.761,893.456,,
-26.124,893.456,,
-25.441,893.456,,
-25.700,893.456,,
-24.299,892.750,,
-24.161,892.750,,
-23.305,892.750,,
-21.997,892.750,,
-22.532,892.272,,
-21.781,892.272,,
-21.925,892.272,,
-21.785,892.272,,
-20.917,891.891,,
-22.083,891.891,,
-21.931,891.891,,
-22.514,891.891,,
-23.342,891.605,,
-23.033,891.605,,
-24.536,891.605,,
-24.707,891.605,,
-25.039,891.370,,
-26.017,891.370,,
-25.508,891.370,,
-26.481,891.370,,
-26.281,891.218,,
-25.655,891.218,,
-26.536,891.218,,
-26.168,891.218,,
-26.952,891.133,,
-26.919,891.133,,
-25.995,891.133,,
-26.613,891.133,,
-25.813,890.956,,
-25.949,890.956,,
-26.163,890.956,,
-24.878,890.956,,
-25.145,890.797,,
-24.449,890.797,,
-24.522,890.797,,
-25.327,890.797,,
-24.536,890.644,,
-25.546,890.644,,
-25.650,890.644,,
-25.456,890.644,,
-26.193,890.502,,
-25.295,890.502,,
-25.944,890.502,,
-26.199,890.502,,
-25.701,890.396,,
-26.156,890.396,,
-24.649,890.396,,
-24.421,890.396,,
-24.508,890.337,,
-23.878,890.337,,
-25.187,890.337,,
-24.975,890.337,,
-25.343,890.286,,
-26.093,890.286,,
-25.245,890.286,,
-26.224,890.286,,
-26.064,890.271,,
-26.033,890.271,,
-26.833,890.271,,
-26.022,890.271,,
-26.586,890.206,,
-26.076,890.206,,
-25.286,890.206,,
-26.040,890.206,,
-25.301,890.140,,
-25.734,890.140,,
-26.040,890.140,,
-25.634,890.140,,
-26.953,890.130,,
-26.565,890.130,,
-26.620,890.130,,
-26.787,890.130,,
-25.777,890.096,,
-26.621,890.096,,
-26.444,890.096,,
-26.617,890.096,,
-27.318,890.048,,
-26.361,890.048,,
-26.628,890.048,,
-25.756,890.048,,
-24.736,890.014,,
-25.499,890.014,,
-25.017,890.014,,
-25.571,890.014,,
-25.514,889.965,,
-24.847,889.965,,
-25.960,889.965,,
-25.722,889.965,,
-26.354,889.978,,
-26.908,889.978,,
-26.296,889.978,,
-27.264,889.978,,
-26.532,889.928,,
-26.228,889.928,,
-26.731,889.928,,
-25.879,889.928,,
-26.844,889.921,,
-26.785,889.921,,
-26.515,889.921,,
-26.920,889.921,,
-25.725,889.932,,
-26.181,889.932,,
-26.035,889.932,,
-25.299,889.932,,
-25.847,889.915,,
-25.036,889.915,,
-25.708,889.915,,
-26.411,889.915,,
-25.728,889.912,,
-26.406,889.912,,
-25.520,889.912,,
-25.573,889.912,,
-26.107,889.916,,
-25.442,889.916,,
-26.509,889.916,,
-26.345,889.916,,
-26.337,889.804,,
-26.917,889.804,,
-25.803,889.804,,
-26.187,889.804,,
-25.805,889.534,,
-25.247,889.534,,
-25.977,889.534,,
-24.986,889.534,,
-25.124,889.245,,
-25.086,889.245,,
-24.368,889.245,,
-24.989,889.245,,
-23.900,889.031,,
-23.740,889.031,,
-23.861,889.031,,
-22.726,889.031,,
-23.182,888.962,,
-22.067,888.962,,
-21.448,888.962,,
-21.843,888.962,,
-21.135,888.978,,
-22.118,888.978,,
-22.105,888.978,,
-22.111,888.978,,
-23.711,889.016,,
-23.888,889.016,,
-25.088,889.016,,
-25.266,889.016,,
-24.601,889.059,,
-25.743,889.059,,
-25.291,889.059,,
-25.721,889.059,,
-25.882,889.162,,
-24.955,889.162,,
-26.025,889.162,,
-25.652,889.162,,
-25.596,889.184,,
-25.972,889.184,,
-25.142,889.184,,
-26.212,889.184,,
-26.069,889.155,,
-25.907,889.155,,
-26.770,889.155,,
-26.315,889.155,,
-27.473,889.180,,
-27.428,889.180,,
-26.642,889.180,,
-27.013,889.180,,
-25.864,889.188,,
-26.165,889.188,,
-26.314,889.188,,
-25.356,889.188,,
-25.753,889.200,,
-24.763,889.200,,
-24.790,889.200,,
-25.036,889.200,,
-23.772,889.233,,
-24.228,889.233,,
-23.758,889.233,,
-23.856,889.233,,
-24.706,889.253,,
-24.005,889.253,,
-24.947,889.253,,
-25.170,889.253,,
-25.275,889.318,,
-26.580,889.318,,
-26.152,889.318,,
-27.131,889.318,,
-27.880,889.386,,
-27.719,889.386,,
-28.788,889.386,,
-28.049,889.386,,
-28.051,889.384,,
-27.959,889.384,,
-26.631,889.384,,
-27.264,889.384,,
-26.741,889.374,,
-27.003,889.374,,
-27.708,889.374,,
-26.795,889.374,,
-27.462,889.403,,
-26.871,889.403,,
-26.425,889.403,,
-27.067,889.403,,
-26.153,889.383,,
-26.613,889.383,,
-26.381,889.383,,
-25.679,889.383,,
-26.719,889.379,,
-26.115,889.379,,
-26.464,889.379,,
-26.539,889.379,,
-25.783,889.394,,
-26.850,889.394,,
-26.399,889.394,,
-26.406,889.394,,
-26.627,889.393,,
-25.874,889.393,,
-26.797,889.393,,
-26.326,889.393,,
-26.060,889.383,,
-26.841,889.383,,
-26.199,889.383,,
-27.322,889.383,,
-27.304,889.424,,
-26.569,889.424,,
-27.232,889.424,,
-26.707,889.424,,
-27.503,889.453,,
-27.677,889.453,,
-26.810,889.453,,
-27.377,889.453,,
-26.514,889.439,,
-26.478,889.439,,
-26.752,889.439,,
-25.802,889.439,,
-26.657,889.453,,
-26.392,889.453,,
-26.337,889.453,,
-26.779,889.453,,
-25.688,889.418,,
-26.250,889.418,,
-25.815,889.418,,
-25.288,889.418,,
-25.923,889.466,,
-24.837,889.466,,
-25.350,889.466,,
-25.824,889.466,,
-25.728,889.491,,
-26.831,889.491,,
-26.119,889.491,,
-26.600,889.491,,
-27.112,889.344,,
-26.321,889.344,,
-27.161,889.344,,
-26.578,889.344,,
-26.587,889.120,,
-26.847,889.120,,
-25.534,889.120,,
-26.223,889.120,,
-25.997,888.876,,
-25.804,888.876,,
-26.289,888.876,,
-25.036,888.876,,
-25.259,888.743,,
-24.460,888.743,,
-23.221,888.743,,
-23.598,888.743,,
-22.619,888.674,,
-22.712,888.674,,
-22.303,888.674,,
-21.124,888.674,,
-22.027,888.724,,
-21.772,888.724,,
-22.423,888.724,,
-23.465,888.724,,
-23.436,888.818,,
-24.910,888.818,,
-24.947,888.818,,
-25.002,888.818,,
-25.892,888.912,,
-25.334,888.912,,
-25.871,888.912,,
-25.057,888.912,,
-23.979,888.996,,
-24.775,888.996,,
-24.373,888.996,,
-25.144,888.996,,
-25.134,889.048,,
-24.378,889.048,,
-25.328,889.048,,
-24.660,889.048,,
-25.031,889.018,,
-25.860,889.018,,
-25.550,889.018,,
-26.619,889.018,,
-25.970,889.020,,
-25.521,889.020,,
-25.536,889.020,,
-24.297,889.020,,
-25.084,889.066,,
-24.834,889.066,,
-24.518,889.066,,
-25.313,889.066,,
-24.715,889.075,,
-26.050,889.075,,
-26.517,889.075,,
-26.212,889.075,,
-27.007,889.105,,
-26.091,889.105,,
-26.312,889.105,,
-26.438,889.105,,
-25.554,889.159,,
-26.297,889.159,,
-25.802,889.159,,
-26.287,889.159,,
-26.893,889.199,,
-25.917,889.199,,
-26.896,889.199,,
-26.746,889.199,,
-26.577,889.226,,
-27.084,889.226,,
-26.012,889.226,,
-26.541,889.226,,
-26.399,889.266,,
-26.103,889.266,,
-27.012,889.266,,
-26.002,889.266,,
-26.009,889.290,,
-25.963,889.290,,
-25.446,889.290,,
-26.573,889.290,,
-25.929,889.255,,
-26.051,889.255,,
-26.413,889.255,,
-25.466,889.255,,
-26.062,889.237,,
-25.316,889.237,,
-24.997,889.237,,
-25.517,889.237,,
-24.778,889.211,,
-25.572,889.211,,
-25.141,889.211,,
-24.504,889.211,,
-25.555,889.259,,
-25.082,889.259,,
-25.817,889.259,,
-25.738,889.259,,
-25.081,889.288,,
-26.126,889.288,,
-25.543,889.288,,
-25.952,889.288,,
-26.101,889.301,,
-25.079,889.301,,
-25.786,889.301,,
-25.082,889.301,,
-24.949,889.353,,
-25.708,889.353,,
-25.306,889.353,,
-26.432,889.353,,
-25.805,889.330,,
-25.097,889.330,,
-25.605,889.330,,
-24.773,889.330,,
-25.708,889.339,,
-25.656,889.339,,
-24.847,889.339,,
-25.382,889.339,,
-24.675,889.383,,
-25.336,889.383,,
-26.050,889.383,,
-25.779,889.383,,
-27.096,889.350,,
-26.979,889.350,,
-27.411,889.350,,
-27.871,889.350,,
-26.621,889.431,,
-27.235,889.431,,
-26.763,889.431,,
-26.517,889.431,,
-27.116,889.370,,
-26.179,889.370,,
-27.004,889.370,,
-27.053,889.370,,
-26.779,889.174,,
-27.602,889.174,,
-26.577,889.174,,
-26.903,889.174,,
-27.095,888.931,,
-26.362,888.931,,
-27.119,888.931,,
-26.242,888.931,,
-26.074,888.752,,
-25.634,888.752,,
-23.817,888.752,,
-23.682,888.752,,
-22.380,888.672,,
-21.648,888.672,,
-21.765,888.672,,
-20.917,888.672,,
-21.817,888.728,,
-21.598,888.728,,
-21.405,888.728,,
-22.679,888.728,,
-22.382,888.742,,
-23.455,888.742,,
-23.923,888.742,,
-23.828,888.742,,
-24.962,888.790,,
-24.366,888.790,,
-24.912,888.790,,
-25.241,888.790,,
-24.617,888.928,,
-25.642,888.928,,
-25.196,888.928,,
-25.468,888.928,,
-26.506,889.036,,
-26.222,889.036,,
-27.320,889.036,,
-26.812,889.036,,
-26.233,889.040,,
-26.880,889.040,,
-26.105,889.040,,
-26.774,889.040,,
-26.582,889.010,,
-26.022,889.010,,
-26.715,889.010,,
-25.640,889.010,,
-26.058,888.993,,
-26.465,888.993,,
-26.157,888.993,,
-27.422,888.993,,
-26.911,889.045,,
-26.854,889.045,,
-26.770,889.045,,
-25.462,889.045,,
-26.198,889.106,,
-25.890,889.106,,
-25.837,889.106,,
-26.217,889.106,,
-24.981,889.149,,
-25.740,889.149,,
-25.599,889.149,,
-25.159,889.149,,
-25.711,889.200,,
-24.971,889.200,,
-25.877,889.200,,
-26.002,889.200,,
-25.261,889.203,,
-26.134,889.203,,
-25.631,889.203,,
-26.409,889.203,,
-27.157,889.212,,
-26.564,889.212,,
-27.374,889.212,,
-26.569,889.212,,
-26.382,889.258,,
-26.833,889.258,,
-25.782,889.258,,
-26.520,889.258,,
-26.628,889.237,,
-26.890,889.237,,
-27.947,889.237,,
-26.851,889.237,,
-26.952,889.228,,
-26.745,889.228,,
-26.228,889.228,,
-27.218,889.228,,
-26.546,889.236,,
-26.874,889.236,,
-26.856,889.236,,
-25.777,889.236,,
-26.082,889.219,,
-24.872,889.219,,
-24.667,889.219,,
-25.238,889.219,,
-24.683,889.182,,
-25.546,889.182,,
-25.102,889.182,,
-25.226,889.182,,
-26.565,889.233,,
-26.124,889.233,,
-27.052,889.233,,
-26.778,889.233,,
-26.209,889.302,,
-26.881,889.302,,
-25.723,889.302,,
-25.762,889.302,,
-25.333,889.273,,
-24.469,889.273,,
-25.520,889.273,,
-24.900,889.273,,
-25.042,889.247,,
-25.485,889.247,,
-24.893,889.247,,
-26.056,889.247,,
-25.552,889.253,,
-25.249,889.253,,
-25.751,889.253,,
-25.208,889.253,,
-26.475,889.240,,
-26.588,889.240,,
-26.194,889.240,,
-26.891,889.240,,
-26.372,889.316,,
-27.163,889.316,,
-27.031,889.316,,
-26.269,889.316,,
-27.236,889.299,,
-26.652,889.299,,
-26.948,889.299,,
-26.952,889.299,,
-25.968,889.141,,
-27.078,889.141,,
-27.007,889.141,,
-27.342,889.141,,
-27.725,888.923,,
-26.376,888.923,,
-26.767,888.923,,
-26.336,888.923,,
-26.034,888.677,,
-26.426,888.677,,
-25.177,888.677,,
-25.801,888.677,,
-25.444,888.576,,
-24.218,888.576,,
-24.254,888.576,,
-22.684,888.576,,
-22.548,888.609,,
-22.381,888.609,,
-21.581,888.609,,
-22.429,888.609,,
-21.647,888.594,,
-22.024,888.594,,
-22.855,888.594,,
-22.445,888.594,,
-23.549,888.602,,
-23.277,888.602,,
-23.436,888.602,,
-24.618,888.602,,
-24.236,888.620,,
-25.354,888.620,,
-25.303,888.620,,
-25.059,888.620,,
-26.017,888.637,,
-25.292,888.637,,
-25.784,888.637,,
-25.824,888.637,,
-25.586,888.594,,
-26.771,888.594,,
-26.122,888.594,,
-26.556,888.594,,
-27.360,888.530,,
-26.939,888.530,,
-27.693,888.530,,
-26.920,888.530,,
-26.775,888.475,,
-27.224,888.475,,
-26.149,888.475,,
-26.638,888.475,,
-25.899,888.408,,
-25.100,888.408,,
-25.506,888.408,,
-24.574,888.408,,
-25.245,888.386,,
-25.173,888.386,,
-24.556,888.386,,
-25.342,888.386,,
-24.462,888.407,,
-24.745,888.407,,
-24.976,888.407,,
-24.574,888.407,,
-26.165,888.433,,
-26.171,888.433,,
-26.587,888.433,,
-26.967,888.433,,
-25.962,888.416,,
-26.837,888.416,,
-26.294,888.416,,
-25.710,888.416,,
-25.751,888.458,,
-24.274,888.458,,
-24.802,888.458,,
-24.636,888.458,,
-24.437,888.450,,
-25.691,888.450,,
-25.357,888.450,,
-26.401,888.450,,
-26.584,888.445,,
-25.509,888.445,,
-25.975,888.445,,
