RAW Data export file (comma separated)


Client:	John,Sample
Session:	Cobus1 
Date:	24-07-2017
Time:	11:19:13
Duration:	468	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-22.701,1022.060,,
-22.723,1022.060,,
-23.813,1022.060,,
-23.836,1022.060,,
-24.354,1022.681,,
-24.382,1022.681,,
-24.009,1022.681,,
-25.365,1022.681,,
-26.040,1023.051,,
-26.640,1023.051,,
-27.189,1023.051,,
-26.604,1023.051,,
-26.711,1023.544,,
-25.485,1023.544,,
-23.507,1023.544,,
-21.068,1023.544,,
-16.036,1024.089,,
-10.817,1024.089,,
-4.918,1024.089,,
0.707,1024.089,,
4.784,1024.552,,
9.358,1024.552,,
12.536,1024.552,,
14.918,1024.552,,
16.834,1025.045,,
16.711,1025.045,,
16.772,1025.045,,
15.275,1025.045,,
12.250,1025.651,,
9.443,1025.651,,
5.250,1025.651,,
1.834,1025.651,,
-1.818,1026.406,,
-5.876,1026.406,,
-8.467,1026.406,,
-12.043,1026.406,,
-15.265,1027.002,,
-17.705,1027.002,,
-20.761,1027.002,,
-22.514,1027.002,,
-24.729,1027.682,,
-26.154,1027.682,,
-26.273,1027.682,,
-27.050,1027.682,,
-26.569,1028.231,,
-26.634,1028.231,,
-26.522,1028.231,,
-25.590,1028.231,,
-25.784,1028.975,,
-24.888,1028.975,,
-23.874,1028.975,,
-23.406,1028.975,,
-22.153,1029.582,,
-21.808,1029.582,,
-20.821,1029.582,,
-19.914,1029.582,,
-19.830,1030.127,,
-18.727,1030.127,,
-18.668,1030.127,,
-18.073,1030.127,,
-17.001,1030.736,,
-17.108,1030.736,,
-16.563,1030.736,,
-16.761,1030.736,,
-17.115,1031.271,,
-16.718,1031.271,,
-17.077,1031.271,,
-16.026,1031.271,,
-15.585,1031.841,,
-16.243,1031.841,,
-16.528,1031.841,,
-18.442,1031.841,,
-19.581,1032.206,,
-20.133,1032.206,,
-21.249,1032.206,,
-21.550,1032.206,,
-22.907,1032.574,,
-23.897,1032.574,,
-24.570,1032.574,,
-26.549,1032.574,,
-27.189,1032.807,,
-27.929,1032.807,,
-28.397,1032.807,,
-27.973,1032.807,,
-27.995,1033.252,,
-26.676,1033.252,,
-25.975,1033.252,,
-25.572,1033.252,,
-24.653,1033.610,,
-25.508,1033.610,,
-25.550,1033.610,,
-25.249,1033.610,,
-25.692,1033.900,,
-25.196,1033.900,,
-25.577,1033.900,,
-25.378,1033.900,,
-25.069,1034.256,,
-25.749,1034.256,,
-24.880,1034.256,,
-24.479,1034.256,,
-24.220,1034.552,,
-23.414,1034.552,,
-23.622,1034.552,,
-22.706,1034.552,,
-22.071,1034.959,,
-20.863,1034.959,,
-17.668,1034.959,,
-14.239,1034.959,,
-8.911,1035.135,,
-3.617,1035.135,,
0.811,1035.135,,
5.397,1035.135,,
8.146,1035.408,,
10.725,1035.408,,
12.558,1035.408,,
12.741,1035.408,,
12.932,1035.687,,
11.172,1035.687,,
9.066,1035.687,,
7.107,1035.687,,
3.673,1036.077,,
1.030,1036.077,,
-2.532,1036.077,,
-6.368,1036.077,,
-9.476,1036.413,,
-13.562,1036.413,,
-16.080,1036.413,,
-18.167,1036.413,,
-20.206,1036.668,,
-20.971,1036.668,,
-22.512,1036.668,,
-23.122,1036.668,,
-23.649,1036.931,,
-25.111,1036.931,,
-25.785,1036.931,,
-27.579,1036.931,,
-28.750,1037.127,,
-29.196,1037.127,,
-29.967,1037.127,,
-28.965,1037.127,,
-27.958,1037.519,,
-26.608,1037.519,,
-24.472,1037.519,,
-23.469,1037.519,,
-21.649,1037.743,,
-20.560,1037.743,,
-20.505,1037.743,,
-19.874,1037.743,,
-20.162,1037.972,,
-19.589,1037.972,,
