RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_I 
Date:	27-06-2017
Time:	18:11:07
Duration:	183	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-31.544,642.107,,
-31.434,642.628,,
-31.160,642.628,,
-30.905,642.628,,
-30.922,642.628,,
-31.005,643.164,,
-30.884,643.164,,
-30.600,643.164,,
-30.410,643.164,,
-30.502,643.583,,
-30.527,643.583,,
-30.406,643.583,,
-30.137,643.583,,
-29.860,644.059,,
-29.783,644.059,,
-29.729,644.059,,
-29.598,644.059,,
-29.426,644.612,,
-29.311,644.612,,
-29.368,644.612,,
-29.507,644.612,,
-29.567,645.200,,
-29.533,645.200,,
-29.557,645.200,,
-29.719,645.200,,
-29.803,645.582,,
-29.827,645.582,,
-29.800,645.582,,
-29.832,645.582,,
-30.007,645.730,,
-30.172,645.730,,
-30.225,645.730,,
-30.146,645.730,,
-30.151,645.395,,
-30.341,645.395,,
-30.534,645.395,,
-30.506,645.395,,
-30.318,644.902,,
-30.311,644.902,,
-30.472,644.902,,
-30.555,644.902,,
-30.462,644.495,,
-30.243,644.495,,
-30.076,644.495,,
-29.838,644.495,,
-29.157,644.223,,
-28.010,644.223,,
-26.561,644.223,,
-25.118,644.223,,
-23.744,643.988,,
-22.231,643.988,,
-20.772,643.988,,
-19.569,643.988,,
-18.896,643.740,,
-18.618,643.740,,
-18.399,643.740,,
-18.310,643.740,,
-18.493,643.526,,
-19.064,643.526,,
-19.829,643.526,,
-20.567,643.526,,
-21.329,643.378,,
-22.057,643.378,,
-22.924,643.378,,
-23.836,643.378,,
-24.581,643.218,,
-25.117,643.218,,
-25.555,643.218,,
-26.081,643.218,,
-26.608,643.032,,
-26.967,643.032,,
-27.244,643.032,,
-27.569,643.032,,
-28.038,642.780,,
-28.612,642.780,,
-29.114,642.780,,
-29.533,642.780,,
-30.011,642.538,,
-30.611,642.538,,
-31.067,642.538,,
