RAW Data export file (comma separated)


Client:	John,Sample
Session:	
Date:	
Time:	
Duration:	429	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-48.166,547.988,,
-46.926,547.988,,
-45.310,547.988,,
-43.709,547.988,,
-42.414,547.931,,
-41.209,547.931,,
-40.179,547.931,,
-39.333,547.931,,
-38.494,548.013,,
-37.823,548.013,,
-37.352,548.013,,
-37.292,548.013,,
-37.783,547.943,,
-38.600,547.943,,
-39.637,547.943,,
-40.797,547.943,,
-41.759,547.999,,
-42.644,547.999,,
-43.406,547.999,,
-44.067,547.999,,
-44.557,548.024,,
-44.845,548.024,,
-45.596,548.024,,
-46.428,548.024,,
-47.132,547.967,,
-47.483,547.967,,
-47.566,547.967,,
-47.753,547.967,,
-47.891,548.066,,
-47.929,548.066,,
-48.074,548.066,,
-48.347,548.066,,
-48.648,547.998,,
-48.679,547.998,,
-48.769,547.998,,
-49.082,547.998,,
-49.097,548.027,,
-48.909,548.027,,
-48.849,548.027,,
-48.839,548.027,,
-48.670,548.059,,
-48.248,548.059,,
-47.690,548.059,,
-47.210,548.059,,
-46.754,547.993,,
-46.650,547.993,,
-46.985,547.993,,
-47.858,547.993,,
-48.729,548.080,,
-49.211,548.080,,
-49.401,548.080,,
-49.532,548.080,,
-49.564,548.024,,
-49.503,548.024,,
-49.301,548.024,,
-49.071,548.024,,
-48.688,548.052,,
-48.081,548.052,,
-47.603,548.052,,
-47.161,548.052,,
-46.712,548.092,,
-46.510,548.092,,
-46.633,548.092,,
-47.079,548.092,,
-47.562,548.033,,
-48.025,548.033,,
-48.423,548.033,,
-48.404,548.033,,
-48.067,548.116,,
-47.433,548.116,,
-47.108,548.116,,
-47.109,548.116,,
-47.202,548.054,,
-47.332,548.054,,
-47.294,548.054,,
-47.099,548.054,,
-47.087,548.085,,
-47.115,548.085,,
-47.246,548.085,,
-47.407,548.085,,
-47.384,548.135,,
-47.349,548.135,,
-47.132,548.135,,
-47.030,548.135,,
-47.155,548.048,,
-47.181,548.048,,
-47.210,548.048,,
-47.184,548.048,,
-47.102,548.114,,
-47.010,548.114,,
-47.099,548.114,,
-47.568,548.114,,
-48.412,548.056,,
-49.176,548.056,,
-49.713,548.056,,
-49.643,548.056,,
-49.250,548.062,,
-48.433,548.062,,
-47.739,548.062,,
-47.111,548.062,,
-45.977,548.107,,
-44.438,548.107,,
-42.723,548.107,,
-41.055,548.107,,
-39.603,548.028,,
-38.455,548.028,,
-37.719,548.028,,
-37.541,548.028,,
-38.033,548.110,,
-38.757,548.110,,
-39.423,548.110,,
-40.288,548.110,,
-41.342,548.075,,
-42.283,548.075,,
-42.932,548.075,,
-43.337,548.075,,
-43.857,548.086,,
-44.623,548.086,,
-45.106,548.086,,
-45.317,548.086,,
-45.274,548.152,,
-45.112,548.152,,
-45.279,548.152,,
-45.695,548.152,,
-46.315,548.075,,
-47.052,548.075,,
-47.574,548.075,,
-47.847,548.075,,
-47.998,548.167,,
-48.184,548.167,,
-48.407,548.167,,
-48.468,548.167,,
-48.554,548.137,,
-48.650,548.137,,
-48.697,548.137,,
-48.739,548.137,,
-48.430,548.139,,
-47.867,548.139,,
-47.287,548.139,,
-46.742,548.139,,
-46.514,548.210,,
-46.794,548.210,,
-47.390,548.210,,
-48.091,548.210,,
-48.657,548.151,,
-48.973,548.151,,
-48.988,548.151,,
-48.819,548.151,,
-48.496,548.248,,
-47.937,548.248,,
-47.203,548.248,,
-46.594,548.248,,
-46.411,548.248,,
-46.522,548.248,,
-46.785,548.248,,
-47.231,548.248,,
-47.583,548.287,,
-47.950,548.287,,
-48.583,548.287,,
-49.211,548.287,,
-49.309,548.389,,
-49.251,548.389,,
-49.353,548.389,,
-49.186,548.389,,
-48.678,548.353,,
-48.334,548.353,,
-48.283,548.353,,
-48.258,548.353,,
-48.275,548.457,,
-48.400,548.457,,
-48.448,548.457,,
-48.488,548.457,,
-48.592,548.467,,
-48.669,548.467,,
-48.436,548.467,,
-48.077,548.467,,
-47.732,548.508,,
-47.489,548.508,,
-47.408,548.508,,
-47.397,548.508,,
-47.426,548.591,,
-47.568,548.591,,
-47.465,548.591,,
-47.058,548.591,,
-46.580,548.518,,
-46.292,548.518,,
-46.315,548.518,,
-46.530,548.518,,
-46.861,548.619,,
-47.510,548.619,,
-48.064,548.619,,
-48.846,548.619,,
-49.588,548.610,,
-49.903,548.610,,
-49.832,548.610,,
-49.302,548.610,,
-48.522,548.630,,
-47.779,548.630,,
-46.735,548.630,,
-45.462,548.630,,
-44.126,548.727,,
-42.711,548.727,,
-41.352,548.727,,
-40.164,548.727,,
-39.411,548.693,,
-39.271,548.693,,
-39.317,548.693,,
-39.565,548.693,,
-39.899,548.838,,
-40.312,548.838,,
-40.795,548.838,,
-41.271,548.838,,
-42.004,548.849,,
-42.633,548.849,,
-43.106,548.849,,
-43.772,548.849,,
-44.188,548.876,,
-44.403,548.876,,
-44.459,548.876,,
-44.514,548.876,,
-44.848,548.987,,
-45.616,548.987,,
-46.664,548.987,,
-47.424,548.987,,
-47.797,548.950,,
-47.925,548.950,,
-47.977,548.950,,
-47.955,548.950,,
-47.912,549.067,,
-47.863,549.067,,
-47.952,549.067,,
-47.864,549.067,,
-47.571,549.066,,
-47.444,549.066,,
-47.500,549.066,,
-47.690,549.066,,
-47.449,549.085,,
-46.650,549.085,,
-45.636,549.085,,
-44.697,549.085,,
-44.295,549.180,,
-44.378,549.180,,
-44.626,549.180,,
-44.729,549.180,,
-44.593,549.136,,
-44.705,549.136,,
-45.355,549.136,,
-46.303,549.136,,
-47.240,549.242,,
-48.006,549.242,,
-48.565,549.242,,
-48.954,549.242,,
-49.058,549.232,,
-48.899,549.232,,
-48.705,549.232,,
-48.474,549.232,,
-48.518,549.246,,
-48.542,549.246,,
-48.648,549.246,,
-48.943,549.246,,
-49.288,549.331,,
-49.654,549.331,,
-49.705,549.331,,
-49.307,549.331,,
-49.047,549.262,,
-49.184,549.262,,
-49.649,549.262,,
-49.980,549.262,,
-50.030,549.374,,
-49.861,549.374,,
-49.587,549.374,,
-49.483,549.374,,
-49.635,549.343,,
-49.735,549.343,,
-49.464,549.343,,
-48.764,549.343,,
-48.230,549.306,,
-47.989,549.306,,
-47.985,549.306,,
-48.298,549.306,,
-48.421,549.337,,
-48.463,549.337,,
-48.424,549.337,,
-48.400,549.337,,
-48.342,549.229,,
-48.268,549.229,,
-48.591,549.229,,
-48.679,549.229,,
-48.581,549.270,,
-48.779,549.270,,
-48.929,549.270,,
-48.745,549.270,,
-48.199,549.201,,
-47.377,549.201,,
-46.104,549.201,,
-44.605,549.201,,
-43.224,549.183,,
-42.176,549.183,,
-41.144,549.183,,
-40.034,549.183,,
-38.986,549.229,,
-38.274,549.229,,
-38.175,549.229,,
-38.432,549.229,,
-39.002,549.158,,
-39.702,549.158,,
-40.430,549.158,,
-41.014,549.158,,
-41.454,549.233,,
-42.159,549.233,,
-42.890,549.233,,
-43.249,549.233,,
-43.545,549.174,,
-43.859,549.174,,
-43.852,549.174,,
-43.602,549.174,,
-43.326,549.160,,
-43.634,549.160,,
-44.369,549.160,,
-45.299,549.160,,
-46.237,549.212,,
-47.074,549.212,,
-47.881,549.212,,
-48.534,549.212,,
-48.776,549.125,,
-48.848,549.125,,
-48.918,549.125,,
-48.817,549.125,,
-48.451,549.195,,
-47.894,549.195,,
-47.171,549.195,,
-46.535,549.195,,
-46.097,549.127,,
-46.077,549.127,,
-46.104,549.127,,
-46.125,549.127,,
