RAW Data export file (comma separated)


Client:	John,Sample
Session:	Tayla1 
Date:	26-07-2017
Time:	09:58:58
Duration:	502	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-174.954,694.904,,
-174.935,694.904,,
-174.971,694.904,,
-175.007,694.904,,
-174.932,694.942,,
-174.833,694.942,,
-174.817,694.942,,
-174.845,694.942,,
-174.790,694.928,,
-174.765,694.928,,
-174.831,694.928,,
-174.915,694.928,,
-175.010,694.945,,
-175.089,694.945,,
-175.022,694.945,,
-174.855,694.945,,
-174.864,694.906,,
-174.941,694.906,,
-174.955,694.906,,
-174.970,694.906,,
-174.913,694.770,,
-174.830,694.770,,
-174.858,694.770,,
-174.825,694.770,,
-174.784,694.724,,
-174.808,694.724,,
-175.008,694.724,,
-175.172,694.724,,
-175.205,694.528,,
-175.114,694.528,,
-174.976,694.528,,
-174.797,694.528,,
-174.736,694.434,,
-174.835,694.434,,
-174.930,694.434,,
-174.961,694.434,,
-174.993,694.171,,
-175.019,694.171,,
-174.993,694.171,,
-174.966,694.171,,
-174.944,693.859,,
-174.946,693.859,,
-174.972,693.859,,
-174.934,693.859,,
-174.968,693.231,,
-175.018,693.231,,
-174.958,693.231,,
-174.970,693.231,,
-174.918,692.889,,
-174.838,692.889,,
-174.784,692.889,,
-174.889,692.889,,
-175.019,692.671,,
-175.109,692.671,,
-175.137,692.671,,
-175.129,692.671,,
-175.157,692.696,,
-175.061,692.696,,
-174.937,692.696,,
-174.948,692.696,,
-174.911,692.585,,
-174.937,692.585,,
-174.877,692.585,,
-174.892,692.585,,
-174.876,692.753,,
-174.768,692.753,,
-174.627,692.753,,
-174.605,692.753,,
-174.690,692.816,,
-174.882,692.816,,
-174.920,692.816,,
-174.818,692.816,,
-174.678,692.915,,
-174.595,692.915,,
-174.614,692.915,,
-174.680,692.915,,
-174.735,692.898,,
-174.855,692.898,,
-174.993,692.898,,
-175.049,692.898,,
-175.057,693.087,,
-175.049,693.087,,
-175.082,693.087,,
-175.070,693.087,,
-175.018,693.160,,
-175.059,693.160,,
-175.073,693.160,,
-175.070,693.160,,
-174.965,693.393,,
-174.925,693.393,,
-174.779,693.393,,
-174.641,693.393,,
-174.627,693.758,,
-174.763,693.758,,
-174.839,693.758,,
-174.869,693.758,,
-174.885,694.409,,
-174.903,694.409,,
-174.946,694.409,,
-174.968,694.409,,
-174.943,695.095,,
-174.995,695.095,,
-174.986,695.095,,
-174.931,695.095,,
-174.897,695.899,,
-174.886,695.899,,
-174.827,695.899,,
-174.810,695.899,,
-174.856,696.712,,
-174.969,696.712,,
-175.070,696.712,,
-175.163,696.712,,
-175.055,697.577,,
-174.935,697.577,,
-174.754,697.577,,
-174.566,697.577,,
-174.627,698.541,,
-174.807,698.541,,
-174.892,698.541,,
-175.043,698.541,,
-175.115,699.260,,
-174.947,699.260,,
-174.949,699.260,,
-174.894,699.260,,
-174.900,699.836,,
-174.854,699.836,,
-174.889,699.836,,
-174.899,699.836,,
-174.967,700.293,,
-175.032,700.293,,
-174.968,700.293,,
-174.921,700.293,,
-174.934,700.925,,
-174.948,700.925,,
-174.898,700.925,,
-174.935,700.925,,
-174.931,701.540,,
-174.866,701.540,,
-174.844,701.540,,
-174.907,701.540,,
-174.926,702.509,,
-174.884,702.509,,
-174.899,702.509,,
-174.871,702.509,,
-174.934,703.415,,
-174.955,703.415,,
-174.848,703.415,,
-174.707,703.415,,
-174.629,704.679,,
-174.718,704.679,,
-174.787,704.679,,
-174.934,704.679,,
-175.061,705.168,,
-174.988,705.168,,
-174.872,705.168,,
-174.926,705.168,,
-175.091,705.855,,
-175.083,705.855,,
-174.999,705.855,,
-174.970,705.855,,
-174.991,707.031,,
-174.982,707.031,,
-174.954,707.031,,
-174.979,707.031,,
-174.927,708.260,,
-174.785,708.260,,
-174.656,708.260,,
-174.721,708.260,,
-174.804,709.311,,
-174.798,709.311,,
-174.804,709.311,,
-174.880,709.311,,
-174.858,710.289,,
-174.804,710.289,,
-174.765,710.289,,
-174.783,710.289,,
-174.833,710.181,,
-174.883,710.181,,
-174.909,710.181,,
-174.838,710.181,,
-174.796,711.511,,
-174.778,711.511,,
-174.797,711.511,,
-174.847,711.511,,
-174.933,713.025,,
-174.979,713.025,,
-174.974,713.025,,
-174.956,713.025,,
-174.973,714.638,,
-174.930,714.638,,
-174.923,714.638,,
-174.823,714.638,,
-174.755,716.085,,
-174.819,716.085,,
-174.868,716.085,,
-174.918,716.085,,
-174.941,717.684,,
-174.927,717.684,,
-174.788,717.684,,
-174.730,717.684,,
-174.744,717.224,,
-174.782,717.224,,
-174.890,717.224,,
-174.920,717.224,,
-174.924,718.632,,
-174.854,718.632,,
-174.873,718.632,,
-174.861,718.632,,
-174.938,720.245,,
-175.023,720.245,,
-175.011,720.245,,
-174.933,720.245,,
-174.910,721.730,,
-175.019,721.730,,
-175.044,721.730,,
-175.082,721.730,,
-175.105,723.454,,
-175.104,723.454,,
-175.088,723.454,,
-175.049,723.454,,
-175.000,723.698,,
-174.934,723.698,,
-174.787,723.698,,
-174.695,723.698,,
-174.579,724.942,,
-174.590,724.942,,
-174.736,724.942,,
-174.910,724.942,,
-174.911,727.305,,
-174.941,727.305,,
-174.998,727.305,,
-174.967,727.305,,
-174.935,729.590,,
-174.986,729.590,,
-175.011,729.590,,
-174.955,729.590,,
-174.846,731.553,,
-174.686,731.553,,
-174.611,731.553,,
-174.658,731.553,,
-174.758,733.312,,
-174.857,733.312,,
-174.975,733.312,,
-175.042,733.312,,
-175.163,733.707,,
-175.169,733.707,,
-175.080,733.707,,
-174.967,733.707,,
-174.884,733.682,,
-174.741,733.682,,
-174.711,733.682,,
-174.803,733.682,,
-174.817,734.749,,
-174.855,734.749,,
-174.895,734.749,,
-174.892,734.749,,
-174.869,735.571,,
-174.883,735.571,,
-174.792,735.571,,
-174.843,735.571,,
-174.930,735.755,,
-174.939,735.755,,
-174.815,735.755,,
-174.698,735.755,,
-174.663,735.152,,
-174.649,735.152,,
-174.582,735.152,,
