-29.813,638.811,,
-29.889,638.811,,
-29.882,638.811,,
-29.827,638.526,,
-29.758,638.526,,
-29.837,638.526,,
-30.086,638.526,,
-30.163,638.160,,
-29.936,638.160,,
-29.686,638.160,,
-29.505,638.160,,
-29.503,637.620,,
-29.612,637.620,,
-29.736,637.620,,
-29.789,637.620,,
-29.784,637.204,,
-29.877,637.204,,
-29.941,637.204,,
-29.837,637.204,,
-29.602,636.852,,
-29.148,636.852,,
-28.535,636.852,,
-27.963,636.852,,
-27.141,636.463,,
-26.017,636.463,,
-24.652,636.463,,
-23.257,636.463,,
-22.079,636.122,,
-21.181,636.122,,
-20.561,636.122,,
-20.203,636.122,,
-19.923,635.881,,
-19.776,635.881,,
-19.955,635.881,,
-20.371,635.881,,
-20.922,635.705,,
-21.656,635.705,,
-22.426,635.705,,
-23.255,635.705,,
-24.237,635.446,,
-25.040,635.446,,
-25.543,635.446,,
-25.787,635.446,,
-26.020,635.222,,
-26.578,635.222,,
-27.142,635.222,,
-27.471,635.222,,
-27.810,635.083,,
-28.200,635.083,,
-28.771,635.083,,
-29.295,635.083,,
-29.544,634.893,,
-29.685,634.893,,
-29.836,634.893,,
-30.109,634.893,,
-30.419,634.637,,
-30.594,634.637,,
-30.651,634.637,,
-30.565,634.637,,
-30.448,634.445,,
-30.340,634.445,,
-30.018,634.445,,
-29.520,634.445,,
-29.077,634.308,,
-28.664,634.308,,
-28.489,634.308,,
-28.420,634.308,,
-28.237,634.134,,
-28.081,634.134,,
-27.871,634.134,,
-27.805,634.134,,
-27.939,633.937,,
-28.086,633.937,,
-28.120,633.937,,
-28.085,633.937,,
-28.110,633.813,,
-28.227,633.813,,
-28.461,633.813,,
-28.557,633.813,,
-28.539,633.692,,
-28.469,633.692,,
-28.549,633.692,,
-28.898,633.692,,
-29.293,633.580,,
-29.518,633.580,,
-29.553,633.580,,
-29.543,633.580,,
-29.772,633.447,,
-30.089,633.447,,
-30.148,633.447,,
-29.937,633.447,,
-29.742,633.401,,
-29.817,633.401,,
-30.098,633.401,,
-30.361,633.401,,
-30.434,633.383,,
-30.447,633.383,,
-30.448,633.383,,
-30.408,633.383,,
-30.328,633.317,,
-30.241,633.317,,
-30.164,633.317,,
-30.115,633.317,,
-30.219,633.301,,
-30.450,633.301,,
-30.467,633.301,,
-30.316,633.301,,
-30.136,633.354,,
-30.070,633.354,,
-30.175,633.354,,
-30.213,633.354,,
-30.069,633.446,,
-29.863,633.446,,
-29.776,633.446,,
-29.895,633.446,,
-30.074,633.512,,
-30.114,633.512,,
-30.091,633.512,,
-30.023,633.512,,
-30.081,633.506,,
-30.267,633.506,,
-30.311,633.506,,
-30.160,633.506,,
-29.909,633.493,,
-29.799,633.493,,
-30.003,633.493,,
-30.259,633.493,,
-30.442,633.452,,
-30.554,633.452,,
-30.574,633.452,,
-30.636,633.452,,
-30.490,633.445,,
-29.926,633.445,,
-28.922,633.445,,
-27.441,633.445,,
-25.853,633.573,,
-24.571,633.573,,
-23.408,633.573,,
-22.274,633.573,,
-21.380,633.844,,
-20.655,633.844,,
-20.129,633.844,,
-19.805,633.844,,
-19.629,634.108,,
-19.534,634.108,,
-19.576,634.108,,
-20.013,634.108,,
-20.812,634.438,,
-21.603,634.438,,
-22.354,634.438,,
-23.039,634.438,,
-23.762,634.797,,
-24.599,634.797,,
-25.435,634.797,,
-26.053,634.797,,
-26.460,635.190,,
-26.738,635.190,,
-27.071,635.190,,
-27.483,635.190,,
-27.884,635.484,,
-28.234,635.484,,
-28.391,635.484,,
-28.599,635.484,,
-29.022,635.734,,
-29.440,635.734,,
-29.766,635.734,,
-29.846,635.734,,
-29.623,636.055,,
-29.455,636.055,,
-29.450,636.055,,
-29.357,636.055,,
-29.109,636.401,,
-28.788,636.401,,
-28.655,636.401,,
-28.575,636.401,,
-28.289,636.695,,
-27.843,636.695,,
-27.399,636.695,,
-27.166,636.695,,
-27.312,637.003,,
-27.454,637.003,,
-27.503,637.003,,
-27.429,637.003,,
-27.376,637.406,,
-27.560,637.406,,
-27.939,637.406,,
-28.386,637.406,,
-28.729,637.782,,
-28.868,637.782,,
-29.052,637.782,,
-29.325,637.782,,
-29.506,638.107,,
-29.658,638.107,,
-29.810,638.107,,
-29.858,638.107,,
-29.935,638.437,,
-30.091,638.437,,
-30.160,638.437,,
-30.218,638.437,,
-30.345,638.862,,
-30.797,638.862,,
-31.321,638.862,,
-31.636,638.862,,
-31.775,639.265,,
-31.729,639.265,,
-31.604,639.265,,
-31.513,639.265,,
-31.418,639.606,,
-31.263,639.606,,
-31.196,639.606,,
-31.263,639.606,,
-31.379,639.956,,
-31.393,639.956,,
-31.272,639.956,,
-31.131,639.956,,
-30.821,640.425,,
-30.390,640.425,,
-30.106,640.425,,
-29.965,640.425,,
-29.905,640.941,,
-29.972,640.941,,
-30.185,640.941,,
-30.451,640.941,,
-30.604,641.356,,
-30.619,641.356,,
-30.542,641.356,,
-30.322,641.356,,
-30.215,641.752,,
-30.226,641.752,,
-30.087,641.752,,
-29.916,641.752,,
-29.793,642.137,,
-29.662,642.137,,
-29.663,642.137,,
-29.823,642.137,,
-30.058,642.320,,
-30.211,642.320,,
-30.247,642.320,,
-30.469,642.320,,
-30.780,642.386,,
-30.973,642.386,,
-31.023,642.386,,
-30.831,642.386,,
-30.578,642.377,,
-30.438,642.377,,
-30.155,642.377,,
-29.678,642.377,,
-28.939,642.362,,
-27.893,642.362,,
-26.676,642.362,,
-25.323,642.362,,
-23.989,642.211,,
-22.830,642.211,,
-21.889,642.211,,
-21.291,642.211,,
-21.099,641.922,,
-21.118,641.922,,
-21.174,641.922,,
-21.471,641.922,,
-22.212,641.762,,
-23.332,641.762,,
-24.407,641.762,,
-25.279,641.762,,
-25.870,641.587,,
-26.287,641.587,,
-26.741,641.587,,
-27.301,641.587,,
-27.743,641.352,,
-28.050,641.352,,
-28.249,641.352,,
-28.561,641.352,,
-29.028,641.063,,
-29.480,641.063,,
-29.683,641.063,,
-29.630,641.063,,
-29.480,640.822,,
-29.415,640.822,,
-29.462,640.822,,
-29.491,640.822,,
-29.458,640.559,,
-29.456,640.559,,
-29.577,640.559,,
-29.695,640.559,,
-29.713,640.256,,
-29.629,640.256,,
-29.299,640.256,,
-28.901,640.256,,
-28.655,639.942,,
-28.592,639.942,,
-28.565,639.942,,
-28.398,639.942,,
-28.106,639.648,,
-27.825,639.648,,
-27.540,639.648,,
-27.319,639.648,,
-27.247,639.355,,
-27.271,639.355,,
-27.550,639.355,,
-28.007,639.355,,
-28.435,639.035,,
-28.694,639.035,,
-28.713,639.035,,
-28.671,639.035,,
-28.830,638.713,,
-29.061,638.713,,
-29.251,638.713,,
-29.359,638.713,,
-29.429,638.454,,
-29.537,638.454,,
-29.675,638.454,,
-29.674,638.454,,
-29.574,638.203,,
-29.476,638.203,,
-29.528,638.203,,
-29.630,638.203,,
-29.689,637.932,,
-29.768,637.932,,
-29.885,637.932,,
-29.933,637.932,,
-30.069,637.697,,
-30.295,637.697,,
-30.478,637.697,,
-30.504,637.697,,
-30.449,637.489,,
-30.472,637.489,,
-30.637,637.489,,
-30.778,637.489,,
-30.752,637.222,,
-30.672,637.222,,
-30.661,637.222,,
-30.704,637.222,,
-30.691,636.925,,
-30.440,636.925,,
-30.156,636.925,,
-29.950,636.925,,
-29.836,636.827,,
-29.939,636.827,,
-30.029,636.827,,
-30.037,636.827,,
-30.031,636.846,,
-30.101,636.846,,
-30.311,636.846,,
-30.567,636.846,,
-30.709,636.702,,
-30.667,636.702,,
-30.594,636.702,,
-30.629,636.702,,
-30.773,636.381,,
-30.883,636.381,,
-30.779,636.381,,
-30.530,636.381,,
-30.265,636.139,,
-30.126,636.139,,
-29.972,636.139,,
-29.547,636.139,,
-28.646,635.968,,
-27.428,635.968,,
-26.195,635.968,,
-24.865,635.968,,
-23.548,635.738,,
-22.384,635.738,,
-21.459,635.738,,
-20.824,635.738,,
-20.522,635.498,,
-20.431,635.498,,
-20.380,635.498,,
-20.357,635.498,,
-20.456,635.364,,
-20.821,635.364,,
-21.327,635.364,,
-21.823,635.364,,
-22.237,635.321,,
-22.704,635.321,,
-23.466,635.321,,
-24.521,635.321,,
-25.498,635.201,,
-26.190,635.201,,
-26.690,635.201,,
-27.132,635.201,,
-27.607,635.083,,
-28.081,635.083,,
-28.443,635.083,,
-28.764,635.083,,
-29.078,635.001,,
-29.498,635.001,,
-29.905,635.001,,
-30.236,635.001,,
-30.495,634.876,,
-30.497,634.876,,
-30.441,634.876,,
-30.561,634.876,,
-30.742,634.687,,
-30.775,634.687,,
-30.582,634.687,,
-30.336,634.687,,
-30.220,634.512,,
-30.160,634.512,,
-29.959,634.512,,
-29.621,634.512,,
-29.104,634.466,,
-28.678,634.466,,
-28.448,634.466,,
-28.132,634.466,,
-27.814,634.461,,
-27.539,634.461,,
-27.423,634.461,,
-27.607,634.461,,
-27.904,634.378,,
-28.105,634.378,,
-28.209,634.378,,
-28.405,634.378,,
-28.808,634.305,,
-29.245,634.305,,
-29.536,634.305,,
-29.526,634.305,,
-29.365,634.319,,
-29.354,634.319,,
-29.544,634.319,,
-29.795,634.319,,
-29.908,634.376,,
-29.888,634.376,,
-29.849,634.376,,
-29.839,634.376,,
-29.994,634.458,,
-30.281,634.458,,
-30.435,634.458,,
-30.384,634.458,,
-30.419,634.586,,
-30.622,634.586,,
-30.651,634.586,,
-30.380,634.586,,
-30.125,634.826,,
-30.102,634.826,,
-30.372,634.826,,
-30.683,634.826,,
-30.834,635.026,,
-30.733,635.026,,
-30.489,635.026,,
-30.443,635.026,,
-30.614,635.264,,
-30.798,635.264,,
-30.967,635.264,,
-30.962,635.264,,
-30.898,635.498,,
-31.028,635.498,,
-31.074,635.498,,
-30.891,635.498,,
-30.672,635.810,,
-30.446,635.810,,
-30.302,635.810,,
-30.236,635.810,,
-30.077,636.055,,
-29.850,636.055,,
-29.581,636.055,,
-29.475,636.055,,
-29.569,636.161,,
-29.882,636.161,,
-30.218,636.161,,
-30.463,636.161,,
-30.750,636.236,,
-31.193,636.236,,
-31.458,636.236,,
-31.544,636.236,,
-31.429,636.358,,
-31.272,636.358,,
-31.163,636.358,,
-30.939,636.358,,
-30.340,636.503,,
-29.395,636.503,,
-28.119,636.503,,
-26.679,636.503,,
-25.413,636.682,,
-24.181,636.682,,
-23.008,636.682,,
-21.981,636.682,,
-21.210,637.015,,
-20.801,637.015,,
-20.663,637.015,,
-20.674,637.015,,
-20.736,637.347,,
-21.041,637.347,,
-21.599,637.347,,
-22.214,637.347,,
-22.864,637.728,,
-23.433,637.728,,
-23.968,637.728,,
-24.514,637.728,,
-25.093,638.098,,
-25.641,638.098,,
-26.056,638.098,,
-26.509,638.098,,
-27.081,638.530,,
-27.866,638.530,,
-28.834,638.530,,
-29.639,638.530,,
-30.187,638.930,,
-30.479,638.930,,
-30.661,638.930,,
-30.812,638.930,,
-30.824,639.270,,
-30.648,639.270,,
-30.305,639.270,,
-30.010,639.270,,
-30.015,639.602,,
-30.066,639.602,,
-30.017,639.602,,
-29.846,639.602,,
-29.616,639.998,,
-29.577,639.998,,
-29.628,639.998,,
-29.497,639.998,,
-29.164,640.366,,
-28.677,640.366,,
-28.205,640.366,,
-27.961,640.366,,
-27.858,640.691,,
-27.881,640.691,,
-27.954,640.691,,
-28.061,640.691,,
-28.349,641.006,,
-28.753,641.006,,
-29.235,641.006,,
-29.700,641.006,,
-29.828,641.389,,
-29.728,641.389,,
-29.756,641.389,,
-29.791,641.389,,
-29.717,641.754,,
-29.652,641.754,,
-29.686,641.754,,
-29.870,641.754,,
-30.159,642.082,,
-30.416,642.082,,
-30.515,642.082,,
-30.540,642.082,,
-30.847,642.445,,
-31.292,642.445,,
-31.607,642.445,,
-31.713,642.445,,
-31.585,642.851,,
-31.373,642.851,,
-31.282,642.851,,
-31.336,642.851,,
-31.319,643.202,,
-31.252,643.202,,
-31.410,643.202,,
-31.536,643.202,,
-31.544,643.518,,
-31.497,643.518,,
-31.375,643.518,,
-31.143,643.518,,
-31.011,643.755,,
-31.137,643.755,,
-31.124,643.755,,
-31.009,643.755,,
-30.873,643.964,,
-30.798,643.964,,
-30.926,643.964,,
-31.004,643.964,,
-30.846,644.114,,
-30.431,644.114,,
-30.003,644.114,,
-29.769,644.114,,
-29.732,643.930,,
-29.704,643.930,,
-29.767,643.930,,
-29.844,643.930,,
-29.843,643.615,,
-29.977,643.615,,
-30.005,643.615,,
-29.867,643.615,,
-29.659,643.294,,
-29.583,643.294,,
-29.732,643.294,,
-29.881,643.294,,
-29.758,642.931,,
-29.259,642.931,,
-28.458,642.931,,
-27.681,642.931,,
-26.967,642.483,,
-26.122,642.483,,
-25.037,642.483,,
-23.924,642.483,,
-23.070,642.124,,
-22.509,642.124,,
-22.274,642.124,,
-22.301,642.124,,
-22.573,641.887,,
-23.059,641.887,,
-23.679,641.887,,
-24.282,641.887,,
-24.680,641.642,,
-24.989,641.642,,
-25.196,641.642,,
-25.389,641.642,,
-25.881,641.334,,
-26.561,641.334,,
-27.175,641.334,,
-27.705,641.334,,
-28.229,641.103,,
-28.795,641.103,,
-29.333,641.103,,
-29.698,641.103,,
-29.937,640.917,,
-30.246,640.917,,
-30.679,640.917,,
-31.150,640.917,,
-31.523,640.674,,
-31.704,640.674,,
-31.629,640.674,,
-31.416,640.674,,
-31.354,640.403,,
-31.281,640.403,,
-31.011,640.403,,
-30.530,640.403,,
-29.995,640.238,,
-29.563,640.238,,
-29.204,640.238,,
-28.829,640.238,,
-28.419,640.066,,
-27.942,640.066,,
-27.619,640.066,,
-27.616,640.066,,
-27.726,639.829,,
-27.916,639.829,,
-28.078,639.829,,
-28.198,639.829,,
-28.519,639.630,,
-28.998,639.630,,
-29.320,639.630,,
-29.451,639.630,,
-29.315,639.499,,
-29.317,639.499,,
-29.435,639.499,,
-29.463,639.499,,
-29.422,639.317,,
-29.258,639.317,,
-29.063,639.317,,
-29.029,639.317,,
-29.174,639.049,,
-29.292,639.049,,
-29.276,639.049,,
-29.207,639.049,,
-29.367,638.751,,
-29.772,638.751,,
-30.182,638.751,,
-30.291,638.751,,
-30.248,638.506,,
-30.319,638.506,,
-30.547,638.506,,
-30.830,638.506,,
-31.012,638.242,,
-30.958,638.242,,
-30.814,638.242,,
-30.874,638.242,,
-30.944,637.867,,
-30.869,637.867,,
-30.652,637.867,,
-30.354,637.867,,
-30.234,637.446,,
-30.192,637.446,,
-30.087,637.446,,
-29.912,637.446,,
-29.786,637.160,,
-29.930,637.160,,
-30.177,637.160,,
-30.357,637.160,,
-30.297,636.790,,
-30.125,636.790,,
-29.973,636.790,,
-30.072,636.790,,
-30.164,636.245,,
-30.115,636.245,,
-29.978,636.245,,
-29.897,636.245,,
-30.035,635.683,,
-30.226,635.683,,
-30.389,635.683,,
-30.321,635.683,,
-30.066,635.225,,
-29.676,635.225,,
-29.168,635.225,,
-28.480,635.225,,
-27.377,634.819,,
-25.951,634.819,,
-24.599,634.819,,
-23.564,634.819,,
-22.678,634.447,,
-21.850,634.447,,
-21.207,634.447,,
-20.868,634.447,,
-20.827,634.162,,
-21.281,634.162,,
-21.749,634.162,,
-22.074,634.162,,
-22.417,634.020,,
-23.019,634.020,,
-23.956,634.020,,
-24.855,634.020,,
-25.563,633.911,,
-26.108,633.911,,
-26.595,633.911,,
-27.143,633.911,,
-27.569,633.747,,
-27.712,633.747,,
-27.715,633.747,,
-27.745,633.747,,
-27.945,633.655,,
-28.351,633.655,,
-28.831,633.655,,
-29.227,633.655,,
-29.335,633.653,,
-29.447,633.653,,
-29.758,633.653,,
-30.124,633.653,,
-30.484,633.609,,
-30.656,633.609,,
-30.574,633.609,,
-30.538,633.609,,
-30.688,633.513,,
-30.800,633.513,,
-30.572,633.513,,
-29.954,633.513,,
-29.125,633.519,,
-28.336,633.519,,
-27.705,633.519,,
-27.287,633.519,,
-27.084,633.578,,
-26.870,633.578,,
-26.716,633.578,,
-26.629,633.578,,
-26.636,633.631,,
-26.742,633.631,,
-26.878,633.631,,
-27.133,633.631,,
-27.704,633.687,,
-28.297,633.687,,
-28.703,633.687,,
-28.880,633.687,,
-28.962,633.848,,
-29.230,633.848,,
-29.654,633.848,,
-30.035,633.848,,
-30.324,634.050,,
-30.398,634.050,,
-30.403,634.050,,
-30.605,634.050,,
-30.679,634.215,,
-30.591,634.215,,
-30.253,634.215,,
-29.830,634.215,,
-29.755,634.391,,
-30.010,634.391,,
-30.197,634.391,,
-30.282,634.391,,
-30.436,634.688,,
-30.793,634.688,,
-31.109,634.688,,
-31.049,634.688,,
-30.824,634.995,,
-30.624,634.995,,
-30.666,634.995,,
-30.827,634.995,,
-30.835,635.270,,
-30.605,635.270,,
-30.255,635.270,,
-29.911,635.270,,
-29.856,635.526,,
-30.094,635.526,,
-30.394,635.526,,
-30.655,635.526,,
-30.605,635.869,,
-30.560,635.869,,
-30.558,635.869,,
-30.437,635.869,,
-30.144,636.191,,
-29.720,636.191,,
-29.306,636.191,,
-29.186,636.191,,
-29.223,636.411,,
-29.217,636.411,,
-29.066,636.411,,
-28.823,636.411,,
-28.832,636.511,,
-29.069,636.511,,
-29.343,636.511,,
-29.397,636.511,,
-29.283,636.651,,
-29.436,636.651,,
-29.747,636.651,,
-29.953,636.651,,
-29.821,636.784,,
-29.415,636.784,,
-28.828,636.784,,
-28.130,636.784,,
-27.311,636.946,,
-26.372,636.946,,
-25.293,636.946,,
-24.132,636.946,,
-23.176,637.180,,
-22.536,637.180,,
-22.118,637.180,,
-21.879,637.180,,
-21.636,637.507,,
-21.459,637.507,,
-21.558,637.507,,
-21.821,637.507,,
-22.101,637.860,,
-22.489,637.860,,
-23.039,637.860,,
-23.701,637.860,,
-24.267,638.235,,
-24.662,638.235,,
-24.943,638.235,,
-25.258,638.235,,
-25.775,638.606,,
-26.586,638.606,,
-27.397,638.606,,
-27.893,638.606,,
-28.139,639.020,,
-28.270,639.020,,
-28.541,639.020,,
-28.860,639.020,,
-29.125,639.369,,
-29.279,639.369,,
-29.211,639.369,,
-29.196,639.369,,
-29.380,639.638,,
-29.654,639.638,,
-29.660,639.638,,
-29.396,639.638,,
-29.176,639.934,,
-29.077,639.934,,
-28.967,639.934,,
-28.682,639.934,,
-28.348,640.270,,
-28.057,640.270,,
-27.800,640.270,,
-27.692,640.270,,
-27.702,640.599,,
-27.514,640.599,,
-27.192,640.599,,
-27.164,640.599,,
-27.401,640.888,,
-27.724,640.888,,
-28.089,640.888,,
-28.294,640.888,,
-28.359,641.216,,
-28.509,641.216,,
-28.648,641.216,,
-28.620,641.216,,
-28.505,641.572,,
-28.544,641.572,,
-28.793,641.572,,
-29.070,641.572,,
-29.367,641.907,,
-29.506,641.907,,
-29.626,641.907,,
-29.858,641.907,,
-30.410,642.207,,
-30.797,642.207,,
-30.695,642.207,,
-30.500,642.207,,
-30.574,642.531,,
-30.886,642.531,,
-31.094,642.531,,
-31.004,642.531,,
-30.801,642.822,,
-30.632,642.822,,
-30.622,642.822,,
-30.769,642.822,,
-30.957,643.031,,
-31.046,643.031,,
-30.842,643.031,,
-30.710,643.031,,
-30.825,643.114,,
-30.882,643.114,,
-30.790,643.114,,
-30.392,643.114,,
-29.887,643.062,,
-29.554,643.062,,
-29.432,643.062,,
-29.613,643.062,,
-29.917,642.931,,
-30.090,642.931,,
-30.359,642.931,,
-30.633,642.931,,
-30.627,642.654,,
-30.573,642.654,,
-30.365,642.654,,
-30.166,642.654,,
-30.101,642.195,,
-30.028,642.195,,
-29.894,642.195,,
-29.603,642.195,,
-29.339,641.776,,
-29.372,641.776,,
-29.489,641.776,,
-29.481,641.776,,
-29.262,641.417,,
-28.825,641.417,,
-28.265,641.417,,
-27.636,641.417,,
-26.836,641.050,,
-25.896,641.050,,
-24.758,641.050,,
-23.502,641.050,,
-22.420,640.654,,
-21.504,640.654,,
-20.710,640.654,,
-20.168,640.654,,
-19.956,640.348,,
-20.170,640.348,,
-20.779,640.348,,
-21.545,640.348,,
-22.229,640.156,,
-22.843,640.156,,
-23.416,640.156,,
-24.163,640.156,,
-24.918,639.851,,
-25.604,639.851,,
-26.142,639.851,,
-26.658,639.851,,
-27.280,639.530,,
-27.809,639.530,,
-28.079,639.530,,
-28.299,639.530,,
-28.765,639.291,,
-29.402,639.291,,
-29.951,639.291,,
-30.277,639.291,,
-30.442,639.051,,
-30.433,639.051,,
-30.347,639.051,,
-30.371,639.051,,
-30.365,638.755,,
-30.286,638.755,,
-30.088,638.755,,
-29.701,638.755,,
-29.387,638.424,,
-29.125,638.424,,
-28.801,638.424,,
-28.492,638.424,,
-28.158,638.153,,
-28.013,638.153,,
-28.139,638.153,,
-28.149,638.153,,
-27.888,637.872,,
-27.606,637.872,,
-27.383,637.872,,
-27.384,637.872,,
-27.454,637.565,,
-27.468,637.565,,
-27.416,637.565,,
-27.396,637.565,,
-27.603,637.278,,
-27.954,637.278,,
-28.291,637.278,,
-28.559,637.278,,
-28.597,637.062,,
-28.618,637.062,,
-28.805,637.062,,
-29.008,637.062,,
-29.178,636.821,,
-29.227,636.821,,
-29.275,636.821,,
-29.353,636.821,,
-29.352,636.551,,
-29.448,636.551,,
-29.650,636.551,,
-29.794,636.551,,
-29.777,636.303,,
-29.814,636.303,,
-29.931,636.303,,
-30.086,636.303,,
-30.108,636.128,,
-30.103,636.128,,
-30.285,636.128,,
-30.525,636.128,,
-30.657,635.931,,
-30.625,635.931,,
-30.447,635.931,,
-30.331,635.931,,
-30.409,635.675,,
-30.479,635.675,,
-30.621,635.675,,
-30.665,635.675,,
-30.593,635.441,,
-30.514,635.441,,
-30.383,635.441,,
-30.254,635.441,,
-30.043,635.347,,
-29.778,635.347,,
-29.476,635.347,,
-29.182,635.347,,
-29.007,635.161,,
-28.825,635.161,,
-28.614,635.161,,
-28.510,635.161,,
-28.425,634.785,,
-28.475,634.785,,
-28.770,634.785,,
-29.108,634.785,,
-29.477,634.392,,
-30.007,634.392,,
-30.404,634.392,,
-30.404,634.392,,
-30.216,634.079,,
-29.810,634.079,,
-29.226,634.079,,
-28.503,634.079,,
-27.400,633.824,,
-26.039,633.824,,
-24.509,633.824,,
-23.116,633.824,,
-21.939,633.598,,
-21.015,633.598,,
-20.306,633.598,,
-19.694,633.598,,
-19.380,633.483,,
-19.388,633.483,,
-19.603,633.483,,
-19.834,633.483,,
-20.130,633.443,,
-20.719,633.443,,
-21.714,633.443,,
-22.718,633.443,,
-23.619,633.447,,
-24.466,633.447,,
-25.100,633.447,,
-25.587,633.447,,
-26.052,633.390,,
-26.518,633.390,,
-26.842,633.390,,
-27.091,633.390,,
-27.208,633.379,,
-27.347,633.379,,
-27.714,633.379,,
-28.163,633.379,,
-28.603,633.434,,
-28.844,633.434,,
-28.926,633.434,,
-29.078,633.434,,
-29.254,633.488,,
-29.291,633.488,,
-29.401,633.488,,
-29.491,633.488,,
-29.618,633.521,,
-29.731,633.521,,
-29.524,633.521,,
-29.240,633.521,,
-28.960,633.643,,
-28.730,633.643,,
-28.565,633.643,,
-28.315,633.643,,
-27.932,633.792,,
-27.538,633.792,,
-27.323,633.792,,
-27.293,633.792,,
-27.207,633.916,,
-26.996,633.916,,
-26.819,633.916,,
-26.812,633.916,,
-27.172,634.043,,
-27.735,634.043,,
-28.170,634.043,,
-28.354,634.043,,
-28.459,634.260,,
