-32.221,629.647,,
-32.095,629.652,,
-31.926,629.652,,
-31.950,629.652,,
-32.061,629.652,,
-32.123,629.630,,
-31.994,629.630,,
-31.698,629.630,,
-31.588,629.630,,
-31.603,629.573,,
-31.505,629.573,,
-31.163,629.573,,
-30.743,629.573,,
-30.597,629.531,,
-30.670,629.531,,
-30.660,629.531,,
-30.597,629.531,,
-30.513,629.509,,
-30.687,629.509,,
-30.937,629.509,,
-31.037,629.509,,
-30.887,629.516,,
-30.727,629.516,,
-30.762,629.516,,
-30.876,629.516,,
-30.818,629.557,,
-30.545,629.557,,
-30.273,629.557,,
-30.367,629.557,,
-30.604,629.502,,
-30.780,629.502,,
-30.871,629.502,,
-30.941,629.502,,
-31.136,629.382,,
-31.402,629.382,,
-31.610,629.382,,
-31.645,629.382,,
-31.504,629.258,,
-31.426,629.258,,
-31.432,629.258,,
-31.192,629.258,,
-30.426,629.210,,
-29.026,629.210,,
-27.290,629.210,,
-25.430,629.210,,
-23.342,629.186,,
-21.209,629.186,,
-19.262,629.186,,
-17.810,629.186,,
-16.900,629.239,,
-16.250,629.239,,
-15.957,629.239,,
-16.180,629.239,,
-16.927,629.345,,
-17.967,629.345,,
-19.024,629.345,,
-20.028,629.345,,
-21.117,629.575,,
-22.340,629.575,,
-23.573,629.575,,
-24.632,629.575,,
-25.440,629.801,,
-26.125,629.801,,
-26.961,629.801,,
-27.858,629.801,,
-28.508,630.024,,
-28.856,630.024,,
-29.176,630.024,,
-29.755,630.024,,
-30.357,630.210,,
-30.735,630.210,,
-30.947,630.210,,
-31.203,630.210,,
-31.690,630.389,,
-32.193,630.389,,
-32.477,630.389,,
-32.468,630.389,,
-32.376,630.585,,
-32.451,630.585,,
-32.459,630.585,,
-32.162,630.585,,
-31.578,630.823,,
-30.915,630.823,,
-30.504,630.823,,
-30.032,630.823,,
-29.396,631.063,,
-28.708,631.063,,
-28.102,631.063,,
-27.859,631.063,,
-27.650,631.263,,
-27.418,631.263,,
-27.231,631.263,,
-27.110,631.263,,
-27.320,631.452,,
-27.587,631.452,,
-27.717,631.452,,
-27.733,631.452,,
-27.776,631.741,,
-28.114,631.741,,
-28.649,631.741,,
-29.132,631.741,,
-29.422,632.044,,
-29.620,632.044,,
-29.973,632.044,,
-30.326,632.044,,
-30.589,632.305,,
-30.710,632.305,,
-30.805,632.305,,
-31.093,632.305,,
-31.296,632.593,,
-31.298,632.593,,
-31.196,632.593,,
-31.122,632.593,,
-31.329,632.861,,
-31.472,632.861,,
-31.446,632.861,,
-31.299,632.861,,
-31.185,633.143,,
-31.196,633.143,,
-31.138,633.143,,
-31.002,633.143,,
-30.791,633.487,,
-30.633,633.487,,
-30.725,633.487,,
-30.919,633.487,,
-31.069,633.796,,
-31.024,633.796,,
-30.931,633.796,,
-31.017,633.796,,
-31.096,634.090,,
-31.033,634.090,,
-30.825,634.090,,
-30.602,634.090,,
-30.489,634.384,,
-30.377,634.384,,
-30.071,634.384,,
-29.699,634.384,,
-29.469,634.710,,
-29.540,634.710,,
-29.760,634.710,,
-29.952,634.710,,
-30.036,635.053,,
-30.196,635.053,,
-30.470,635.053,,
-30.705,635.053,,
-30.735,635.390,,
-30.610,635.390,,
-30.639,635.390,,
-30.841,635.390,,
-30.967,635.557,,
-30.880,635.557,,
-30.583,635.557,,
-30.527,635.557,,
-30.785,635.598,,
-31.001,635.598,,
-31.119,635.598,,
-31.042,635.598,,
-31.018,635.633,,
-31.097,635.633,,
-31.025,635.633,,
-30.491,635.633,,
-29.367,635.754,,
-27.928,635.754,,
-26.260,635.754,,
-24.278,635.754,,
-22.260,635.848,,
-20.340,635.848,,
-18.897,635.848,,
-18.019,635.848,,
-17.427,635.811,,
-17.180,635.811,,
-17.243,635.811,,
-17.771,635.811,,
-18.727,635.719,,
-19.877,635.719,,
-21.043,635.719,,
-22.040,635.719,,
-23.104,635.588,,
-24.135,635.588,,
-24.997,635.588,,
-25.655,635.588,,
-26.225,635.488,,
-26.838,635.488,,
-27.550,635.488,,
-28.092,635.488,,
-28.443,635.381,,
-28.710,635.381,,
-29.118,635.381,,
-29.748,635.381,,
-30.357,635.238,,
-30.814,635.238,,
-31.170,635.238,,
-31.578,635.238,,
-31.983,635.062,,
-32.147,635.062,,
-32.055,635.062,,
-31.851,635.062,,
-31.756,634.883,,
-31.662,634.883,,
-31.331,634.883,,
-30.682,634.883,,
-29.890,634.739,,
-29.198,634.739,,
-28.712,634.739,,
-28.253,634.739,,
-27.739,634.587,,
-27.248,634.587,,
-26.929,634.587,,
-26.776,634.587,,
-26.645,634.421,,
-26.529,634.421,,
-26.581,634.421,,
-26.942,634.421,,
-27.506,634.246,,
-28.044,634.246,,
-28.400,634.246,,
-28.527,634.246,,
-28.657,634.099,,
-28.870,634.099,,
-29.017,634.099,,
-29.077,634.099,,
-29.081,634.003,,
-29.327,634.003,,
-29.683,634.003,,
-29.925,634.003,,
-30.044,633.897,,
-30.137,633.897,,
-30.350,633.897,,
-30.648,633.897,,
-30.910,633.802,,
-31.174,633.802,,
-31.442,633.802,,
-31.802,633.802,,
-32.050,633.674,,
-32.100,633.674,,
-31.945,633.674,,
-31.743,633.674,,
-31.730,633.530,,
-31.797,633.530,,
-31.682,633.530,,
-31.370,633.530,,
-31.102,633.444,,
-31.178,633.444,,
-31.310,633.444,,
-31.301,633.444,,
-31.209,633.326,,
-31.139,633.326,,
-31.175,633.326,,
-31.219,633.326,,
-31.143,633.214,,
-30.990,633.214,,
-30.730,633.214,,
-30.644,633.214,,
-30.620,633.115,,
-30.406,633.115,,
-30.146,633.115,,
-29.909,633.115,,
-29.885,632.936,,
-29.904,632.936,,
-29.796,632.936,,
-29.592,632.936,,
-29.496,632.753,,
-29.702,632.753,,
-29.945,632.753,,
-30.036,632.753,,
-30.087,632.523,,
-30.155,632.523,,
-30.255,632.523,,
-30.241,632.523,,
-30.045,632.250,,
-29.693,632.250,,
-29.121,632.250,,
-28.321,632.250,,
-27.046,632.016,,
-25.299,632.016,,
-23.274,632.016,,
-21.390,632.016,,
-19.892,631.804,,
-18.647,631.804,,
-17.650,631.804,,
-16.851,631.804,,
-16.464,631.659,,
-16.632,631.659,,
-17.062,631.659,,
-17.616,631.659,,
-18.145,631.603,,
-18.808,631.603,,
-19.823,631.603,,
-20.900,631.603,,
-21.881,631.530,,
-22.716,631.530,,
-23.584,631.530,,
-24.665,631.530,,
-25.668,631.436,,
-26.436,631.436,,
-26.935,631.436,,
-27.433,631.436,,
-28.175,631.304,,
-28.847,631.304,,
-29.260,631.304,,
-29.462,631.304,,
-29.774,631.187,,
-30.359,631.187,,
-30.856,631.187,,
-31.141,631.187,,
-31.252,631.087,,
-31.364,631.087,,
-31.636,631.087,,
-31.777,631.087,,
-31.517,630.985,,
-30.959,630.985,,
-30.414,630.985,,
-29.984,630.985,,
-29.422,630.850,,
-28.736,630.850,,
-27.944,630.850,,
-27.268,630.850,,
-26.893,630.692,,
-26.610,630.692,,
-26.405,630.692,,
-26.263,630.692,,
-26.369,630.569,,
-26.691,630.569,,
-27.011,630.569,,
-27.257,630.569,,
-27.486,630.499,,
-27.866,630.499,,
-28.350,630.499,,
-28.727,630.499,,
-28.936,630.420,,
-29.029,630.420,,
-29.180,630.420,,
-29.430,630.420,,
-29.629,630.327,,
-29.664,630.327,,
-29.603,630.327,,
-29.714,630.327,,
-30.030,630.203,,
-30.324,630.203,,
-30.421,630.203,,
-30.388,630.203,,
-30.528,630.112,,
-30.770,630.112,,
-30.908,630.112,,
-30.897,630.112,,
-30.802,630.056,,
-30.864,630.056,,
-31.008,630.056,,
-30.998,630.056,,
-30.769,629.993,,
-30.455,629.993,,
-30.399,629.993,,
-30.490,629.993,,
-30.496,629.928,,
-30.416,629.928,,
-30.225,629.928,,
-30.169,629.928,,
-30.223,629.853,,
-30.306,629.853,,
-30.276,629.853,,
-30.061,629.853,,
-30.037,629.769,,
-30.171,629.769,,
-30.169,629.769,,
-29.979,629.769,,
-29.734,629.704,,
-29.724,629.704,,
-29.892,629.704,,
-29.947,629.704,,
-29.907,629.703,,
-29.718,629.703,,
-29.732,629.703,,
-29.951,629.703,,
-30.044,629.716,,
-29.937,629.716,,
-29.766,629.716,,
-29.822,629.716,,
-30.025,629.609,,
-30.141,629.609,,
-30.151,629.609,,
-30.213,629.609,,
-30.456,629.417,,
-30.842,629.417,,
-31.093,629.417,,
-31.058,629.417,,
-30.866,629.184,,
-30.730,629.184,,
-30.561,629.184,,
-29.918,629.184,,
-28.760,629.014,,
-27.130,629.014,,
-25.177,629.014,,
-23.090,629.014,,
-20.912,628.867,,
-18.753,628.867,,
-16.875,628.867,,
-15.506,628.867,,
-14.630,628.755,,
-14.158,628.755,,
-13.984,628.755,,
-14.178,628.755,,
-14.806,628.688,,
-15.753,628.688,,
-16.740,628.688,,
-17.718,628.688,,
-18.739,628.743,,
-19.967,628.743,,
-21.258,628.743,,
-22.403,628.743,,
-23.330,628.810,,
-24.185,628.810,,
-25.099,628.810,,
-25.985,628.810,,
-26.647,628.905,,
-27.066,628.905,,
-27.427,628.905,,
-27.963,628.905,,
-28.512,628.952,,
-28.967,628.952,,
-29.328,628.952,,
-29.665,628.952,,
-30.167,629.043,,
-30.617,629.043,,
-30.811,629.043,,
-30.746,629.043,,
-30.552,629.162,,
-30.489,629.162,,
-30.440,629.162,,
-30.150,629.162,,
-29.620,629.327,,
-28.883,629.327,,
-28.260,629.327,,
-27.735,629.327,,
-27.162,629.531,,
-26.607,629.531,,
-26.226,629.531,,
-26.173,629.531,,
-26.125,629.691,,
-26.012,629.691,,
-25.855,629.691,,
-25.819,629.691,,
-26.146,629.871,,
-26.619,629.871,,
-26.910,629.871,,
-27.114,629.871,,
-27.331,630.120,,
-27.752,630.120,,
-28.248,630.120,,
-28.558,630.120,,
-28.743,630.413,,
-28.837,630.413,,
-29.095,630.413,,
-29.410,630.413,,
-29.578,630.635,,
-29.657,630.635,,
-29.744,630.635,,
-30.023,630.635,,
-30.290,630.866,,
-30.289,630.866,,
-30.039,630.866,,
-29.721,630.866,,
-29.659,631.108,,
-29.703,631.108,,
-29.652,631.108,,
-29.612,631.108,,
-29.724,631.420,,
-30.037,631.420,,
-30.354,631.420,,
-30.465,631.420,,
-30.440,631.758,,
-30.435,631.758,,
-30.609,631.758,,
-30.788,631.758,,
-30.785,632.174,,
-30.555,632.174,,
-30.313,632.174,,
-30.225,632.174,,
-30.142,632.565,,
-29.986,632.565,,
-29.738,632.565,,
-29.579,632.565,,
-29.597,632.870,,
-29.556,632.870,,
-29.438,632.870,,
-29.313,632.870,,
-29.309,633.236,,
-29.602,633.236,,
-29.879,633.236,,
-29.940,633.236,,
-29.801,633.689,,
-29.693,633.689,,
-29.732,633.689,,
-29.711,633.689,,
-29.592,634.212,,
-29.443,634.212,,
-29.480,634.212,,
-29.750,634.212,,
-30.006,634.564,,
-30.181,634.564,,
-30.236,634.564,,
-30.426,634.564,,
-30.834,634.723,,
-31.135,634.723,,
-31.426,634.723,,
-31.565,634.723,,
-31.668,634.921,,
-31.909,634.921,,
-31.974,634.921,,
-31.705,634.921,,
-30.966,635.126,,
-29.951,635.126,,
-28.738,635.126,,
-27.057,635.126,,
-25.046,635.403,,
-22.915,635.403,,
-20.898,635.403,,
-19.150,635.403,,
-17.628,635.740,,
-16.406,635.740,,
-15.467,635.740,,
-15.044,635.740,,
-15.177,636.163,,
-15.532,636.163,,
-16.018,636.163,,
-16.623,636.163,,
-17.525,636.795,,
-18.694,636.795,,
-19.807,636.795,,
-20.725,636.795,,
-21.514,637.359,,
-22.400,637.359,,
-23.381,637.359,,
-24.275,637.359,,
-25.010,637.936,,
-25.600,637.936,,
-26.247,637.936,,
-27.010,637.936,,
-27.679,638.576,,
-28.224,638.576,,
-28.707,638.576,,
-29.315,638.576,,
-29.995,639.050,,
-30.537,639.050,,
-30.812,639.050,,
-30.912,639.050,,
-31.078,639.490,,
-31.190,639.490,,
-31.100,639.490,,
-30.732,639.490,,
-30.173,640.169,,
-29.804,640.169,,
-29.557,640.169,,
-29.176,640.169,,
-28.570,640.833,,
-27.883,640.833,,
-27.449,640.833,,
-27.191,640.833,,
-26.926,641.424,,
-26.648,641.424,,
-26.444,641.424,,
-26.535,641.424,,
-26.829,642.073,,
-27.160,642.073,,
-27.458,642.073,,
-27.669,642.073,,
-27.996,642.805,,
-28.385,642.805,,
-28.685,642.805,,
-28.819,642.805,,
-28.858,643.467,,
-29.030,643.467,,
-29.333,643.467,,
-29.553,643.467,,
-29.593,644.116,,
-29.590,644.116,,
-29.796,644.116,,
-30.147,644.116,,
-30.409,644.831,,
-30.589,644.831,,
-30.721,644.831,,
-31.037,644.831,,
-31.426,645.308,,
-31.653,645.308,,
-31.772,645.308,,
-31.795,645.308,,
-31.890,645.746,,
-32.002,645.746,,
-31.939,645.746,,
-31.788,645.746,,
-31.611,646.119,,
-31.605,646.119,,
-31.712,646.119,,
-31.648,646.119,,
-31.410,646.420,,
-31.110,646.420,,
-30.985,646.420,,
-31.039,646.420,,
-31.033,646.557,,
-30.937,646.557,,
-30.822,646.557,,
-30.781,646.557,,
-30.865,646.552,,
-30.836,646.552,,
-30.592,646.552,,
-30.323,646.552,,
-30.205,646.579,,
-30.225,646.579,,
-30.172,646.579,,
-30.069,646.579,,
-30.065,646.696,,
-30.320,646.696,,
-30.737,646.696,,
-30.909,646.696,,
-30.816,646.827,,
-30.683,646.827,,
-30.744,646.827,,
-30.855,646.827,,
-30.761,646.823,,
-30.521,646.823,,
-30.200,646.823,,
-29.951,646.823,,
-29.759,646.602,,
-29.508,646.602,,
-29.153,646.602,,
-28.723,646.602,,
-28.253,646.325,,
-27.430,646.325,,
-26.124,646.325,,
-24.372,646.325,,
-22.446,646.113,,
-20.696,646.113,,
-19.067,646.113,,
-17.553,646.113,,
-16.254,645.824,,
-15.377,645.824,,
-15.104,645.824,,
-15.188,645.824,,
-15.443,645.537,,
-15.833,645.537,,
-16.498,645.537,,
-17.521,645.537,,
-18.666,645.304,,
-19.778,645.304,,
-20.831,645.304,,
-21.847,645.304,,
-22.980,645.010,,
-24.014,645.010,,
-24.828,645.010,,
-25.431,645.010,,
-25.940,644.690,,
-26.564,644.690,,
-27.169,644.690,,
-27.633,644.690,,
-27.971,644.149,,
-28.386,644.149,,
-29.092,644.149,,
-29.838,644.149,,
-30.452,643.450,,
-30.896,643.450,,
-31.211,643.450,,
-31.618,643.450,,
-31.865,642.665,,
-31.779,642.665,,
-31.409,642.665,,
-30.925,642.665,,
-30.552,641.777,,
-30.103,641.777,,
-29.514,641.777,,
-28.852,641.777,,
-28.241,640.991,,
-27.843,640.991,,
-27.568,640.991,,
-27.292,640.991,,
-27.004,640.090,,
-26.867,640.090,,
-27.063,640.090,,
-27.287,640.090,,
-27.484,639.039,,
-27.686,639.039,,
-28.009,639.039,,
-28.543,639.039,,
-29.067,638.103,,
-29.469,638.103,,
-29.701,638.103,,
-29.998,638.103,,
-30.470,637.383,,
-30.849,637.383,,
-31.044,637.383,,
-31.061,637.383,,
-31.195,636.831,,
-31.487,636.831,,
-31.718,636.831,,
-31.901,636.831,,
-32.010,636.323,,
-32.260,636.323,,
-32.676,636.323,,
-32.965,636.323,,
-32.992,635.846,,
-32.773,635.846,,
-32.630,635.846,,
-32.619,635.846,,
-32.547,635.347,,
-32.315,635.347,,
-31.971,635.347,,
-31.736,635.347,,
-31.716,634.860,,
-31.724,634.860,,
-31.600,634.860,,
-31.394,634.860,,
-31.355,634.489,,
-31.427,634.489,,
-31.377,634.489,,
-31.258,634.489,,
-31.037,634.132,,
-30.903,634.132,,
-30.940,634.132,,
-30.886,634.132,,
-30.733,633.834,,
-30.473,633.834,,
-30.382,633.834,,
-30.515,633.834,,
-30.585,633.548,,
-30.501,633.548,,
-30.327,633.548,,
-30.259,633.548,,
-30.380,633.224,,
-30.495,633.224,,
-30.480,633.224,,
-30.394,633.224,,
-30.438,632.873,,
-30.678,632.873,,
-30.830,632.873,,
-30.795,632.873,,
-30.690,632.470,,
-30.674,632.470,,
-30.703,632.470,,
-30.477,632.470,,
-29.848,632.067,,
-28.785,632.067,,
-27.492,632.067,,
-26.000,632.067,,
-24.192,631.802,,
-22.083,631.802,,
-19.938,631.802,,
-18.173,631.802,,
-16.906,631.627,,
-15.923,631.627,,
-15.193,631.627,,
-14.807,631.627,,
-14.946,631.538,,
-15.519,631.538,,
-16.261,631.538,,
-17.005,631.538,,
-17.770,631.623,,
-18.760,631.623,,
-19.893,631.623,,
-20.943,631.623,,
-21.839,631.739,,
-22.615,631.739,,
-23.506,631.739,,
-24.383,631.739,,
-25.163,631.805,,
-25.707,631.805,,
-26.116,631.805,,
-26.701,631.805,,
-27.402,631.816,,
-28.010,631.816,,
-28.460,631.816,,
-28.815,631.816,,
-29.311,631.866,,
-29.866,631.866,,
-30.259,631.866,,
-30.409,631.866,,
-30.404,631.962,,
-30.526,631.962,,
-30.639,631.962,,
-30.531,631.962,,
-30.192,632.060,,
-29.724,632.060,,
-29.393,632.060,,
-29.077,632.060,,
-28.566,632.220,,
-27.986,632.220,,
-27.397,632.220,,
-27.054,632.220,,
-26.906,632.406,,
-26.780,632.406,,
-26.648,632.406,,
-26.576,632.406,,
-26.757,632.617,,
-27.142,632.617,,
-27.443,632.617,,
-27.695,632.617,,
-27.910,632.904,,
-28.247,632.904,,
-28.654,632.904,,
-28.960,632.904,,
-29.121,633.211,,
-29.307,633.211,,
-29.633,633.211,,
-30.015,633.211,,
-30.222,633.705,,
-30.274,633.705,,
-30.321,633.705,,
-30.585,633.705,,
-30.929,634.358,,
-31.123,634.358,,
-31.212,634.358,,
-31.302,634.358,,
-31.577,635.333,,
-31.862,635.333,,
-31.931,635.333,,
-31.830,635.333,,
-31.736,636.419,,
-31.842,636.419,,
-32.031,636.419,,
-32.112,636.419,,
-32.082,637.108,,
-32.032,637.108,,
-32.068,637.108,,
-32.033,637.108,,
-31.847,637.596,,
-31.490,637.596,,
-31.145,637.596,,
-31.076,637.596,,
-31.082,637.900,,
-30.951,637.900,,
-30.758,637.900,,
-30.648,637.900,,
-30.730,638.026,,
-30.789,638.026,,
-30.734,638.026,,
-30.490,638.026,,
-30.243,637.939,,
-30.122,637.939,,
-29.925,637.939,,
-29.543,637.939,,
-28.991,637.809,,
-28.453,637.809,,
-28.177,637.809,,
-27.924,637.809,,
-27.629,637.771,,
-27.326,637.771,,
-27.161,637.771,,
-27.329,637.771,,
-27.568,637.605,,
-27.738,637.605,,
-27.860,637.605,,
-28.040,637.605,,
-28.441,637.347,,
-28.829,637.347,,
-29.070,637.347,,
-29.147,637.347,,
-29.083,637.376,,
-29.026,637.376,,
-28.601,637.376,,
-27.677,637.376,,
-26.343,637.489,,
-24.848,637.489,,
-23.455,637.489,,
-22.025,637.489,,
-20.635,637.548,,
-19.458,637.548,,
-18.709,637.548,,
-18.548,637.548,,
-18.759,637.779,,
-19.157,637.779,,
-19.741,637.779,,
-20.574,637.779,,
-21.731,638.401,,
-22.917,638.401,,
-23.982,638.401,,
-24.920,638.401,,
-25.889,639.129,,
-26.895,639.129,,
-27.731,639.129,,
-28.380,639.129,,
-28.829,640.080,,
-29.248,640.080,,
-29.730,640.080,,
-30.129,640.080,,
-30.327,640.976,,
-30.428,640.976,,
-30.659,640.976,,
-31.057,640.976,,
-31.425,641.662,,
-31.610,641.662,,
-31.699,641.662,,
-31.899,641.662,,
-32.121,642.213,,
-32.110,642.213,,
-31.822,642.213,,
-31.345,642.213,,
-30.958,642.503,,
-30.592,642.503,,
-30.028,642.503,,
-29.248,642.503,,
-28.336,642.624,,
-27.536,642.624,,
-26.926,642.624,,
-26.342,642.624,,
-25.744,642.838,,
-25.107,642.838,,
-24.743,642.838,,
-24.668,642.838,,
-24.629,643.275,,
-24.549,643.275,,
-24.404,643.275,,
-24.490,643.275,,
-24.883,643.829,,
-25.300,643.829,,
-25.707,643.829,,
-26.118,643.829,,
-26.750,644.503,,
-27.586,644.503,,
-28.362,644.503,,
-29.022,644.503,,
-29.518,645.213,,
-30.110,645.213,,
-30.851,645.213,,
-31.454,645.213,,
-31.870,645.753,,
-32.165,645.753,,
-32.568,645.753,,
-32.990,645.753,,
-33.215,646.095,,
-33.282,646.095,,
-33.254,646.095,,
-33.349,646.095,,
-33.475,646.246,,
-33.461,646.246,,
-33.295,646.246,,
-33.036,646.246,,
-32.919,646.127,,
-32.882,646.127,,
-32.671,646.127,,
-32.314,646.127,,
-31.966,645.985,,
-31.789,645.985,,
-31.706,645.985,,
-31.540,645.985,,
-31.319,645.811,,
-31.221,645.811,,
-31.364,645.811,,
-31.620,645.811,,
-31.762,645.574,,
-31.712,645.574,,
-31.594,645.574,,
-31.588,645.574,,
-31.628,645.249,,
-31.576,645.249,,
-31.374,645.249,,
-31.126,645.249,,
-31.077,644.812,,
-31.184,644.812,,
-31.215,644.812,,
-31.148,644.812,,
-31.059,644.306,,
-31.110,644.306,,
-31.284,644.306,,
-31.391,644.306,,
-31.365,643.813,,
-31.334,643.813,,
-31.485,643.813,,
-31.660,643.813,,
-31.680,643.282,,
-31.406,643.282,,
-30.890,643.282,,
-30.249,643.282,,
-29.285,642.719,,
-27.850,642.719,,
-26.018,642.719,,
-24.083,642.719,,
-22.429,642.165,,
-21.059,642.165,,
-19.907,642.165,,
-18.983,642.165,,
-18.409,641.662,,
-18.333,641.662,,
-18.605,641.662,,
-19.033,641.662,,
-19.581,641.233,,
-20.278,641.233,,
-21.212,641.233,,
-22.243,641.233,,
-23.147,640.752,,
-23.912,640.752,,
-24.677,640.752,,
-25.617,640.752,,
-26.474,640.245,,
-27.105,640.245,,
-27.569,640.245,,
-28.034,640.245,,
-28.648,639.754,,
-29.268,639.754,,
-29.763,639.754,,
-30.189,639.754,,
-30.605,639.329,,
-31.158,639.329,,
-31.706,639.329,,
-32.081,639.329,,
-32.283,638.902,,
-32.391,638.902,,
-32.567,638.902,,
-32.639,638.902,,
-32.391,638.511,,
-31.909,638.511,,
-31.332,638.511,,
-30.845,638.511,,
-30.347,638.115,,
-29.734,638.115,,
-29.038,638.115,,
-28.498,638.115,,
-28.252,637.733,,
-28.098,637.733,,
-27.879,637.733,,
-27.625,637.733,,
-27.538,637.385,,
-27.677,637.385,,
-27.840,637.385,,
-27.971,637.385,,
-28.124,637.102,,
-28.474,637.102,,
-29.001,637.102,,
-29.479,637.102,,
-29.820,636.866,,
-29.947,636.866,,
-30.050,636.866,,
-30.270,636.866,,
-30.422,636.638,,
-30.469,636.638,,
-30.466,636.638,,
-30.600,636.638,,
-31.023,636.387,,
-31.394,636.387,,
-31.606,636.387,,
-31.625,636.387,,
-31.684,636.181,,
-31.847,636.181,,
-31.889,636.181,,
-31.807,636.181,,
-31.678,636.009,,
-31.709,636.009,,
-31.913,636.009,,
-32.034,636.009,,
-31.968,635.822,,
-31.740,635.822,,
-31.610,635.822,,
-31.628,635.822,,
-31.602,635.665,,
-31.514,635.665,,
-31.363,635.665,,
-31.314,635.665,,
-31.415,635.491,,
-31.435,635.491,,
-31.346,635.491,,
-31.133,635.491,,
-31.019,635.299,,
-31.061,635.299,,
-30.999,635.299,,
-30.802,635.299,,
-30.565,635.201,,
-30.472,635.201,,
-30.567,635.201,,
-30.602,635.201,,
-30.569,635.113,,
-30.469,635.113,,
-30.490,635.113,,
-30.666,635.113,,
-30.803,634.955,,
-30.802,634.955,,
-30.746,634.955,,
-30.833,634.955,,
-31.093,634.707,,
-31.323,634.707,,
-31.402,634.707,,
-31.374,634.707,,
-31.491,634.412,,
-31.629,634.412,,
-31.480,634.412,,
-30.895,634.412,,
-29.858,634.227,,
-28.550,634.227,,
-26.986,634.227,,
-25.133,634.227,,
-23.041,634.112,,
-20.992,634.112,,
-19.407,634.112,,
-18.243,634.112,,
-17.382,634.077,,
-16.792,634.077,,
-16.524,634.077,,
-16.816,634.077,,
-17.482,634.110,,
-18.265,634.110,,
-19.051,634.110,,
-19.832,634.110,,
-20.825,634.253,,
-21.941,634.253,,
-22.975,634.253,,
-23.815,634.253,,
-24.548,634.471,,
-25.437,634.471,,
-26.381,634.471,,
-27.148,634.471,,
-27.686,634.730,,
-28.102,634.730,,
-28.609,634.730,,
-29.114,634.730,,
-29.528,634.954,,
-29.787,634.954,,
-30.031,634.954,,
-30.522,634.954,,
-31.057,635.159,,
-31.423,635.159,,
-31.560,635.159,,
-31.541,635.159,,
-31.595,635.346,,
-31.686,635.346,,
-31.530,635.346,,
-31.106,635.346,,
-30.520,635.573,,
-30.040,635.573,,
-29.700,635.573,,
-29.232,635.573,,
-28.647,635.847,,
-28.073,635.847,,
-27.715,635.847,,
-27.541,635.847,,
-27.385,636.116,,
-27.256,636.116,,
-27.206,636.116,,
-27.383,636.116,,
-27.742,636.377,,
-28.038,636.377,,
-28.175,636.377,,
-28.298,636.377,,
-28.628,636.641,,
-29.047,636.641,,
-29.285,636.641,,
-29.401,636.641,,
-29.543,636.956,,
-29.841,636.956,,
-30.134,636.956,,
-30.263,636.956,,
-30.278,637.281,,
-30.353,637.281,,
-30.654,637.281,,
-30.996,637.281,,
-31.138,637.609,,
-31.109,637.609,,
-31.131,637.609,,
-31.320,637.609,,
-31.508,637.927,,
-31.567,637.927,,
-31.511,637.927,,
-31.448,637.927,,
-31.576,638.243,,
-31.755,638.243,,
-31.812,638.243,,
-31.720,638.243,,
-31.606,638.612,,
-31.635,638.612,,
-31.620,638.612,,
-31.507,638.612,,
-31.306,639.015,,
-31.183,639.015,,
-31.259,639.015,,
-31.297,639.015,,
-31.192,639.394,,
-30.932,639.394,,
-30.739,639.394,,
-30.836,639.394,,
-30.901,639.762,,
